"Southeast.Winds","Northeast.Winds","Abundance","Error"
-1.85,1.35,0.614954374006135,0.516553261289231
-1.8,1.35,0.594514876747221,0.512814262919676
-1.75,1.35,0.575350791726543,0.419160174707871
-1.7,1.35,0.557462118944099,0.452589529486627
-1.65,1.35,0.54084885839989,0.4056624776329
-1.6,1.35,0.525511010093917,0.389850471301697
-1.55,1.35,0.511448574026178,0.346700661952077
-1.5,1.35,0.498661550196674,0.35075580369799
-1.45,1.35,0.487149938605406,0.322831468293845
-1.4,1.35,0.476913739252371,0.33636597042078
-1.35,1.35,0.467952952137572,0.35802815310542
-1.3,1.35,0.460267577261008,0.297812065232306
-1.25,1.35,0.453857614622679,0.280585501417097
-1.2,1.35,0.448723064222585,0.288655029453666
-1.15,1.35,0.444863926060725,0.28221413778919
-1.1,1.35,0.442280200137101,0.286258440068134
-1.05,1.35,0.440971886451711,0.300079237751099
-1,1.35,0.440938985004557,0.308077527096973
-0.95,1.35,0.442181495795637,0.321543564745852
-0.9,1.35,0.444699418824952,0.273749824896266
-0.85,1.35,0.448492754092503,0.320155590577597
-0.8,1.35,0.453561501598288,0.31057739046541
-0.75,1.35,0.459905661342308,0.317545412529722
-0.7,1.35,0.467525233324563,0.34005181190917
-0.65,1.35,0.476420217545053,0.347809133887633
-0.6,1.35,0.486590614003777,0.378807321943749
-0.55,1.35,0.498036422700737,0.398845248980085
-0.5,1.35,0.510757643635932,0.386479016715935
-0.45,1.35,0.524754276809361,0.422655355315148
-0.4,1.35,0.540026322221026,0.400453326221442
-0.35,1.35,0.556573779870925,0.464799398270489
-0.3,1.35,0.57439664975906,0.426959363528658
-0.25,1.35,0.593494931885429,0.440573988028581
-0.2,1.35,0.613868626250033,0.485637409793038
-0.15,1.35,0.635517732852872,0.427921480008441
-0.0999999999999999,1.35,0.658442251693947,0.460247678880108
-0.0499999999999998,1.35,0.682642182773256,0.486602222395462
0,1.35,0.708117526090799,0.500499364244722
0.0500000000000003,1.35,0.734868281646578,0.493719815651922
0.1,1.35,0.762894449440592,0.529286927949405
0.15,1.35,0.792196029472841,0.536562133838107
0.2,1.35,0.822773021743324,0.563259290459577
0.25,1.35,0.854625426252043,0.587855427874569
0.3,1.35,0.887753242998997,0.606924352717182
0.35,1.35,0.922156471984185,0.681195481106997
0.4,1.35,0.957835113207608,0.604487580084103
0.45,1.35,0.994789166669267,0.598670569383062
0.5,1.35,1.03301863236916,0.734506586894191
0.55,1.35,1.07252351030729,0.642901273935118
0.6,1.35,1.11330380048365,0.72189425344378
0.65,1.35,1.15535950289825,0.764076492386306
0.7,1.35,1.19869061755108,0.803348670025831
0.75,1.35,1.24329714444215,0.735906712964643
0.8,1.35,1.28917908357145,0.772784336389539
0.85,1.35,1.33633643493899,0.93547736386031
0.9,1.35,1.38476919854476,0.906888741492549
0.95,1.35,1.43447737438877,0.912945409057946
1,1.35,1.48546096247101,0.949064728303585
1.05,1.35,1.53771996279149,1.01035008256412
1.1,1.35,1.5912543753502,1.08840224753034
1.15,1.35,1.64606420014715,1.11183675182604
1.2,1.35,1.70214943718233,1.18587256750127
1.25,1.35,1.75951008645575,1.15321081955983
1.3,1.35,1.8181461479674,1.23416065552881
1.35,1.35,1.87805762171729,1.17889829453547
1.4,1.35,1.93924450770541,1.39301301240243
1.45,1.35,2.00170680593177,1.2985709194512
1.5,1.35,2.06544451639636,1.48363647133491
1.55,1.35,2.13045763909918,1.5307670948075
1.6,1.35,2.19674617404025,1.44883748005523
1.65,1.35,2.26431012121954,1.51567056492789
1.7,1.35,2.33314948063707,1.70137716120995
1.75,1.35,2.40326425229284,1.40912017794415
1.8,1.35,2.47465443618684,1.66582006236537
1.85,1.35,2.54732003231908,1.91418830980434
1.9,1.35,2.62126104068955,1.75622689430674
1.95,1.35,2.69647746129826,1.84329415110392
2,1.35,2.7729692941452,1.91942619497926
-2,1.4,0.721127185900281,0.572293469166416
-1.95,1.4,0.697448776346256,0.550657504001373
-1.9,1.4,0.675045779030467,0.492565737765578
-1.85,1.4,0.653918193952912,0.483078663636635
-1.8,1.4,0.634066021113592,0.465605638197162
-1.75,1.4,0.615489260512507,0.413515937653702
-1.7,1.4,0.598187912149656,0.44121474309157
-1.65,1.4,0.582161976025041,0.428315848064945
-1.6,1.4,0.567411452138661,0.360435007621557
-1.55,1.4,0.553936340490516,0.37011590793144
-1.5,1.4,0.541736641080605,0.369227304393026
-1.45,1.4,0.53081235390893,0.347187897408936
-1.4,1.4,0.521163478975489,0.301744847574876
-1.35,1.4,0.512790016280283,0.292236857800424
-1.3,1.4,0.505691965823312,0.303047402878725
-1.25,1.4,0.499869327604577,0.323988558849741
-1.2,1.4,0.495322101624076,0.280173989105221
-1.15,1.4,0.49205028788181,0.275564832678037
-1.1,1.4,0.490053886377779,0.311741748920804
-1.05,1.4,0.489332897111983,0.335633135396871
-1,1.4,0.489887320084422,0.313775325923913
-0.95,1.4,0.491717155295095,0.322748493744238
-0.9,1.4,0.494822402744004,0.323125910705901
-0.85,1.4,0.499203062431148,0.338343494280795
-0.8,1.4,0.504859134356526,0.358364391318565
-0.75,1.4,0.51179061852014,0.350165601957896
-0.7,1.4,0.519997514921988,0.351640409510138
-0.65,1.4,0.529479823562071,0.39121527664722
-0.6,1.4,0.540237544440389,0.44100978276434
-0.55,1.4,0.552270677556942,0.385036849915888
-0.5,1.4,0.56557922291173,0.418793110683929
-0.45,1.4,0.580163180504754,0.425453971474357
-0.4,1.4,0.596022550336011,0.446940827251999
-0.35,1.4,0.613157332405504,0.468447157582114
-0.3,1.4,0.631567526713232,0.451467692124317
-0.25,1.4,0.651253133259195,0.446805678445443
-0.2,1.4,0.672214152043393,0.507729240075337
-0.15,1.4,0.694450583065825,0.522330197437288
-0.0999999999999999,1.4,0.717962426326493,0.510440750165632
-0.0499999999999998,1.4,0.742749681825395,0.537262433787623
0,1.4,0.768812349562532,0.578996165308287
0.0500000000000003,1.4,0.796150429537905,0.581527906837783
0.1,1.4,0.824763921751512,0.550197472812384
0.15,1.4,0.854652826203354,0.656785059453927
0.2,1.4,0.885817142893431,0.575352712859114
0.25,1.4,0.918256871821743,0.620172060322072
0.3,1.4,0.95197201298829,0.656005211302339
0.35,1.4,0.986962566393072,0.676381494780686
0.4,1.4,1.02322853203609,0.683970912937956
0.45,1.4,1.06076990991734,0.726811935897032
0.5,1.4,1.09958670003683,0.746678623493363
0.55,1.4,1.13967890239455,0.774376955747894
0.6,1.4,1.1810465169905,0.809495353689509
0.65,1.4,1.2236895438247,0.973801887282844
0.7,1.4,1.26760798289712,0.866656238167061
0.75,1.4,1.31280183420778,0.912928672838238
0.8,1.4,1.35927109775668,0.858273577967491
0.85,1.4,1.40701577354381,0.994658445979215
0.9,1.4,1.45603586156918,0.962937226834303
0.95,1.4,1.50633136183278,1.08243528343516
1,1.4,1.55790227433461,0.990536935719654
1.05,1.4,1.61074859907468,0.975304176442225
1.1,1.4,1.66487033605299,1.05326514966427
1.15,1.4,1.72026748526953,1.14878415591869
1.2,1.4,1.77694004672431,1.08739579545663
1.25,1.4,1.83488802041732,1.1532432407387
1.3,1.4,1.89411140634856,1.18022279415586
1.35,1.4,1.95461020451804,1.27813916692684
1.4,1.4,2.01638441492576,1.23374852992899
1.45,1.4,2.07943403757171,1.39800021129097
1.5,1.4,2.14375907245589,1.49416330632121
1.55,1.4,2.20935951957831,1.43840282932355
1.6,1.4,2.27623537893897,1.51067997511071
1.65,1.4,2.34438665053786,1.75671941438451
1.7,1.4,2.41381333437498,1.77228363926902
1.75,1.4,2.48451543045034,1.66327012399453
1.8,1.4,2.55649293876394,1.83369676556974
1.85,1.4,2.62974585931577,1.81800955640867
1.9,1.4,2.70427419210583,1.75646748358289
1.95,1.4,2.78007793713413,1.79305873809127
2,1.4,2.85715709440067,2.12107957864291
-2,1.45,0.759961691973185,0.587933222451817
-1.95,1.45,0.736870606838754,0.552787124442024
-1.9,1.45,0.715054933942557,0.487929748853987
-1.85,1.45,0.694514673284595,0.505578101777787
-1.8,1.45,0.675249824864869,0.418445840404829
-1.75,1.45,0.657260388683377,0.418530487852761
-1.7,1.45,0.640546364740121,0.408583689974336
-1.65,1.45,0.625107753035099,0.407647056168407
-1.6,1.45,0.610944553568312,0.373142515235545
-1.55,1.45,0.59805676633976,0.345570153168023
-1.5,1.45,0.586444391349443,0.371942116474775
-1.45,1.45,0.576107428597361,0.360012084028933
-1.4,1.45,0.567045878083513,0.33909473910506
-1.35,1.45,0.559259739807901,0.35299458133657
-1.3,1.45,0.552749013770524,0.360953545095209
-1.25,1.45,0.547513699971381,0.296320454962191
-1.2,1.45,0.543553798410474,0.353846084998701
-1.15,1.45,0.540869309087801,0.354207474244164
-1.1,1.45,0.539460232003364,0.339353999469533
-1.05,1.45,0.539326567157161,0.314881887171801
-1,1.45,0.540468314549193,0.343539044274685
-0.95,1.45,0.54288547417946,0.383896306289212
-0.9,1.45,0.546578046047963,0.351717854799296
-0.85,1.45,0.551546030154699,0.340966391491767
-0.8,1.45,0.557789426499671,0.396687899719863
-0.75,1.45,0.565308235082878,0.411420007721332
-0.7,1.45,0.57410245590432,0.3842964214307
-0.65,1.45,0.584172088963997,0.39192359867505
-0.6,1.45,0.595517134261908,0.405172954458373
-0.55,1.45,0.608137591798055,0.424932839432653
-0.5,1.45,0.622033461572436,0.466525013872346
-0.45,1.45,0.637204743585053,0.442478325837143
-0.4,1.45,0.653651437835904,0.433666014050653
-0.35,1.45,0.67137354432499,0.474176535328806
-0.3,1.45,0.690371063052311,0.496650440750298
-0.25,1.45,0.710643994017867,0.529652151294956
-0.2,1.45,0.732192337221659,0.489765354159455
-0.15,1.45,0.755016092663685,0.615137856619809
-0.0999999999999999,1.45,0.779115260343946,0.57531499958466
-0.0499999999999998,1.45,0.804489840262441,0.578232678238036
0,1.45,0.831139832419172,0.549697841650732
0.0500000000000003,1.45,0.859065236814138,0.595534203534571
0.1,1.45,0.888266053447338,0.647975400909266
0.15,1.45,0.918742282318774,0.625305854135959
0.2,1.45,0.950493923428444,0.70395252661735
0.25,1.45,0.983520976776349,0.710675241955682
0.3,1.45,1.01782344236249,0.680555801094577
0.35,1.45,1.05340132018687,0.687431816018197
0.4,1.45,1.09025461024948,0.660062057740196
0.45,1.45,1.12838331255032,0.687012138383105
0.5,1.45,1.1677874270894,0.775442809819866
0.55,1.45,1.20846695386672,0.803469049408694
0.6,1.45,1.25042189288226,0.83226736679036
0.65,1.45,1.29365224413605,0.871935747123404
0.7,1.45,1.33815800762807,0.900058210286055
0.75,1.45,1.38393918335832,0.926363775987108
0.8,1.45,1.43099577132681,0.901997267295119
0.85,1.45,1.47932777153354,0.909863691490413
0.9,1.45,1.5289351839785,0.996334969870707
0.95,1.45,1.57981800866169,0.972338166346309
1,1.45,1.63197624558312,1.13072858232186
1.05,1.45,1.68540989474279,1.03682340641227
1.1,1.45,1.74011895614068,1.09428966003913
1.15,1.45,1.79610342977682,1.34233000838181
1.2,1.45,1.85336331565119,1.29167888342804
1.25,1.45,1.91189861376379,1.31464596132767
1.3,1.45,1.97170932411463,1.24674945398747
1.35,1.45,2.0327954467037,1.4128402445294
1.4,1.45,2.09515698153101,1.42470326511333
1.45,1.45,2.15879392859656,1.45413690539429
1.5,1.45,2.22370628790033,1.42430513719313
1.55,1.45,2.28989405944235,1.51124158343839
1.6,1.45,2.3573572432226,1.54071452348619
1.65,1.45,2.42609583924108,1.84832398415727
1.7,1.45,2.4961098474978,1.62508647375281
1.75,1.45,2.56739926799275,1.61169269275765
1.8,1.45,2.63996410072594,1.79524004202788
1.85,1.45,2.71380434569736,1.88977080484921
1.9,1.45,2.78892000290702,1.95261384011371
1.95,1.45,2.86531107235491,1.97337309918073
2,1.45,2.94297755404104,1.97018946586804
-2,1.5,0.800428857430996,0.573883862506078
-1.95,1.5,0.777925096716158,0.551028449177512
-1.9,1.5,0.756696748239555,0.569987894890723
-1.85,1.5,0.736743812001186,0.477172242154662
-1.8,1.5,0.718066288001053,0.494426664972744
-1.75,1.5,0.700664176239155,0.45267058351006
-1.7,1.5,0.684537476715492,0.419454049358244
-1.65,1.5,0.669686189430063,0.414266485786575
-1.6,1.5,0.65611031438287,0.403479851142846
-1.55,1.5,0.643809851573911,0.396165484197676
-1.5,1.5,0.632784801003187,0.354022393808852
-1.45,1.5,0.623035162670699,0.353414501986113
-1.4,1.5,0.614560936576445,0.338982100859564
-1.35,1.5,0.607362122720426,0.356437567629745
-1.3,1.5,0.601438721102642,0.332883067159927
-1.25,1.5,0.596790731723093,0.321199265117227
-1.2,1.5,0.593418154581779,0.351589443368045
-1.15,1.5,0.5913209896787,0.362241078739547
-1.1,1.5,0.590499237013856,0.334243222982322
-1.05,1.5,0.590952896587246,0.370618985919498
-1,1.5,0.592681968398872,0.342179177875275
-0.95,1.5,0.595686452448732,0.413466209841146
-0.9,1.5,0.599966348736828,0.410113394257176
-0.85,1.5,0.605521657263158,0.40322142824835
-0.8,1.5,0.612352378027723,0.401926726410436
-0.75,1.5,0.620458511030524,0.360882802961093
-0.7,1.5,0.629840056271559,0.414534422138184
-0.65,1.5,0.640497013750829,0.43795588396915
-0.6,1.5,0.652429383468334,0.428627886964265
-0.55,1.5,0.665637165424074,0.443732052743489
-0.5,1.5,0.680120359618049,0.4765007609307
-0.45,1.5,0.695878966050259,0.506937584611426
-0.4,1.5,0.712912984720703,0.498374548298456
-0.35,1.5,0.731222415629383,0.463038394747955
-0.3,1.5,0.750807258776297,0.545354055592597
-0.25,1.5,0.771667514161447,0.585851538018253
-0.2,1.5,0.793803181784831,0.573615305041389
-0.15,1.5,0.817214261646451,0.499808671252478
-0.0999999999999999,1.5,0.841900753746305,0.612241238981891
-0.0499999999999998,1.5,0.867862658084394,0.555189919485402
0,1.5,0.895099974660718,0.553710892432805
0.0500000000000003,1.5,0.923612703475277,0.604650891167881
0.1,1.5,0.953400844528071,0.647045329738157
0.15,1.5,0.9844643978191,0.649100642603176
0.2,1.5,1.01680336334836,0.65606443901448
0.25,1.5,1.05041774111586,0.699686063327482
0.3,1.5,1.0853075311216,0.713108085200819
0.35,1.5,1.12147273336557,0.752357552780068
0.4,1.5,1.15891334784777,0.730182514055259
0.45,1.5,1.19762937456821,0.674733105322853
0.5,1.5,1.23762081352688,0.73416570926322
0.55,1.5,1.27888766472379,0.817200959568763
0.6,1.5,1.32142992815893,0.802507683189541
0.65,1.5,1.36524760383231,0.846829936372568
0.7,1.5,1.41034069174392,0.912316164056217
0.75,1.5,1.45670919189377,0.970715392114337
0.8,1.5,1.50435310428185,0.981631935902408
0.85,1.5,1.55327242890817,0.973688021398361
0.9,1.5,1.60346716577273,1.03597053497247
0.95,1.5,1.65493731487551,1.10015589511541
1,1.5,1.70768287621654,1.08475617901238
1.05,1.5,1.76170384979579,1.19551324547197
1.1,1.5,1.81700023561329,1.24517053838854
1.15,1.5,1.87357203366901,1.22958155761746
1.2,1.5,1.93141924396298,1.24006598325897
1.25,1.5,1.99054186649517,1.35967536634178
1.3,1.5,2.0509399012656,1.35743772327147
1.35,1.5,2.11261334827427,1.45861774827007
1.4,1.5,2.17556220752117,1.53097274501551
1.45,1.5,2.23978647900631,1.39393074541303
1.5,1.5,2.30528616272968,1.43589664057283
1.55,1.5,2.37206125869129,1.4589383879766
1.6,1.5,2.44011176689113,1.60579596254487
1.65,1.5,2.50943768732921,1.53971437735203
1.7,1.5,2.58003902000552,1.67844431252227
1.75,1.5,2.65191576492007,1.92910296608553
1.8,1.5,2.72506792207285,1.81039071314669
1.85,1.5,2.79949549146386,1.95963011965998
1.9,1.5,2.87519847309312,1.89488787747278
1.95,1.5,2.9521768669606,1.96411463770484
2,1.5,3.03043067306632,1.99032473135328
-2,1.55,0.842528682273714,0.540667248013399
-1.95,1.55,0.820612245978469,0.535631013934264
-1.9,1.55,0.79997122192146,0.499505870750413
-1.85,1.55,0.780605610102685,0.466550055552004
-1.8,1.55,0.762515410522145,0.469253730484545
-1.75,1.55,0.74570062317984,0.452173908446795
-1.7,1.55,0.73016124807577,0.424864735582043
-1.65,1.55,0.715897285209935,0.402554436390589
-1.6,1.55,0.702908734582335,0.412451311114281
-1.55,1.55,0.69119559619297,0.392177665806749
-1.5,1.55,0.680757870041839,0.382049081415437
-1.45,1.55,0.671595556128944,0.408445219763434
-1.4,1.55,0.663708654454284,0.385739104619785
-1.35,1.55,0.657097165017858,0.375761502556195
-1.3,1.55,0.651761087819668,0.364944384294294
-1.25,1.55,0.647700422859712,0.380665474923053
-1.2,1.55,0.644915170137991,0.39231942813794
-1.15,1.55,0.643405329654506,0.380041980327336
-1.1,1.55,0.643170901409255,0.387455113094601
-1.05,1.55,0.644211885402239,0.38280854093629
-1,1.55,0.646528281633458,0.430229733989296
-0.95,1.55,0.650120090102912,0.366503613122845
-0.9,1.55,0.654987310810601,0.387784423326803
-0.85,1.55,0.661129943756524,0.429702358551076
-0.8,1.55,0.668547988940683,0.438225998725548
-0.75,1.55,0.677241446363077,0.460485653949326
-0.7,1.55,0.687210316023705,0.469745584098056
-0.65,1.55,0.698454597922569,0.436438733303792
-0.6,1.55,0.710974292059667,0.49234458273718
-0.55,1.55,0.724769398435001,0.471941232947243
-0.5,1.55,0.739839917048569,0.463232939450987
-0.45,1.55,0.756185847900372,0.518488705929603
-0.4,1.55,0.77380719099041,0.489200982783049
-0.35,1.55,0.792703946318683,0.530712207286115
-0.3,1.55,0.812876113885191,0.610586203405188
-0.25,1.55,0.834323693689934,0.57306445672463
-0.2,1.55,0.857046685732912,0.536811149379328
-0.15,1.55,0.881045090014125,0.62881561264
-0.0999999999999999,1.55,0.906318906533572,0.608060762362979
-0.0499999999999998,1.55,0.932868135291255,0.636817970795911
0,1.55,0.960692776287172,0.579062072992887
0.0500000000000003,1.55,0.989792829521325,0.668577756927537
0.1,1.55,1.02016829499371,0.68142156098528
0.15,1.55,1.05181917270433,0.680981947633979
0.2,1.55,1.08474546265319,0.688975674522264
0.25,1.55,1.11894716484028,0.715989816152727
0.3,1.55,1.15442427926561,0.837782691507811
0.35,1.55,1.19117680592917,0.72829351983458
0.4,1.55,1.22920474483097,0.798806276652158
0.45,1.55,1.268508095971,0.780152850236327
0.5,1.55,1.30908685934927,0.778307365045228
0.55,1.55,1.35094103496577,0.949075831920042
0.6,1.55,1.39407062282051,0.830788214980007
0.65,1.55,1.43847562291348,0.852542896949821
0.7,1.55,1.48415603524469,0.860957283601444
0.75,1.55,1.53111185981413,0.870194175367094
0.8,1.55,1.5793430966218,1.03920974873386
0.85,1.55,1.62884974566771,1.04764808148854
0.9,1.55,1.67963180695186,1.0267086363097
0.95,1.55,1.73168928047424,1.16571347062428
1,1.55,1.78502216623486,1.15445965018935
1.05,1.55,1.83963046423371,1.09098491503169
1.1,1.55,1.89551417447079,1.15550614042612
1.15,1.55,1.95267329694612,1.30104166255704
1.2,1.55,2.01110783165967,1.25713528110589
1.25,1.55,2.07081777861146,1.38979915260253
1.3,1.55,2.13180313780149,1.45035144677305
1.35,1.55,2.19406390922975,1.43246331863226
1.4,1.55,2.25760009289624,1.46815096233763
1.45,1.55,2.32241168880097,1.43374203499601
1.5,1.55,2.38849869694394,1.46730981019187
1.55,1.55,2.45586111732514,1.64408742251783
1.6,1.55,2.52449894994457,1.68605407501607
1.65,1.55,2.59441219480224,1.78625042865053
1.7,1.55,2.66560085189815,1.737213558831
1.75,1.55,2.73806492123229,1.72336507464963
1.8,1.55,2.81180440280466,1.99588257951591
1.85,1.55,2.88681929661527,1.97159516748122
1.9,1.55,2.96310960266412,1.82649170881706
1.95,1.55,3.0406753209512,2.10593888009228
2,1.55,3.11951645147651,1.98956487584311
-2,1.6,0.886261166501339,0.526310384523715
-1.95,1.6,0.864932054625687,0.555704976490638
-1.9,1.6,0.844878354988271,0.563459753615903
-1.85,1.6,0.82610006758909,0.48901093222091
-1.8,1.6,0.808597192428143,0.466344195660362
-1.75,1.6,0.792369729505432,0.471349917082855
-1.7,1.6,0.777417678820955,0.441103605465045
-1.65,1.6,0.763741040374714,0.432127508802089
-1.6,1.6,0.751339814166707,0.425646134323939
-1.55,1.6,0.740214000196935,0.40319747480934
-1.5,1.6,0.730363598465398,0.408017252483992
-1.45,1.6,0.721788608972097,0.423092505414844
-1.4,1.6,0.714489031717029,0.395654947547069
-1.35,1.6,0.708464866700197,0.421963007747422
-1.3,1.6,0.7037161139216,0.410175046677918
-1.25,1.6,0.700242773381238,0.403478831154985
-1.2,1.6,0.698044845079111,0.392798919838366
-1.15,1.6,0.697122329015218,0.402299261568272
-1.1,1.6,0.697475225189561,0.423481837447749
-1.05,1.6,0.699103533602138,0.384767607122127
-1,1.6,0.702007254252951,0.418893841585324
-0.95,1.6,0.706186387141998,0.404342452817953
-0.9,1.6,0.71164093226928,0.456846881840309
-0.85,1.6,0.718370889634798,0.452129559833918
-0.8,1.6,0.72637625923855,0.523363274519971
