"Southeast.Winds","Northeast.Winds","Abundance","Error"
-1.6,1.45,1.09023264473891,0.54600702005859
-1.55,1.45,1.0944224611403,0.541107249533687
-1.5,1.45,1.09840013414518,0.53306578710096
-1.45,1.45,1.10216566375354,0.524695395359318
-1.4,1.45,1.1057190499654,0.539726478524978
-1.35,1.45,1.10906029278074,0.514270399010295
-1.3,1.45,1.11218939219956,0.509911212660631
-1.25,1.45,1.11510634822188,0.456549602208043
-1.2,1.45,1.11781116084768,0.493396713588616
-1.15,1.45,1.12030383007697,0.504468748727265
-1.1,1.45,1.12258435590974,0.493197534924224
-1.05,1.45,1.124652738346,0.46850809267393
-1,1.45,1.12650897738575,0.478839440218553
-0.95,1.45,1.12815307302899,0.489187467591788
-0.9,1.45,1.12958502527571,0.486793141763089
-0.85,1.45,1.13080483412592,0.541755935530744
-0.8,1.45,1.13181249957962,0.497478841953533
-0.75,1.45,1.13260802163681,0.507374125526685
-0.7,1.45,1.13319140029748,0.479446819064734
-0.65,1.45,1.13356263556164,0.48047604152756
-0.6,1.45,1.13372172742929,0.474074160855124
-0.55,1.45,1.13366867590042,0.474403790977144
-0.5,1.45,1.13340348097504,0.480748159970133
-0.45,1.45,1.13292614265315,0.454715275394465
-0.4,1.45,1.13223666093474,0.497809317244593
-0.35,1.45,1.13133503581983,0.460706767172128
-0.3,1.45,1.13022126730839,0.463696591261587
-0.25,1.45,1.12889535540045,0.496410864757057
-0.2,1.45,1.12735730009599,0.506482702451076
-0.15,1.45,1.12560710139503,0.479384692557039
-0.0999999999999999,1.45,1.12364475929754,0.489537804007036
-0.0499999999999998,1.45,1.12147027380355,0.443940444612621
0,1.45,1.11908364491304,0.481244977444826
0.0500000000000003,1.45,1.11648487262602,0.465442477210244
0.1,1.45,1.11367395694249,0.482255484413309
0.15,1.45,1.11065089786244,0.479887117943123
0.2,1.45,1.10741569538588,0.491803316316714
0.25,1.45,1.10396834951281,0.464209990964172
0.3,1.45,1.10030886024322,0.48866630303806
0.35,1.45,1.09643722757712,0.477878598628749
0.4,1.45,1.09235345151451,0.455487835973172
0.45,1.45,1.08805753205539,0.440992094852957
0.5,1.45,1.08354946919975,0.501671725689473
0.55,1.45,1.0788292629476,0.468499051707098
0.6,1.45,1.07389691329894,0.458418881110348
0.65,1.45,1.06875242025377,0.475387303005767
0.7,1.45,1.06339578381208,0.505046473369497
0.75,1.45,1.05782700397388,0.470385837757901
0.8,1.45,1.05204608073916,0.467486091014183
0.85,1.45,1.04605301410794,0.52283729386654
0.9,1.45,1.0398478040802,0.482795314959063
0.95,1.45,1.03343045065594,0.471250820436163
1,1.45,1.02680095383518,0.488508582662169
1.05,1.45,1.0199593136179,0.49321122995221
1.1,1.45,1.01290553000411,0.506251166363254
1.15,1.45,1.0056396029938,0.460870566610916
1.2,1.45,0.998161532586987,0.505698108628931
1.25,1.45,0.990471318783658,0.528366768943517
1.3,1.45,0.982568961583815,0.485101246266693
1.35,1.45,0.97445446098746,0.489099553262879
1.4,1.45,0.966127816994591,0.471389683559271
1.45,1.45,0.95758902960521,0.438326881059335
1.5,1.45,0.948838098819316,0.491131373656137
1.55,1.45,0.939875024636909,0.491541746666192
1.6,1.45,0.930699807057989,0.492382768324009
1.65,1.45,0.921312446082556,0.497295071732725
1.7,1.45,0.91171294171061,0.506481570226027
1.75,1.45,0.901901293942152,0.508808660582538
1.8,1.45,0.89187750277718,0.523241646173018
1.85,1.45,0.881641568215696,0.50095510483559
1.9,1.45,0.871193490257699,0.494519253608252
1.95,1.45,0.860533268903189,0.515047094546169
2,1.45,0.849660904152166,0.523405103429773
-2,1.5,1.08611007346266,0.586522115555547
-1.95,1.5,1.09145530177983,0.628674344068995
-1.9,1.5,1.09658838670049,0.605455327933203
-1.85,1.5,1.10150932822463,0.5733886738358
-1.8,1.5,1.10621812635226,0.557225103856191
-1.75,1.5,1.11071478108338,0.563195603132052
-1.7,1.5,1.11499929241798,0.523391619458106
-1.65,1.5,1.11907166035607,0.538470614364574
-1.6,1.5,1.12293188489765,0.520131199212859
-1.55,1.5,1.12657996604272,0.549302687184321
-1.5,1.5,1.13001590379127,0.510205961944709
-1.45,1.5,1.13323969814331,0.506310881391025
-1.4,1.5,1.13625134909883,0.557106082502639
-1.35,1.5,1.13905085665785,0.506673622617465
-1.3,1.5,1.14163822082035,0.501129972190557
-1.25,1.5,1.14401344158634,0.531109913147841
-1.2,1.5,1.14617651895581,0.518853171045466
-1.15,1.5,1.14812745292877,0.538697135578186
-1.1,1.5,1.14986624350522,0.520603837183157
-1.05,1.5,1.15139289068516,0.475675447388758
-1,1.5,1.15270739446858,0.479326936153153
-0.95,1.5,1.15380975485549,0.484154402429031
-0.9,1.5,1.15469997184589,0.455966759371797
-0.85,1.5,1.15537804543978,0.487731702406044
-0.8,1.5,1.15584397563715,0.517465049031756
-0.75,1.5,1.15609776243801,0.463115300849237
-0.7,1.5,1.15613940584235,0.48077970611395
-0.65,1.5,1.15596890585019,0.509530911157401
-0.6,1.5,1.15558626246151,0.511524933300098
-0.55,1.5,1.15499147567632,0.51506489374871
-0.5,1.5,1.15418454549461,0.521694785561838
-0.45,1.5,1.15316547191639,0.476748501740429
-0.4,1.5,1.15193425494166,0.471723998264263
-0.35,1.5,1.15049089457042,0.489172452588621
-0.3,1.5,1.14883539080266,0.494327921811464
-0.25,1.5,1.14696774363839,0.508510200699466
-0.2,1.5,1.14488795307761,0.46617930943502
-0.15,1.5,1.14259601912031,0.475576135065945
-0.0999999999999999,1.5,1.14009194176651,0.497468285911511
-0.0499999999999998,1.5,1.13737572101619,0.453284893387618
0,1.5,1.13444735686935,0.460991644890518
0.0500000000000003,1.5,1.13130684932601,0.485905219633825
0.1,1.5,1.12795419838615,0.472773785288415
0.15,1.5,1.12438940404977,0.470349733977132
0.2,1.5,1.12061246631689,0.489708831600825
0.25,1.5,1.11662338518749,0.459010744789467
0.3,1.5,1.11242216066158,0.502591309783033
0.35,1.5,1.10800879273915,0.492685464816986
0.4,1.5,1.10338328142022,0.461209891296344
0.45,1.5,1.09854562670477,0.482943126665093
0.5,1.5,1.0934958285928,0.513522697978952
0.55,1.5,1.08823388708433,0.477407480417712
0.6,1.5,1.08275980217934,0.458002757154079
0.65,1.5,1.07707357387784,0.507259713460329
0.7,1.5,1.07117520217983,0.491339053962761
0.75,1.5,1.0650646870853,0.449715801095506
0.8,1.5,1.05874202859426,0.456104840381665
0.85,1.5,1.05220722670671,0.482115504797767
0.9,1.5,1.04546028142264,0.514870415015586
0.95,1.5,1.03850119274206,0.490857878877633
1,1.5,1.03132996066497,0.490563052010033
1.05,1.5,1.02394658519137,0.475911121543551
1.1,1.5,1.01635106632125,0.489105186002971
1.15,1.5,1.00854340405462,0.482557795818442
1.2,1.5,1.00052359839148,0.48160071938631
1.25,1.5,0.992291649331822,0.503633565844611
1.3,1.5,0.983847556875653,0.479922017615132
1.35,1.5,0.975191321022972,0.497053736485823
1.4,1.5,0.966322941773777,0.507651348868828
1.45,1.5,0.95724241912807,0.473222209638973
1.5,1.5,0.94794975308585,0.512216476206005
1.55,1.5,0.938444943647117,0.501320274478602
1.6,1.5,0.928727990811871,0.494000951215255
1.65,1.5,0.918798894580112,0.496395151476477
1.7,1.5,0.908657654951841,0.508359044118098
1.75,1.5,0.898304271927056,0.467778778679925
1.8,1.5,0.887738745505759,0.54539125244214
1.85,1.5,0.876961075687949,0.499744666926874
1.9,1.5,0.865971262473626,0.522887306875117
1.95,1.5,0.85476930586279,0.553338171939374
2,1.5,0.843355205855441,0.545959717810743
-2,1.55,1.12396982607903,0.688842691908792
-1.95,1.55,1.12877331913987,0.594996255899479
-1.9,1.55,1.1333646688042,0.604276826985822
-1.85,1.55,1.13774387507202,0.600990348901694
-1.8,1.55,1.14191093794332,0.54242242992965
-1.75,1.55,1.14586585741811,0.534444527916401
-1.7,1.55,1.14960863349639,0.557214017929355
-1.65,1.55,1.15313926617815,0.568391353589307
-1.6,1.55,1.15645775546341,0.550835642598735
-1.55,1.55,1.15956410135215,0.55292882935116
-1.5,1.55,1.16245830384437,0.551105524008374
-1.45,1.55,1.16514036294009,0.546433437046171
-1.4,1.55,1.16761027863929,0.503991831787366
-1.35,1.55,1.16986805094197,0.509552452566768
-1.3,1.55,1.17191367984815,0.483763677845915
-1.25,1.55,1.17374716535781,0.513169529581477
-1.2,1.55,1.17536850747096,0.504605001674382
-1.15,1.55,1.1767777061876,0.537644218699568
-1.1,1.55,1.17797476150772,0.523493104760367
-1.05,1.55,1.17895967343133,0.53107932268043
-1,1.55,1.17973244195843,0.517253523279626
-0.95,1.55,1.18029306708901,0.491090589443281
-0.9,1.55,1.18064154882309,0.459612566672396
-0.85,1.55,1.18077788716064,0.473000498331654
-0.8,1.55,1.18070208210169,0.475439541611582
-0.75,1.55,1.18041413364622,0.506876077856704
-0.7,1.55,1.17991404179424,0.494170779812423
-0.65,1.55,1.17920180654575,0.529914631718143
-0.6,1.55,1.17827742790075,0.480012872829287
-0.55,1.55,1.17714090585923,0.457148941173765
-0.5,1.55,1.1757922404212,0.509039405762273
-0.45,1.55,1.17423143158665,0.464637150232719
-0.4,1.55,1.1724584793556,0.505567369847346
-0.35,1.55,1.17047338372803,0.47556461875882
-0.3,1.55,1.16827614470394,0.486394373594536
-0.25,1.55,1.16586676228335,0.463691517545091
-0.2,1.55,1.16324523646624,0.501608460333251
-0.15,1.55,1.16041156725262,0.491412027066908
-0.0999999999999999,1.55,1.15736575464249,0.481425699766867
-0.0499999999999998,1.55,1.15410779863584,0.465187332844565
0,1.55,1.15063769923268,0.473479622054124
0.0500000000000003,1.55,1.14695545643301,0.47710161569476
0.1,1.55,1.14306107023682,0.46430100248691
0.15,1.55,1.13895454064412,0.450539108116414
0.2,1.55,1.13463586765491,0.471821848093591
0.25,1.55,1.13010505126919,0.514676535300377
0.3,1.55,1.12536209148695,0.510487977996507
0.35,1.55,1.1204069883082,0.478242573425862
0.4,1.55,1.11523974173294,0.493926162749967
0.45,1.55,1.10986035176116,0.484126567003268
0.5,1.55,1.10426881839287,0.464660473179196
0.55,1.55,1.09846514162807,0.482735093428409
0.6,1.55,1.09244932146676,0.475494737193787
0.65,1.55,1.08622135790893,0.485265522831229
0.7,1.55,1.07978125095459,0.504104171363207
0.75,1.55,1.07312900060374,0.474027082944205
0.8,1.55,1.06626460685637,0.488352846273269
0.85,1.55,1.05918806971249,0.460210232952008
0.9,1.55,1.0518993891721,0.471812340123132
0.95,1.55,1.0443985652352,0.465057451863594
1,1.55,1.03668559790178,0.494185879904685
1.05,1.55,1.02876048717185,0.476340755943637
1.1,1.55,1.02062323304541,0.468380334471762
1.15,1.55,1.01227383552245,0.45552529443339
1.2,1.55,1.00371229460298,0.472951852585307
1.25,1.55,0.994938610287001,0.504704845696448
1.3,1.55,0.985952782574507,0.499768848287715
1.35,1.55,0.976754811465499,0.464757861783148
1.4,1.55,0.967344696959979,0.505592869234824
1.45,1.55,0.957722439057946,0.48440670627713
1.5,1.55,0.9478880377594,0.485547911622419
1.55,1.55,0.937841493064341,0.515550038707827
1.6,1.55,0.927582804972769,0.486462202645613
1.65,1.55,0.917111973484685,0.496567631125595
1.7,1.55,0.906428998600087,0.514029498633624
1.75,1.55,0.895533880318977,0.508226874578189
1.8,1.55,0.884426618641354,0.560292522198999
1.85,1.55,0.873107213567217,0.533866296837577
1.9,1.55,0.861575665096569,0.539165343086763
1.95,1.55,0.849831973229407,0.5346428099767
2,1.55,0.837876137965732,0.54465711265288
-2,1.6,1.16265620910241,0.562614691802617
-1.95,1.6,1.16691796690693,0.584722572859154
-1.9,1.6,1.17096758131493,0.607017936353678
-1.85,1.6,1.17480505232642,0.624193520972307
-1.8,1.6,1.1784303799414,0.561349412943211
-1.75,1.6,1.18184356415986,0.576042100143749
-1.7,1.6,1.18504460498181,0.596951265765223
-1.65,1.6,1.18803350240725,0.525880937460085
-1.6,1.6,1.19081025643618,0.559696412918443
-1.55,1.6,1.19337486706859,0.583518279635459
-1.5,1.6,1.19572733430449,0.574424849486328
-1.45,1.6,1.19786765814388,0.537981547757069
-1.4,1.6,1.19979583858676,0.544581781258869
-1.35,1.6,1.20151187563312,0.533099848445116
-1.3,1.6,1.20301576928297,0.485516325333153
-1.25,1.6,1.2043075195363,0.550468235448013
-1.2,1.6,1.20538712639313,0.503851252718376
-1.15,1.6,1.20625458985344,0.519821890249616
-1.1,1.6,1.20690990991723,0.501530325746643
-1.05,1.6,1.20735308658452,0.547051732059759
-1,1.6,1.20758411985529,0.51237389363218
-0.95,1.6,1.20760300972955,0.512539668444682
-0.9,1.6,1.2074097562073,0.50215752545624
-0.85,1.6,1.20700435928853,0.504236191400383
-0.8,1.6,1.20638681897325,0.537784421439888
-0.75,1.6,1.20555713526146,0.512482216613172
-0.7,1.6,1.20451530815315,0.54477733025927
-0.65,1.6,1.20326133764833,0.480906947487695
-0.6,1.6,1.201795223747,0.491308129371545
-0.55,1.6,1.20011696644916,0.489440142785769
-0.5,1.6,1.1982265657548,0.489481736771012
-0.45,1.6,1.19612402166393,0.474168926093884
-0.4,1.6,1.19380933417655,0.50595288298285
-0.35,1.6,1.19128250329265,0.52847260201438
-0.3,1.6,1.18854352901224,0.479559388902964
-0.25,1.6,1.18559241133532,0.47817847738268
-0.2,1.6,1.18242915026189,0.487525238170228
-0.15,1.6,1.17905374579194,0.489766909829964
-0.0999999999999999,1.6,1.17546619792548,0.476275342179326
-0.0499999999999998,1.6,1.17166650666251,0.503181038053819
0,1.6,1.16765467200302,0.467216235009648
0.0500000000000003,1.6,1.16343069394702,0.476033593989961
0.1,1.6,1.15899457249451,0.456259555589615
0.15,1.6,1.15434630764549,0.473201194786439
0.2,1.6,1.14948589939995,0.46781828679867
0.25,1.6,1.1444133477579,0.464891745069542
0.3,1.6,1.13912865271934,0.444013591248284
0.35,1.6,1.13363181428426,0.492040901343564
0.4,1.6,1.12792283245267,0.465758715809845
0.45,1.6,1.12200170722457,0.463663722500364
0.5,1.6,1.11586843859996,0.478605507890139
0.55,1.6,1.10952302657883,0.48785491162488
0.6,1.6,1.10296547116119,0.485352247047263
0.65,1.6,1.09619577234704,0.494017495067232
0.7,1.6,1.08921393013637,0.523858998198286
0.75,1.6,1.08201994452919,0.473942558080588
0.8,1.6,1.0746138155255,0.457406298764159
0.85,1.6,1.0669955431253,0.498192685143538
0.9,1.6,1.05916512732858,0.466430794897048
0.95,1.6,1.05112256813535,0.46657534878361
1,1.6,1.04286786554561,0.484949520960438
1.05,1.6,1.03440101955935,0.507378882893139
1.1,1.6,1.02572203017658,0.468233650027495
1.15,1.6,1.0168308973973,0.504679499158128
1.2,1.6,1.0077276212215,0.519478728634507
1.25,1.6,0.998412201649197,0.489851892623689
1.3,1.6,0.988884638680377,0.482200934815724
1.35,1.6,0.979144932315044,0.490083181763915
1.4,1.6,0.969193082553197,0.496283020271603
1.45,1.6,0.959029089394838,0.470639549411868
1.5,1.6,0.948652952839966,0.510068698972507
1.55,1.6,0.938064672888582,0.480502104562541
1.6,1.6,0.927264249540684,0.493295958536992
1.65,1.6,0.916251682796274,0.515480249338728
1.7,1.6,0.90502697265535,0.535747346128494
1.75,1.6,0.893590119117914,0.510861500767088
1.8,1.6,0.881941122183964,0.501789942553785
1.85,1.6,0.870079981853503,0.524330784761568
1.9,1.6,0.858006698126528,0.519064516276957
1.95,1.6,0.84572127100304,0.494737680935612
2,1.6,0.83322370048304,0.55260154274366
-2,1.65,1.20216922253281,0.556908174540578
-1.95,1.65,1.205889245081,0.597939486361013
-1.9,1.65,1.20939712423267,0.510865741277419
-1.85,1.65,1.21269285998784,0.562710205016641
-1.8,1.65,1.21577645234649,0.558533608608054
-1.75,1.65,1.21864790130863,0.565360015327653
-1.7,1.65,1.22130720687426,0.542089989271013
-1.65,1.65,1.22375436904337,0.51713769019007
-1.6,1.65,1.22598938781597,0.528209271337863
-1.55,1.65,1.22801226319206,0.566288267957908
-1.5,1.65,1.22982299517163,0.518128927778121
-1.45,1.65,1.23142158375469,0.515255565600821
-1.4,1.65,1.23280802894124,0.478377504971576
-1.35,1.65,1.23398233073128,0.551576004118722
-1.3,1.65,1.2349444891248,0.527561528479689
-1.25,1.65,1.23569450412181,0.514353256068062
-1.2,1.65,1.23623237572231,0.50455794867028
-1.15,1.65,1.23655810392629,0.515946224050858
-1.1,1.65,1.23667168873376,0.480218863044925
-1.05,1.65,1.23657313014472,0.500976883755839
-1,1.65,1.23626242815917,0.496467873012223
-0.95,1.65,1.2357395827771,0.487627934783907
-0.9,1.65,1.23500459399852,0.554064489190721
-0.85,1.65,1.23405746182343,0.497863515707967
-0.8,1.65,1.23289818625182,0.492868038642798
-0.75,1.65,1.23152676728371,0.518562676057765
-0.7,1.65,1.22994320491907,0.499159427898186
-0.65,1.65,1.22814749915793,0.539813785037464
-0.6,1.65,1.22613965000027,0.532721642708308
-0.55,1.65,1.2239196574461,0.493755675351278
-0.5,1.65,1.22148752149542,0.570721193191482
-0.45,1.65,1.21884324214822,0.479479184573283
-0.4,1.65,1.21598681940452,0.479013179252368
-0.35,1.65,1.21291825326429,0.481244304403906
-0.3,1.65,1.20963754372756,0.502213692891737
-0.25,1.65,1.20614469079431,0.483145893253645
-0.2,1.65,1.20243969446455,0.478946143697792
-0.15,1.65,1.19852255473828,0.460740461341072
-0.0999999999999999,1.65,1.19439327161549,0.47705143794806
-0.0499999999999998,1.65,1.1900518450962,0.49289095877674
0,1.65,1.18549827518038,0.478375815944935
0.0500000000000003,1.65,1.18073256186806,0.478863347779592
0.1,1.65,1.17575470515922,0.491267605105053
0.15,1.65,1.17056470505387,0.447319853504474
0.2,1.65,1.16516256155201,0.463342551038493
0.25,1.65,1.15954827465363,0.512760324460974
0.3,1.65,1.15372184435874,0.521400972946066
0.35,1.65,1.14768327066734,0.479034681863061
0.4,1.65,1.14143255357943,0.526351123854175
0.45,1.65,1.134969693095,0.469755260111122
0.5,1.65,1.12829468921406,0.510875792159347
0.55,1.65,1.12140754193661,0.47714435960838
0.6,1.65,1.11430825126264,0.479304504854535
0.65,1.65,1.10699681719216,0.489363924390774
0.7,1.65,1.09947323972517,0.482040475164232
0.75,1.65,1.09173751886166,0.460434082519007
0.8,1.65,1.08378965460165,0.450115474621645
0.85,1.65,1.07562964694512,0.480076503492116
0.9,1.65,1.06725749589207,0.472232427129253
0.95,1.65,1.05867320144252,0.494254264357925
1,1.65,1.04987676359645,0.5263691525733
1.05,1.65,1.04086818235387,0.471405967258586
1.1,1.65,1.03164745771477,0.494702118132175
1.15,1.65,1.02221458967916,0.471706830056043
1.2,1.65,1.01256957824704,0.489262886053728
1.25,1.65,1.00271242341841,0.485249779084511
1.3,1.65,0.992643125193263,0.499647284262212
1.35,1.65,0.982361683571604,0.508992077007247
1.4,1.65,0.971868098553432,0.458790439902185
1.45,1.65,0.961162370138747,0.483331370346065
1.5,1.65,0.950244498327549,0.493336204555079
1.55,1.65,0.939114483119839,0.543914136457442
1.6,1.65,0.927772324515615,0.517673085529128
1.65,1.65,0.916218022514879,0.545123935413619
1.7,1.65,0.90445157711763,0.533668007940628
1.75,1.65,0.892472988323868,0.562427385413799
1.8,1.65,0.880282256133592,0.538392542525059
1.85,1.65,0.867879380546805,0.479648336681753
1.9,1.65,0.855264361563504,0.522480036568183
1.95,1.65,0.84243719918369,0.584679679231641
2,1.65,0.829397893407364,0.555788756230286
-2,1.7,1.24250886637022,0.580500263672209
-1.95,1.7,1.24568715366208,0.582067016364123
-1.9,1.7,1.24865329755744,0.591910204377712
-1.85,1.7,1.25140729805627,0.592033308174382
-1.8,1.7,1.2539491551586,0.566995768519266
-1.75,1.7,1.25627886886441,0.572240637629568
-1.7,1.7,1.25839643917371,0.597926016270635
-1.65,1.7,1.2603018660865,0.520899884283208
-1.6,1.7,1.26199514960278,0.534700558826882
-1.55,1.7,1.26347628972254,0.551047846950022
-1.5,1.7,1.26474528644579,0.529741105280284
-1.45,1.7,1.26580213977252,0.538137255653082
-1.4,1.7,1.26664684970274,0.547094887364217
-1.35,1.7,1.26727941623645,0.531314997729234
-1.3,1.7,1.26769983937365,0.48744178496409
-1.25,1.7,1.26790811911434,0.519762323296693
-1.2,1.7,1.26790425545851,0.526887534101155
-1.15,1.7,1.26768824840617,0.503329040851034
-1.1,1.7,1.26726009795731,0.490550655704147
-1.05,1.7,1.26661980411194,0.490458430169262
-1,1.7,1.26576736687006,0.53809149154514
-0.95,1.7,1.26470278623167,0.491620921914315
-0.9,1.7,1.26342606219677,0.496947282910785
-0.85,1.7,1.26193719476535,0.51423480242805
-0.8,1.7,1.26023618393742,0.481352264762771
-0.75,1.7,1.25832302971297,0.480332565184981
-0.7,1.7,1.25619773209201,0.493344278782491
-0.65,1.7,1.25386029107454,0.508449818321579
-0.6,1.7,1.25131070666056,0.468129229128453
-0.55,1.7,1.24854897885006,0.496162474010857
-0.5,1.7,1.24557510764306,0.517934233555106
-0.45,1.7,1.24238909303953,0.473860347976331
-0.4,1.7,1.2389909350395,0.465243159873512
-0.35,1.7,1.23538063364295,0.487697810558055
-0.3,1.7,1.23155818884989,0.526652339771249
-0.25,1.7,1.22752360066032,0.475782356021448
