"Southeast.Winds","Northeast.Winds","Abundance","Error"
-1.25,1.45,-0.195046654646449,0.454408870752124
-1.2,1.45,-0.18789417337582,0.431656334278968
-1.15,1.45,-0.181314198875814,0.41746808554882
-1.1,1.45,-0.17530673114643,0.406013844161185
-1.05,1.45,-0.169871770187668,0.368935696783651
-1,1.45,-0.165009315999529,0.383572322613893
-0.95,1.45,-0.160719368582013,0.381075189973783
-0.9,1.45,-0.157001927935118,0.373329314836537
-0.85,1.45,-0.153856994058847,0.364446429167496
-0.8,1.45,-0.151284566953197,0.340862755636375
-0.75,1.45,-0.14928464661817,0.287959425210582
-0.7,1.45,-0.147857233053765,0.339314927937732
-0.65,1.45,-0.147002326259983,0.310137512805401
-0.6,1.45,-0.146719926236824,0.319734420444225
-0.55,1.45,-0.147010032984286,0.299919046563408
-0.5,1.45,-0.147872646502371,0.304788807668419
-0.45,1.45,-0.149307766791078,0.300113656066673
-0.4,1.45,-0.151315393850408,0.306030118294219
-0.35,1.45,-0.153895527680361,0.276733610750054
-0.3,1.45,-0.157048168280935,0.282626558814024
-0.25,1.45,-0.160773315652132,0.267202979633498
-0.2,1.45,-0.165070969793952,0.287312449436045
-0.15,1.45,-0.169941130706394,0.269921901639195
-0.0999999999999999,1.45,-0.175383798389458,0.283287456443046
-0.0499999999999998,1.45,-0.181398972843144,0.254497677286344
0,1.45,-0.187986654067453,0.264031002208609
0.0500000000000003,1.45,-0.195146842062385,0.260935420502213
0.1,1.45,-0.202879536827939,0.250014026870598
0.15,1.45,-0.211184738364115,0.261525782788625
0.2,1.45,-0.220062446670914,0.240050736588119
0.25,1.45,-0.229512661748335,0.251308570280183
0.3,1.45,-0.239535383596378,0.25809401522984
0.35,1.45,-0.250130612215044,0.258341296285149
0.4,1.45,-0.261298347604332,0.243445563818883
0.45,1.45,-0.273038589764243,0.255988767059009
0.5,1.45,-0.285351338694776,0.250295726299385
0.55,1.45,-0.298236594395932,0.260376237912423
0.6,1.45,-0.311694356867709,0.266090775787898
0.65,1.45,-0.32572462611011,0.269166632125815
0.7,1.45,-0.340327402123133,0.259896396806542
0.75,1.45,-0.355502684906778,0.271663600349008
0.8,1.45,-0.371250474461045,0.266123478053182
0.85,1.45,-0.387570770785935,0.267597864218853
0.9,1.45,-0.404463573881448,0.274480529740122
0.95,1.45,-0.421928883747582,0.27426640184797
1,1.45,-0.439966700384339,0.280632024449441
1.05,1.45,-0.458577023791719,0.298252906294768
1.1,1.45,-0.477759853969721,0.310350200893369
1.15,1.45,-0.497515190918345,0.304299205836999
1.2,1.45,-0.517843034637592,0.311040379930117
1.25,1.45,-0.538743385127461,0.343280996312347
1.3,1.45,-0.560216242387953,0.321455915058621
1.35,1.45,-0.582261606419066,0.356773732540139
1.4,1.45,-0.604879477220803,0.32845303856962
1.45,1.45,-0.628069854793162,0.392023259972126
1.5,1.45,-0.651832739136143,0.374758643822782
1.55,1.45,-0.676168130249746,0.414584725655425
1.6,1.45,-0.701076028133973,0.417605891598421
1.65,1.45,-0.726556432788821,0.449283619007856
1.7,1.45,-0.752609344214292,0.417332293918307
1.75,1.45,-0.779234762410385,0.424108123956848
1.8,1.45,-0.806432687377101,0.451913825312335
1.85,1.45,-0.834203119114439,0.444627326898902
1.9,1.45,-0.862546057622399,0.501582932586304
1.95,1.45,-0.891461502900982,0.560892422585184
2,1.45,-0.920949454950187,0.569913275497957
-2,1.5,-0.361169789166009,0.803895772924689
-1.95,1.5,-0.346005274723347,0.870251416206429
-1.9,1.5,-0.331413267051307,0.785808370240642
-1.85,1.5,-0.317393766149889,0.680133894190557
-1.8,1.5,-0.303946772019094,0.731023890077668
-1.75,1.5,-0.291072284658922,0.651850928117136
-1.7,1.5,-0.278770304069372,0.65255505173723
-1.65,1.5,-0.267040830250444,0.66467230047731
-1.6,1.5,-0.255883863202138,0.602855272417484
-1.55,1.5,-0.245299402924456,0.570103169295616
-1.5,1.5,-0.235287449417395,0.566227452055937
-1.45,1.5,-0.225848002680957,0.536752965208263
-1.4,1.5,-0.216981062715141,0.518272286433235
-1.35,1.5,-0.208686629519948,0.491939158382413
-1.3,1.5,-0.200964703095377,0.4566438588799
-1.25,1.5,-0.193815283441428,0.488397471986241
-1.2,1.5,-0.187238370558102,0.520100694307118
-1.15,1.5,-0.181233964445398,0.41984979306721
-1.1,1.5,-0.175802065103317,0.441323311506601
-1.05,1.5,-0.170942672531858,0.418068433938409
-1,1.5,-0.166655786731021,0.393123558305534
-0.95,1.5,-0.162941407700807,0.40057589059737
-0.9,1.5,-0.159799535441216,0.362120679162445
-0.85,1.5,-0.157230169952246,0.3720565644086
-0.8,1.5,-0.155233311233899,0.345700380126155
-0.75,1.5,-0.153808959286175,0.348165665864972
-0.7,1.5,-0.152957114109073,0.335982256972168
-0.65,1.5,-0.152677775702593,0.327063239261165
-0.6,1.5,-0.152970944066736,0.305906348785799
-0.55,1.5,-0.153836619201501,0.299036233530293
-0.5,1.5,-0.155274801106888,0.312418938606827
-0.45,1.5,-0.157285489782898,0.308919540955484
-0.4,1.5,-0.159868685229531,0.305384657250464
-0.35,1.5,-0.163024387446785,0.304042488821166
-0.3,1.5,-0.166752596434663,0.279977012844881
-0.25,1.5,-0.171053312193162,0.270403848074047
-0.2,1.5,-0.175926534722284,0.307237766934453
-0.15,1.5,-0.181372264022028,0.273099895941644
-0.0999999999999999,1.5,-0.187390500092395,0.288048603918329
-0.0499999999999998,1.5,-0.193981242933384,0.283517914293519
0,1.5,-0.201144492544996,0.254566334385698
0.0500000000000003,1.5,-0.20888024892723,0.280610894844077
0.1,1.5,-0.217188512080086,0.293540653129748
0.15,1.5,-0.226069282003565,0.253316952180059
0.2,1.5,-0.235522558697666,0.255284989108404
0.25,1.5,-0.24554834216239,0.252582129794786
0.3,1.5,-0.256146632397736,0.274116107938705
0.35,1.5,-0.267317429403704,0.263474488315697
0.4,1.5,-0.279060733180295,0.259451413717303
0.45,1.5,-0.291376543727508,0.259527902629478
0.5,1.5,-0.304264861045344,0.262819603080462
0.55,1.5,-0.317725685133802,0.267838521009679
0.6,1.5,-0.331759015992882,0.260386872706884
0.65,1.5,-0.346364853622585,0.272464650070082
0.7,1.5,-0.36154319802291,0.265179948275578
0.75,1.5,-0.377294049193858,0.267691910476186
0.8,1.5,-0.393617407135428,0.289831688507116
0.85,1.5,-0.41051327184762,0.278331895613489
0.9,1.5,-0.427981643330435,0.279891960395352
0.95,1.5,-0.446022521583873,0.276508166856043
1,1.5,-0.464635906607932,0.282165120218847
1.05,1.5,-0.483821798402614,0.29992321453391
1.1,1.5,-0.503580196967919,0.297225342945373
1.15,1.5,-0.523911102303846,0.304944397094824
1.2,1.5,-0.544814514410395,0.313447810068966
1.25,1.5,-0.566290433287566,0.320024516915437
1.3,1.5,-0.588338858935361,0.34557246170893
1.35,1.5,-0.610959791353777,0.34551147851875
1.4,1.5,-0.634153230542816,0.353988728248799
1.45,1.5,-0.657919176502477,0.354222973244302
1.5,1.5,-0.682257629232761,0.390079988766288
1.55,1.5,-0.707168588733667,0.398165901873331
1.6,1.5,-0.732652055005196,0.42740451962783
1.65,1.5,-0.758708028047347,0.411492174210335
1.7,1.5,-0.78533650786012,0.45194000036089
1.75,1.5,-0.812537494443516,0.41943632095514
1.8,1.5,-0.840310987797534,0.4906757391189
1.85,1.5,-0.868656987922174,0.513103679062724
1.9,1.5,-0.897575494817437,0.514565316245996
1.95,1.5,-0.927066508483323,0.495770900468713
2,1.5,-0.95713002891983,0.54294655986607
-2,1.55,-0.351287247241484,0.846160065791355
-1.95,1.55,-0.336698301186124,0.79317572085761
-1.9,1.55,-0.322681861901387,0.818059150307238
-1.85,1.55,-0.309237929387272,0.717767744878551
-1.8,1.55,-0.29636650364378,0.674311791051589
-1.75,1.55,-0.284067584670909,0.677111918191706
-1.7,1.55,-0.272341172468662,0.674777364666569
-1.65,1.55,-0.261187267037036,0.627728427818705
-1.6,1.55,-0.250605868376034,0.599250927410952
-1.55,1.55,-0.240596976485653,0.596868409045062
-1.5,1.55,-0.231160591365895,0.59105756535993
-1.45,1.55,-0.222296713016759,0.569775518548948
-1.4,1.55,-0.214005341438246,0.52794344988016
-1.35,1.55,-0.206286476630356,0.536205239122056
-1.3,1.55,-0.199140118593087,0.510436169859633
-1.25,1.55,-0.192566267326441,0.50187086690993
-1.2,1.55,-0.186564922830418,0.499322654237796
-1.15,1.55,-0.181136085105016,0.467605845170326
-1.1,1.55,-0.176279754150237,0.445024110259196
-1.05,1.55,-0.171995929966081,0.44506823037467
-1,1.55,-0.168284612552547,0.42411187242207
-0.95,1.55,-0.165145801909635,0.433919441018061
-0.9,1.55,-0.162579498037346,0.399213697956602
-0.85,1.55,-0.160585700935679,0.385999428469927
-0.8,1.55,-0.159164410604635,0.38767257130352
-0.75,1.55,-0.158315627044213,0.359201164628616
-0.7,1.55,-0.158039350254413,0.375161862663383
-0.65,1.55,-0.158335580235236,0.320840975490981
-0.6,1.55,-0.159204316986682,0.322115759595437
-0.55,1.55,-0.160645560508749,0.343529398113613
-0.5,1.55,-0.162659310801439,0.314611657651154
-0.45,1.55,-0.165245567864752,0.315059362326993
-0.4,1.55,-0.168404331698687,0.312531372840222
-0.35,1.55,-0.172135602303244,0.325403396755953
-0.3,1.55,-0.176439379678423,0.312829193747122
-0.25,1.55,-0.181315663824226,0.31353986122559
-0.2,1.55,-0.18676445474065,0.294343836442774
-0.15,1.55,-0.192785752427697,0.281871358872196
-0.0999999999999999,1.55,-0.199379556885366,0.290899462877743
-0.0499999999999998,1.55,-0.206545868113658,0.301734638535149
0,1.55,-0.214284686112572,0.293694164218468
0.0500000000000003,1.55,-0.222596010882109,0.299307467548827
0.1,1.55,-0.231479842422267,0.28185171901672
0.15,1.55,-0.240936180733049,0.283456565578619
0.2,1.55,-0.250965025814453,0.267940599355809
0.25,1.55,-0.261566377666479,0.278961746055482
0.3,1.55,-0.272740236289127,0.29016128276148
0.35,1.55,-0.284486601682398,0.260553776281906
0.4,1.55,-0.296805473846291,0.271618403198215
0.45,1.55,-0.309696852780807,0.270877533016215
0.5,1.55,-0.323160738485945,0.26015048921499
0.55,1.55,-0.337197130961706,0.284657971844283
0.6,1.55,-0.351806030208089,0.261512275152404
0.65,1.55,-0.366987436225094,0.288084661711809
0.7,1.55,-0.382741349012722,0.261426331216043
0.75,1.55,-0.399067768570972,0.256596759917294
0.8,1.55,-0.415966694899845,0.287630377501963
0.85,1.55,-0.43343812799934,0.286715074404539
0.9,1.55,-0.451482067869457,0.265868709393745
0.95,1.55,-0.470098514510197,0.298877877257871
1,1.55,-0.489287467921559,0.301004995083572
1.05,1.55,-0.509048928103544,0.310579411684239
1.1,1.55,-0.52938289505615,0.293512063240722
1.15,1.55,-0.55028936877938,0.305348803098214
1.2,1.55,-0.571768349273232,0.311203681617491
1.25,1.55,-0.593819836537706,0.350283838983865
1.3,1.55,-0.616443830572803,0.36055385856042
1.35,1.55,-0.639640331378521,0.344524986673286
1.4,1.55,-0.663409338954863,0.360963932596181
1.45,1.55,-0.687750853301827,0.362541399233889
1.5,1.55,-0.712664874419413,0.4103316939148
1.55,1.55,-0.738151402307622,0.419393189961648
1.6,1.55,-0.764210436966453,0.419849026843423
1.65,1.55,-0.790841978395906,0.428831107090133
1.7,1.55,-0.818046026595982,0.459186728406068
1.75,1.55,-0.84582258156668,0.477727457626403
1.8,1.55,-0.874171643308001,0.480344388479567
1.85,1.55,-0.903093211819944,0.533995801293505
1.9,1.55,-0.932587287102509,0.524200969415719
1.95,1.55,-0.962653869155697,0.502625029472362
2,1.55,-0.993292957979507,0.55646157344922
-2,1.6,-0.341387060406992,0.859122795151284
-1.95,1.6,-0.327373682738935,0.828862268610308
-1.9,1.6,-0.3139328118415,0.821332937941946
-1.85,1.6,-0.301064447714688,0.768912099841776
-1.8,1.6,-0.288768590358498,0.771496495992296
-1.75,1.6,-0.277045239772931,0.744404888524622
-1.7,1.6,-0.265894395957986,0.713300970485315
-1.65,1.6,-0.255316058913663,0.721513040548648
-1.6,1.6,-0.245310228639963,0.653508090806735
-1.55,1.6,-0.235876905136885,0.653652703271897
-1.5,1.6,-0.227016088404429,0.658799892605749
-1.45,1.6,-0.218727778442596,0.578933432121727
-1.4,1.6,-0.211011975251385,0.56040296169616
-1.35,1.6,-0.203868678830797,0.576665746507662
-1.3,1.6,-0.197297889180831,0.501235804506887
-1.25,1.6,-0.191299606301487,0.529251359509084
-1.2,1.6,-0.185873830192766,0.521579337191878
-1.15,1.6,-0.181020560854668,0.497829604315363
-1.1,1.6,-0.176739798287191,0.460099885133718
-1.05,1.6,-0.173031542490337,0.458466750242386
-1,1.6,-0.169895793464106,0.446140530709967
-0.95,1.6,-0.167332551208497,0.427756745673758
-0.9,1.6,-0.16534181572351,0.421798364003337
-0.85,1.6,-0.163923587009146,0.403549549269151
-0.8,1.6,-0.163077865065404,0.379617170716402
-0.75,1.6,-0.162804649892285,0.344675991196201
-0.7,1.6,-0.163103941489788,0.369448920914719
-0.65,1.6,-0.163975739857913,0.365055565819766
-0.6,1.6,-0.165420044996661,0.349456217346495
-0.55,1.6,-0.167436856906031,0.345241030344172
-0.5,1.6,-0.170026175586023,0.318050921085938
-0.45,1.6,-0.173188001036638,0.332732653407957
-0.4,1.6,-0.176922333257876,0.342338852861942
-0.35,1.6,-0.181229172249736,0.317103214489472
-0.3,1.6,-0.186108518012218,0.31736090946047
-0.25,1.6,-0.191560370545322,0.323416535798971
-0.2,1.6,-0.197584729849049,0.285126457463672
-0.15,1.6,-0.204181595923399,0.286386784036191
-0.0999999999999999,1.6,-0.211350968768371,0.298608154293433
-0.0499999999999998,1.6,-0.219092848383965,0.281513218019294
0,1.6,-0.227407234770181,0.266626976219839
0.0500000000000003,1.6,-0.23629412792702,0.278163895450407
0.1,1.6,-0.245753527854482,0.292716267409526
0.15,1.6,-0.255785434552566,0.294068465591728
0.2,1.6,-0.266389848021272,0.293669032110578
0.25,1.6,-0.277566768260601,0.279116380467102
0.3,1.6,-0.289316195270552,0.284601501294297
0.35,1.6,-0.301638129051125,0.246953333700646
0.4,1.6,-0.314532569602321,0.263886482432155
0.45,1.6,-0.327999516924139,0.276652207345804
0.5,1.6,-0.34203897101658,0.264483877597068
0.55,1.6,-0.356650931879643,0.289124317702367
0.6,1.6,-0.371835399513328,0.280047564826775
0.65,1.6,-0.387592373917636,0.296897109796356
0.7,1.6,-0.403921855092566,0.274319998353537
0.75,1.6,-0.420823843038119,0.268199576000782
0.8,1.6,-0.438298337754294,0.273125914039512
0.85,1.6,-0.456345339241092,0.30247617594552
0.9,1.6,-0.474964847498512,0.308824837975124
0.95,1.6,-0.494156862526554,0.308626483808106
1,1.6,-0.513921384325218,0.308822458581782
1.05,1.6,-0.534258412894506,0.313562040350991
1.1,1.6,-0.555167948234415,0.299644362572984
1.15,1.6,-0.576649990344947,0.320878116167177
1.2,1.6,-0.598704539226101,0.329810776843784
1.25,1.6,-0.621331594877878,0.346662259926616
1.3,1.6,-0.644531157300277,0.340860742689842
1.35,1.6,-0.668303226493299,0.373320740846253
1.4,1.6,-0.692647802456943,0.354454686811886
1.45,1.6,-0.717564885191209,0.386285670822648
1.5,1.6,-0.743054474696098,0.396371068725362
1.55,1.6,-0.769116570971609,0.395759094489581
1.6,1.6,-0.795751174017742,0.42545763368665
1.65,1.6,-0.822958283834498,0.423357923998138
1.7,1.6,-0.850737900421877,0.437437229137376
1.75,1.6,-0.879090023779878,0.438621046166311
1.8,1.6,-0.908014653908501,0.470676121845722
1.85,1.6,-0.937511790807746,0.513692642519956
1.9,1.6,-0.967581434477614,0.535278567273552
1.95,1.6,-0.998223584918105,0.539989287394845
2,1.6,-1.02943824212922,0.591523548710405
-2,1.65,-0.331469228662534,0.870508423750158
-1.95,1.65,-0.31803141938178,0.871710864181037
-1.9,1.65,-0.305166116871647,0.83423375418789
-1.85,1.65,-0.292873321132138,0.790087379878353
-1.8,1.65,-0.28115303216325,0.772058339231421
-1.75,1.65,-0.270005249964985,0.75336858407017
-1.7,1.65,-0.259429974537343,0.737923584126526
-1.65,1.65,-0.249427205880322,0.687717873511232
-1.6,1.65,-0.239996943993925,0.686619189509921
-1.55,1.65,-0.231139188878149,0.666561729757968
-1.5,1.65,-0.222853940532996,0.607392186669122
-1.45,1.65,-0.215141198958466,0.598704755843513
-1.4,1.65,-0.208000964154557,0.56647340813927
-1.35,1.65,-0.201433236121272,0.580827350503935
-1.3,1.65,-0.195438014858608,0.545454352617031
-1.25,1.65,-0.190015300366567,0.53939041895
-1.2,1.65,-0.185165092645149,0.503614607773464
-1.15,1.65,-0.180887391694353,0.494524683251819
-1.1,1.65,-0.177182197514179,0.469539610198551
-1.05,1.65,-0.174049510104627,0.464660759464232
-1,1.65,-0.171489329465698,0.49236875488099
-0.95,1.65,-0.169501655597392,0.449852331538091
-0.9,1.65,-0.168086488499708,0.432146910386955
-0.85,1.65,-0.167243828172646,0.38231709458432
-0.8,1.65,-0.166973674616207,0.453131385531832
-0.75,1.65,-0.16727602783039,0.415107002903549
-0.7,1.65,-0.168150887815195,0.398359681056546
-0.65,1.65,-0.169598254570623,0.366255583146165
-0.6,1.65,-0.171618128096673,0.413910873950001
-0.55,1.65,-0.174210508393346,0.354488416459527
-0.5,1.65,-0.177375395460641,0.35313844253503
-0.45,1.65,-0.181112789298559,0.354845257262257
-0.4,1.65,-0.185422689907098,0.327462075520068
-0.35,1.65,-0.190305097286261,0.328595117722252
-0.3,1.65,-0.195760011436045,0.359918400868961
-0.25,1.65,-0.201787432356453,0.329115376354413
-0.2,1.65,-0.208387360047482,0.314156002911231
-0.15,1.65,-0.215559794509134,0.311816922975664
-0.0999999999999999,1.65,-0.223304735741408,0.313509356346921
-0.0499999999999998,1.65,-0.231622183744305,0.31016848799945
0,1.65,-0.240512138517824,0.289656530957424
0.0500000000000003,1.65,-0.249974600061966,0.28975425746164
0.1,1.65,-0.26000956837673,0.27181600624471
0.15,1.65,-0.270617043462116,0.280520907187619
0.2,1.65,-0.281797025318125,0.300583308307962
0.25,1.65,-0.293549513944756,0.299076081118411
0.3,1.65,-0.30587450934201,0.272628064376127
0.35,1.65,-0.318772011509886,0.295052130635963
0.4,1.65,-0.332242020448384,0.279005586811705
0.45,1.65,-0.346284536157505,0.285111724987678
0.5,1.65,-0.360899558637248,0.301891817661709
0.55,1.65,-0.376087087887614,0.309362149789839
0.6,1.65,-0.391847123908601,0.273287339465111
0.65,1.65,-0.408179666700212,0.288521181126756
0.7,1.65,-0.425084716262445,0.299368246016568
0.75,1.65,-0.4425622725953,0.286088644026518
0.8,1.65,-0.460612335698778,0.294573282204062
0.85,1.65,-0.479234905572877,0.303734864608735
0.9,1.65,-0.4984299822176,0.287771892255355
0.95,1.65,-0.518197565632945,0.300911249833496
1,1.65,-0.538537655818912,0.327119959719239
1.05,1.65,-0.559450252775502,0.312197230607488
1.1,1.65,-0.580935356502714,0.329117364568672
1.15,1.65,-0.602992967000548,0.348108076052947
1.2,1.65,-0.625623084269005,0.355795999257822
1.25,1.65,-0.648825708308084,0.320960272731197
1.3,1.65,-0.672600839117786,0.351575890112568
1.35,1.65,-0.69694847669811,0.359621437473184
1.4,1.65,-0.721868621049057,0.403810339069776
1.45,1.65,-0.747361272170625,0.377612575333423
1.5,1.65,-0.773426430062816,0.41056598600717
1.55,1.65,-0.80006409472563,0.428099263914017
1.6,1.65,-0.827274266159066,0.395861442113355
1.65,1.65,-0.855056944363125,0.441520486905367
1.7,1.65,-0.883412129337805,0.469556953206963
1.75,1.65,-0.912339821083109,0.455765097104273
1.8,1.65,-0.941840019599035,0.495229346494685
1.85,1.65,-0.971912724885583,0.494755104589134
1.9,1.65,-1.00255793694275,0.497208673490226
1.95,1.65,-1.03377565577055,0.517925513189669
2,1.65,-1.06556588136896,0.542836430411002
-2,1.7,-0.32153375200811,0.910403935375773
-1.95,1.7,-0.308671511114658,0.904673160393798
-1.9,1.7,-0.296381776991828,0.823231516626609
-1.85,1.7,-0.284664549639621,0.882370946390582
-1.8,1.7,-0.273519829058036,0.735067131155675
-1.75,1.7,-0.262947615247073,0.754242246671442
-1.7,1.7,-0.252947908206733,0.746455279616063
-1.65,1.7,-0.243520707937015,0.708549345400483
-1.6,1.7,-0.23466601443792,0.719612380929422
-1.55,1.7,-0.226383827709447,0.719146711271699
-1.5,1.7,-0.218674147751597,0.700973814444028
-1.45,1.7,-0.211536974564369,0.621178558893717
-1.4,1.7,-0.204972308147763,0.574100911353405
-1.35,1.7,-0.19898014850178,0.59931396133883
-1.3,1.7,-0.193560495626419,0.56951513318931
-1.25,1.7,-0.18871334952168,0.57129258828721
-1.2,1.7,-0.184438710187565,0.545891027261942
-1.15,1.7,-0.180736577624071,0.554798058213348
-1.1,1.7,-0.1776069518312,0.530104637852409
-1.05,1.7,-0.175049832808951,0.54775917798021
-1,1.7,-0.173065220557324,0.509340213240469
-0.95,1.7,-0.17165311507632,0.484244778100821
-0.9,1.7,-0.170813516365939,0.44096355188921
-0.85,1.7,-0.170546424426179,0.434893114509371
-0.8,1.7,-0.170851839257043,0.424599133524112
-0.75,1.7,-0.171729760858528,0.399271435296895
-0.7,1.7,-0.173180189230636,0.426464682521838
-0.65,1.7,-0.175203124373366,0.417116035668327
-0.6,1.7,-0.177798566286719,0.386629112415477
