Estuary,Year,Month,displacement,count
Port_Stephens,1952,9,-74.6113973592656,240
Port_Stephens,1952,10,68.501697577473,248
Port_Stephens,1952,11,294.473247304324,240
Port_Stephens,1952,12,1257.23872963567,248
Port_Stephens,1953,1,1022.79065132762,248
Port_Stephens,1953,2,-49.1040459457266,224
Port_Stephens,1953,3,954.823425754871,248
Port_Stephens,1953,4,-133.185235546454,240
Port_Stephens,1953,5,2320.35074169937,248
Port_Stephens,1953,6,1551.78807551265,240
Port_Stephens,1953,7,497.457820235695,248
Port_Stephens,1953,8,1592.64474957938,248
Port_Stephens,1953,9,622.013458182473,240
Port_Stephens,1953,10,-320.972563007114,248
Port_Stephens,1953,11,1.37441290879867,240
Port_Stephens,1953,12,-164.801220212627,248
Port_Stephens,1954,1,2506.61193332435,248
Port_Stephens,1954,2,45.5915427731705,224
Port_Stephens,1954,3,-134.483196487596,248
Port_Stephens,1954,4,154.338773093681,240
Port_Stephens,1954,5,1133.9816754169,248
Port_Stephens,1954,6,1244.71403994705,240
Port_Stephens,1954,7,1400.0459881033,248
Port_Stephens,1954,8,-277.519986431959,248
Port_Stephens,1954,9,-1636.70868375557,240
Port_Stephens,1954,10,-1014.6955201211,248
Port_Stephens,1954,11,-1565.07628996936,240
Port_Stephens,1954,12,253.693035105552,248
Port_Stephens,1955,1,-411.239142041713,248
Port_Stephens,1955,2,1028.05992258026,224
Port_Stephens,1955,3,1237.68905027313,248
Port_Stephens,1955,4,-1263.42399368004,240
Port_Stephens,1955,5,3256.23475387942,248
Port_Stephens,1955,6,721.291247736203,240
Port_Stephens,1955,7,1476.94811984291,248
Port_Stephens,1955,8,2966.64894092123,248
Port_Stephens,1955,9,-6.18586878736009,240
Port_Stephens,1955,10,194.736908766088,248
Port_Stephens,1955,11,-1974.32978210418,240
Port_Stephens,1955,12,1003.46948795037,248
Port_Stephens,1956,1,-1729.03718291038,248
Port_Stephens,1956,2,1478.85765299815,232
Port_Stephens,1956,3,1070.82579643541,248
Port_Stephens,1956,4,1643.81055204152,240
Port_Stephens,1956,5,2353.11234219749,248
Port_Stephens,1956,6,3803.48443549716,240
Port_Stephens,1956,7,1153.30218749415,248
Port_Stephens,1956,8,1980.66794745231,248
Port_Stephens,1956,9,-655.997248434472,240
Port_Stephens,1956,10,147.618211394146,248
Port_Stephens,1956,11,-1298.400751949,240
Port_Stephens,1956,12,-692.3480894175,248
Port_Stephens,1957,1,1207.67646408228,248
Port_Stephens,1957,2,685.169610439117,224
Port_Stephens,1957,3,13.5938432116538,248
Port_Stephens,1957,4,-458.816449684678,240
Port_Stephens,1957,5,1568.81811217482,248
Port_Stephens,1957,6,-400.776942942221,240
Port_Stephens,1957,7,2039.85284414068,248
Port_Stephens,1957,8,227.117029543541,248
Port_Stephens,1957,9,-168.161266357129,240
Port_Stephens,1957,10,1218.36751709997,248
Port_Stephens,1957,11,-2023.58705971911,240
Port_Stephens,1957,12,-569.625287946066,248
Port_Stephens,1958,1,-108.747045021129,248
Port_Stephens,1958,2,-683.718486277357,224
Port_Stephens,1958,3,509.295009647376,248
Port_Stephens,1958,4,-504.177799979976,240
Port_Stephens,1958,5,2214.42898803772,248
Port_Stephens,1958,6,-1323.21984188978,240
Port_Stephens,1958,7,1631.74472381545,248
Port_Stephens,1958,8,2342.57355034986,248
Port_Stephens,1958,9,588.488105771365,240
Port_Stephens,1958,10,2223.82218850542,248
Port_Stephens,1958,11,1286.33471034028,240
Port_Stephens,1958,12,1021.41611982865,248
Port_Stephens,1959,1,1530.78772882436,248
Port_Stephens,1959,2,529.150853348053,224
Port_Stephens,1959,3,51.4719922053436,248
Port_Stephens,1959,4,-1366.67316732096,240
Port_Stephens,1959,5,-2048.63483543752,248
Port_Stephens,1959,6,-5.72761977751848,240
Port_Stephens,1959,7,1185.8348022266,248
Port_Stephens,1959,8,909.155414655799,248
Port_Stephens,1959,9,1190.5696612319,240
Port_Stephens,1959,10,-487.835769206785,248
Port_Stephens,1959,11,-42.0782768227433,240
Port_Stephens,1959,12,-988.119726120976,248
Port_Stephens,1960,1,-256.824038130965,248
Port_Stephens,1960,2,92.1760349789172,232
Port_Stephens,1960,3,153.956959803064,248
Port_Stephens,1960,4,-46.8133271341638,240
Port_Stephens,1960,5,3312.13592027213,248
Port_Stephens,1960,6,-629.726562065395,240
Port_Stephens,1960,7,1811.66673502049,248
Port_Stephens,1960,8,1759.96549840115,248
Port_Stephens,1960,9,473.325582781345,240
Port_Stephens,1960,10,855.087409573648,248
Port_Stephens,1960,11,161.899276209362,240
Port_Stephens,1960,12,440.793530537831,248
Port_Stephens,1961,1,-227.498660371727,248
Port_Stephens,1961,2,767.87573965746,224
Port_Stephens,1961,3,1027.60163187823,248
Port_Stephens,1961,4,1033.94031144426,240
Port_Stephens,1961,5,410.246446617122,248
Port_Stephens,1961,6,998.352681535058,240
Port_Stephens,1961,7,2634.45033862401,248
Port_Stephens,1961,8,469.965472156907,248
Port_Stephens,1961,9,479.435296055128,240
Port_Stephens,1961,10,-235.059110187971,248
Port_Stephens,1961,11,-118.369633080154,240
Port_Stephens,1961,12,-1223.40749005913,248
Port_Stephens,1962,1,826.831431038292,248
Port_Stephens,1962,2,-1215.92388648692,224
Port_Stephens,1962,3,1583.48118482599,248
Port_Stephens,1962,4,-2898.0710880262,240
Port_Stephens,1962,5,1636.17395880257,248
Port_Stephens,1962,6,977.04585497941,240
Port_Stephens,1962,7,-62.7742220654592,248
Port_Stephens,1962,8,2322.94745131653,248
Port_Stephens,1962,9,564.584912808778,240
Port_Stephens,1962,10,-734.503146923288,248
Port_Stephens,1962,11,490.66136380147,240
Port_Stephens,1962,12,3172.00220057889,248
Port_Stephens,1963,1,763.751883656223,248
Port_Stephens,1963,2,12.1425899193287,224
Port_Stephens,1963,3,192.141021179218,248
Port_Stephens,1963,4,-170.528547817652,240
Port_Stephens,1963,5,1536.74384242531,248
Port_Stephens,1963,6,-531.976225925793,240
Port_Stephens,1963,7,4760.29318459145,248
Port_Stephens,1963,8,626.06091041598,248
Port_Stephens,1963,9,1577.52356195641,240
Port_Stephens,1963,10,-1647.93485694147,248
Port_Stephens,1963,11,-250.714439208423,240
Port_Stephens,1963,12,-974.526150587118,248
Port_Stephens,1964,1,-335.024417607318,248
Port_Stephens,1964,2,1265.02818487593,232
Port_Stephens,1964,3,-907.017078378268,248
Port_Stephens,1964,4,881.433964411764,240
Port_Stephens,1964,5,-258.046072588193,248
Port_Stephens,1964,6,981.47536469971,240
Port_Stephens,1964,7,3110.3723479893,248
Port_Stephens,1964,8,3375.67363850406,248
Port_Stephens,1964,9,762.2239856961,240
Port_Stephens,1964,10,1218.97855163988,248
Port_Stephens,1964,11,635.759823378635,240
Port_Stephens,1964,12,-260.489563331137,248
Port_Stephens,1965,1,1847.02545659542,248
Port_Stephens,1965,2,818.27853686096,224
Port_Stephens,1965,3,-257.281759153534,248
Port_Stephens,1965,4,47.6536809061246,240
Port_Stephens,1965,5,2058.33351845615,248
Port_Stephens,1965,6,-794.909203962477,240
Port_Stephens,1965,7,1553.39195477103,248
Port_Stephens,1965,8,1481.37703510457,248
Port_Stephens,1965,9,-66.7458939653119,240
Port_Stephens,1965,10,-149.756748774555,248
Port_Stephens,1965,11,935.807808378071,240
Port_Stephens,1965,12,248.576534205359,248
Port_Stephens,1966,1,1332.15552768039,248
Port_Stephens,1966,2,-1238.29918953338,224
Port_Stephens,1966,3,-1442.35342430248,248
Port_Stephens,1966,4,906.559276104994,240
Port_Stephens,1966,5,-219.78583406689,248
Port_Stephens,1966,6,565.806970217341,240
Port_Stephens,1966,7,1298.17158238779,248
Port_Stephens,1966,8,416.584778335721,248
Port_Stephens,1966,9,1292.97863997499,240
Port_Stephens,1966,10,71.9383429565192,248
Port_Stephens,1966,11,849.741589195609,240
Port_Stephens,1966,12,-369.389528015966,248
Port_Stephens,1967,1,-368.625941897353,248
Port_Stephens,1967,2,672.721985754072,224
Port_Stephens,1967,3,58.8799303001152,248
Port_Stephens,1967,4,-991.403092804414,240
Port_Stephens,1967,5,-334.260975256346,248
Port_Stephens,1967,6,50.0210317825112,240
Port_Stephens,1967,7,2064.90133030082,248
Port_Stephens,1967,8,3518.48107355539,248
Port_Stephens,1967,9,590.091689294003,240
Port_Stephens,1967,10,-1236.69563561604,248
Port_Stephens,1967,11,-947.03374337682,240
Port_Stephens,1967,12,-846.992161327433,248
Port_Stephens,1968,1,508.989747928783,248
Port_Stephens,1968,2,1759.88976131329,232
Port_Stephens,1968,3,-730.379085590502,248
Port_Stephens,1968,4,142.806820351139,240
Port_Stephens,1968,5,4560.36280595161,248
Port_Stephens,1968,6,2010.6044537118,240
Port_Stephens,1968,7,959.02327277686,248
Port_Stephens,1968,8,1028.2118058464,248
Port_Stephens,1968,9,-1111.9114047251,240
Port_Stephens,1968,10,878.684773951514,248
Port_Stephens,1968,11,878.150298713822,240
Port_Stephens,1968,12,1405.8502045834,248
Port_Stephens,1969,1,1071.20763241022,248
Port_Stephens,1969,2,1110.99525131675,224
Port_Stephens,1969,3,60.2537644502009,248
Port_Stephens,1969,4,1428.83626511797,240
Port_Stephens,1969,5,446.978724504885,248
Port_Stephens,1969,6,1002.47637662806,240
Port_Stephens,1969,7,608.95447837147,248
Port_Stephens,1969,8,-1054.63566687976,248
Port_Stephens,1969,9,1997.39254670832,240
Port_Stephens,1969,10,486.99614185472,248
Port_Stephens,1969,11,-314.405002723818,240
Port_Stephens,1969,12,-165.48839247118,248
Port_Stephens,1970,1,-115.849386291105,248
Port_Stephens,1970,2,525.103395453171,224
Port_Stephens,1970,3,-1616.31866988824,248
Port_Stephens,1970,4,866.007878379714,240
Port_Stephens,1970,5,2529.82674833323,248
Port_Stephens,1970,6,1406.68938740369,240
Port_Stephens,1970,7,2797.34229657394,248
Port_Stephens,1970,8,3078.98574845758,248
Port_Stephens,1970,9,508.45484033953,240
Port_Stephens,1970,10,-2381.90381033426,248
Port_Stephens,1970,11,23.5977808690376,240
Port_Stephens,1970,12,-796.055222811811,248
Port_Stephens,1971,1,-737.86301188955,248
Port_Stephens,1971,2,-606.128668758313,224
Port_Stephens,1971,3,1045.9301747232,248
Port_Stephens,1971,4,454.997698433996,240
Port_Stephens,1971,5,2723.11330463423,248
Port_Stephens,1971,6,442.549624124787,240
Port_Stephens,1971,7,1587.60432087951,248
Port_Stephens,1971,8,680.281648553789,248
Port_Stephens,1971,9,-458.434507438174,240
Port_Stephens,1971,10,-214.97486856586,248
Port_Stephens,1971,11,-809.342904387993,240
Port_Stephens,1971,12,-1159.71704445113,248
Port_Stephens,1972,1,1552.7049945509,248
Port_Stephens,1972,2,1411.27233655714,232
Port_Stephens,1972,3,-422.388339419148,248
Port_Stephens,1972,4,-104.241215688736,240
Port_Stephens,1972,5,-1402.26018702493,248
Port_Stephens,1972,6,-1969.59471452415,240
Port_Stephens,1972,7,2533.03440338053,248
Port_Stephens,1972,8,938.098493160491,248
Port_Stephens,1972,9,-1468.6240596125,240
Port_Stephens,1972,10,1581.72466570416,248
Port_Stephens,1972,11,-1289.31281961517,240
Port_Stephens,1972,12,615.21698007713,248
Port_Stephens,1973,1,2488.43650543607,248
Port_Stephens,1973,2,-670.353955896705,224
Port_Stephens,1973,3,193.362695541677,248
Port_Stephens,1973,4,-138.912766932546,240
Port_Stephens,1973,5,76.6727072600211,248
Port_Stephens,1973,6,1951.49542453942,240
Port_Stephens,1973,7,-758.940310140543,248
Port_Stephens,1973,8,1760.57670825479,248
Port_Stephens,1973,9,73.541647525265,240
Port_Stephens,1973,10,-597.7287276337,248
Port_Stephens,1973,11,816.368792076673,240
Port_Stephens,1973,12,1349.94931334662,248
Port_Stephens,1974,1,4741.04966212759,248
Port_Stephens,1974,2,346.479790076655,224
Port_Stephens,1974,3,-265.681977699764,248
Port_Stephens,1974,4,1478.09376325628,240
Port_Stephens,1974,5,-22.0703523905665,248
Port_Stephens,1974,6,1896.05275518625,240
Port_Stephens,1974,7,4473.38051681715,248
Port_Stephens,1974,8,4688.88943861666,248
Port_Stephens,1974,9,1772.41373825182,240
Port_Stephens,1974,10,423.763353713951,248
Port_Stephens,1974,11,415.592127931866,240
Port_Stephens,1974,12,-896.020202767523,248
Port_Stephens,1975,1,-450.415625598875,248
Port_Stephens,1975,2,236.357680665792,224
Port_Stephens,1975,3,-860.127040588565,248
Port_Stephens,1975,4,-163.349971884667,240
Port_Stephens,1975,5,1683.67465826375,248
Port_Stephens,1975,6,1281.90509160295,240
Port_Stephens,1975,7,1046.9220215958,248
Port_Stephens,1975,8,1751.41287425891,248
Port_Stephens,1975,9,-238.266680755605,240
Port_Stephens,1975,10,529.15084918026,248
Port_Stephens,1975,11,1439.37548462704,240
Port_Stephens,1975,12,392.758602447051,248
Port_Stephens,1976,1,1839.00671225074,248
Port_Stephens,1976,2,326.318832294101,232
Port_Stephens,1976,3,-770.089595383093,248
Port_Stephens,1976,4,-1814.72138645386,240
Port_Stephens,1976,5,365.724471586211,248
Port_Stephens,1976,6,810.641178824245,240
Port_Stephens,1976,7,-1203.01750941326,248
Port_Stephens,1976,8,2376.25198032839,248
Port_Stephens,1976,9,385.732365705845,240
Port_Stephens,1976,10,1313.75035096407,248
Port_Stephens,1976,11,2176.70369923882,240
Port_Stephens,1976,12,-919.694308133945,248
Port_Stephens,1977,1,-595.89570901996,248
Port_Stephens,1977,2,2496.30223712712,224
Port_Stephens,1977,3,-917.784997013862,248
Port_Stephens,1977,4,-578.255314003755,240
Port_Stephens,1977,5,198.402540124161,248
Port_Stephens,1977,6,2318.82337269379,240
Port_Stephens,1977,7,1334.59905199329,248
Port_Stephens,1977,8,116.613098183288,248
Port_Stephens,1977,9,276.755774205052,240
Port_Stephens,1977,10,-516.397187139734,248
Port_Stephens,1977,11,1075.63686897627,240
Port_Stephens,1977,12,470.882192108189,248
Port_Stephens,1978,1,-553.817285698457,248
Port_Stephens,1978,2,111.954666025072,224
Port_Stephens,1978,3,288.669526464848,248
Port_Stephens,1978,4,-1848.47560950414,240
Port_Stephens,1978,5,1579.3566963154,248
Port_Stephens,1978,6,2716.16399469076,240
Port_Stephens,1978,7,3321.29988128311,248
Port_Stephens,1978,8,1032.79435574486,248
Port_Stephens,1978,9,160.44830403704,240
Port_Stephens,1978,10,-1583.02241095828,248
Port_Stephens,1978,11,-772.304619461277,240
Port_Stephens,1978,12,730.379164152748,248
Port_Stephens,1979,1,-651.033169214299,248
Port_Stephens,1979,2,1384.92530801268,224
Port_Stephens,1979,3,-434.760321485629,248
Port_Stephens,1979,4,-1022.94300923892,240
Port_Stephens,1979,5,-757.26038096462,248
Port_Stephens,1979,6,271.181062701338,240
Port_Stephens,1979,7,1008.43304464551,248
Port_Stephens,1979,8,1672.9831756074,248
Port_Stephens,1979,9,-567.640127378314,240
Port_Stephens,1979,10,1239.36860613967,248
Port_Stephens,1979,11,-239.25941858361,240
Port_Stephens,1979,12,1385.76525328368,248
Port_Stephens,1980,1,-222.764022046276,248
Port_Stephens,1980,2,385.809103957022,232
Port_Stephens,1980,3,-1011.33511337371,248
Port_Stephens,1980,4,-468.437973793166,240
Port_Stephens,1980,5,1168.49969745635,248
Port_Stephens,1980,6,-180.838225266912,240
Port_Stephens,1980,7,2614.51851482705,248
Port_Stephens,1980,8,-543.584414735601,248
Port_Stephens,1980,9,620.562472745744,240
Port_Stephens,1980,10,-272.555820427731,248
Port_Stephens,1980,11,-28.7143150120308,240
Port_Stephens,1980,12,600.172475642063,248
Port_Stephens,1981,1,1875.05218626764,248
Port_Stephens,1981,2,-558.475538826347,224
Port_Stephens,1981,3,1023.85985559677,248
Port_Stephens,1981,4,-77.2073941694285,240
Port_Stephens,1981,5,1403.55869138698,248
Port_Stephens,1981,6,2056.42408776042,240
Port_Stephens,1981,7,2559.83934579392,248
Port_Stephens,1981,8,3634.25407991202,248
Port_Stephens,1981,9,263.314931627276,240
Port_Stephens,1981,10,-695.096973200184,248
Port_Stephens,1981,11,261.024536666309,240
Port_Stephens,1981,12,762.4534160362,248
Port_Stephens,1982,1,781.621797187458,248
Port_Stephens,1982,2,1198.20681067965,224
Port_Stephens,1982,3,-547.40235655895,248
Port_Stephens,1982,4,349.305112114523,240
Port_Stephens,1982,5,663.098703764051,248
Port_Stephens,1982,6,-507.53853160609,240
Port_Stephens,1982,7,324.256664189999,248
Port_Stephens,1982,8,-155.407642452649,248
Port_Stephens,1982,9,393.751082853167,240
Port_Stephens,1982,10,-381.303105370563,248
Port_Stephens,1982,11,133.948719674959,240
Port_Stephens,1982,12,1299.46994770476,248
Port_Stephens,1983,1,-203.977412322751,248
Port_Stephens,1983,2,1126.6503712077,224
Port_Stephens,1983,3,448.277214628158,248
Port_Stephens,1983,4,-616.591360184093,240
Port_Stephens,1983,5,1972.80255202989,248
Port_Stephens,1983,6,1835.56991900737,240
Port_Stephens,1983,7,268.737124603052,248
Port_Stephens,1983,8,1218.21474890965,248
Port_Stephens,1983,9,350.908218602264,240
Port_Stephens,1983,10,383.976048690573,248
Port_Stephens,1983,11,2736.47780899817,240
Port_Stephens,1983,12,1527.88556559217,248
Port_Stephens,1984,1,-94.1613364125098,248
Port_Stephens,1984,2,22.1464653015789,232
Port_Stephens,1984,3,54.2211891844246,248
Port_Stephens,1984,4,-384.892406277418,240
Port_Stephens,1984,5,1501.38589455983,248
Port_Stephens,1984,6,-561.300984504099,240
Port_Stephens,1984,7,3455.78306494015,248
Port_Stephens,1984,8,3568.34888314225,248
Port_Stephens,1984,9,1712.08336567673,240
Port_Stephens,1984,10,-553.740676933463,248
Port_Stephens,1984,11,-526.401127770052,240
Port_Stephens,1984,12,-1760.9587446679,248
Port_Stephens,1985,1,1006.29530639699,248
Port_Stephens,1985,2,1027.06708741358,224
Port_Stephens,1985,3,2159.82718402863,248
Port_Stephens,1985,4,-416.508171316365,240
Port_Stephens,1985,5,-1203.47578177983,248
Port_Stephens,1985,6,2014.4985663828,240
Port_Stephens,1985,7,14.2806663710256,248
Port_Stephens,1985,8,1249.29650815385,248
Port_Stephens,1985,9,844.166633630852,240
Port_Stephens,1985,10,-1048.14423737352,248
Port_Stephens,1985,11,-395.889290341536,240
Port_Stephens,1985,12,69.4180740269393,248
Port_Stephens,1986,1,399.860513854763,248
Port_Stephens,1986,2,715.869465985382,224
Port_Stephens,1986,3,548.853621479857,248
Port_Stephens,1986,4,70.0290111783886,240
Port_Stephens,1986,5,-1668.63044105102,248
Port_Stephens,1986,6,1688.48604821147,240
Port_Stephens,1986,7,798.117085443452,248
Port_Stephens,1986,8,-300.887977392434,248
Port_Stephens,1986,9,972.158529920581,240
Port_Stephens,1986,10,981.857119039761,248
Port_Stephens,1986,11,741.91077597523,240
Port_Stephens,1986,12,1082.89175037816,248
Port_Stephens,1987,1,-1377.44120138887,248
Port_Stephens,1987,2,873.568362420264,224
Port_Stephens,1987,3,-327.234657207549,248
Port_Stephens,1987,4,-533.121594705557,240
Port_Stephens,1987,5,493.639740114045,248
Port_Stephens,1987,6,1156.28073602348,240
Port_Stephens,1987,7,-560.461466425125,248
Port_Stephens,1987,8,1754.69680047969,248
Port_Stephens,1987,9,1315.12508519149,240
Port_Stephens,1987,10,-360.225441057595,248
Port_Stephens,1987,11,-723.353057850775,240
Port_Stephens,1987,12,11.3787323391891,248
Port_Stephens,1988,1,33.2966123391772,248
Port_Stephens,1988,2,-902.816858871912,232
Port_Stephens,1988,3,743.209163866581,248
Port_Stephens,1988,4,345.410878484963,240
Port_Stephens,1988,5,150.444006142638,248
Port_Stephens,1988,6,1293.2840091886,240
Port_Stephens,1988,7,2023.51019131319,248
Port_Stephens,1988,8,742.368675444925,248
Port_Stephens,1988,9,-1112.21692373045,240
Port_Stephens,1988,10,-55.6721691091393,248
Port_Stephens,1988,11,309.823162887005,240
Port_Stephens,1988,12,327.845846126611,248
Port_Stephens,1989,1,231.622847449625,248
Port_Stephens,1989,2,2000.218808122,224
Port_Stephens,1989,3,296.382526494247,248
Port_Stephens,1989,4,965.285861181226,240
Port_Stephens,1989,5,1003.08735077446,248
Port_Stephens,1989,6,591.008193615165,240
Port_Stephens,1989,7,3292.73848036273,248
Port_Stephens,1989,8,2146.30932283357,248
Port_Stephens,1989,9,-402.075109840787,240
Port_Stephens,1989,10,771.082638014996,248
Port_Stephens,1989,11,617.661015791465,240
Port_Stephens,1989,12,-40.3220189634358,248
Port_Stephens,1990,1,1137.87636046291,248
Port_Stephens,1990,2,1786.00783318132,224
Port_Stephens,1990,3,287.295025719383,248
Port_Stephens,1990,4,1682.07111223706,240
Port_Stephens,1990,5,87.5171101245758,248
Port_Stephens,1990,6,-371.298767576266,240
Port_Stephens,1990,7,1218.13817069901,248
Port_Stephens,1990,8,3878.32465351049,248
Port_Stephens,1990,9,-369.007835154468,240
Port_Stephens,1990,10,-1576.30241169393,248
Port_Stephens,1990,11,-39.252780989184,240
Port_Stephens,1990,12,-58.0395446509124,248
Port_Stephens,1991,1,-1150.55333642795,248
Port_Stephens,1991,2,648.818791347692,224
Port_Stephens,1991,3,13.4408517668415,248
Port_Stephens,1991,4,-179.769007079026,240
Port_Stephens,1991,5,-1438.53503997436,248
Port_Stephens,1991,6,2164.1030837775,240
Port_Stephens,1991,7,4943.88068219916,248
Port_Stephens,1991,8,2922.73783607965,248
Port_Stephens,1991,9,1123.51871820518,240
Port_Stephens,1991,10,-196.41741553744,248
Port_Stephens,1991,11,376.950281455477,240
Port_Stephens,1991,12,2251.62038607591,248
Port_Stephens,1992,1,1407.83559361183,248
Port_Stephens,1992,2,-66.8978935030157,232
Port_Stephens,1992,3,1018.20867410288,248
Port_Stephens,1992,4,-283.552536168631,240
Port_Stephens,1992,5,600.095956975431,248
Port_Stephens,1992,6,2360.59659862016,240
Port_Stephens,1992,7,1555.75919497322,248
Port_Stephens,1992,8,1269.15173465082,248
Port_Stephens,1992,9,1324.4421306395,240
Port_Stephens,1992,10,-854.094247967516,248
Port_Stephens,1992,11,-820.26351854063,240
Port_Stephens,1992,12,1547.35908605568,248
Port_Stephens,1993,1,478.900889895891,248
Port_Stephens,1993,2,465.689212270581,224
Port_Stephens,1993,3,-479.664215719262,248
Port_Stephens,1993,4,-441.480343377283,240
Port_Stephens,1993,5,-1720.94229956683,248
Port_Stephens,1993,6,1584.0913730614,240
Port_Stephens,1993,7,-1579.43323394337,248
Port_Stephens,1993,8,937.258555869468,248
Port_Stephens,1993,9,-584.593386263223,240
Port_Stephens,1993,10,-897.318126539889,248
Port_Stephens,1993,11,1100.83796115252,240
Port_Stephens,1993,12,1628.07956117089,248
Port_Stephens,1994,1,681.427484610393,248
Port_Stephens,1994,2,863.106000776707,224
Port_Stephens,1994,3,435.295360452926,248
Port_Stephens,1994,4,-700.672043361991,240
Port_Stephens,1994,5,1200.87940757071,248
Port_Stephens,1994,6,1609.90375603302,240
Port_Stephens,1994,7,92.5575158944543,248
Port_Stephens,1994,8,284.621809263322,248
Port_Stephens,1994,9,1890.55431572372,240
Port_Stephens,1994,10,495.166763605026,248
Port_Stephens,1994,11,389.245275871543,240
Port_Stephens,1994,12,-7.56037105485472,248
Port_Stephens,1995,1,553.435692764501,248
Port_Stephens,1995,2,854.171110498679,224
Port_Stephens,1995,3,-2030.00176157146,248
Port_Stephens,1995,4,1424.40740699638,240
Port_Stephens,1995,5,-778.719668986375,248
Port_Stephens,1995,6,1163.1538315637,240
Port_Stephens,1995,7,3825.02019451904,248
Port_Stephens,1995,8,429.337976712444,248
Port_Stephens,1995,9,-879.830034563733,240
Port_Stephens,1995,10,-499.978108403992,248
Port_Stephens,1995,11,96.0704636841173,240
Port_Stephens,1995,12,931.607610446395,248
Port_Stephens,1996,1,-812.168570546449,248
Port_Stephens,1996,2,-1466.33264827817,232
Port_Stephens,1996,3,520.063353810728,248
Port_Stephens,1996,4,1332.99518853129,240
Port_Stephens,1996,5,-739.313861574179,248
Port_Stephens,1996,6,1691.77003303744,240
Port_Stephens,1996,7,3169.78693336426,248
Port_Stephens,1996,8,2288.73445932736,248
Port_Stephens,1996,9,1258.91865780166,240
Port_Stephens,1996,10,-360.913157896366,248
Port_Stephens,1996,11,-608.496487409399,240
Port_Stephens,1996,12,4.96408634667861,248
Port_Stephens,1997,1,109.969645213631,248
Port_Stephens,1997,2,460.038151472084,224
Port_Stephens,1997,3,552.519257930327,248
Port_Stephens,1997,4,-135.323252738628,240
Port_Stephens,1997,5,-1403.1006017349,248
Port_Stephens,1997,6,-2930.29856958344,240
Port_Stephens,1997,7,-2553.65371510751,248
Port_Stephens,1997,8,188.016731129711,248
Port_Stephens,1997,9,-440.33531410935,240
Port_Stephens,1997,10,-1184.30747186915,248
Port_Stephens,1997,11,157.622386445236,240
Port_Stephens,1997,12,-762.453438681705,248
Port_Stephens,1998,1,1247.92185036924,248
Port_Stephens,1998,2,-807.739424519733,224
Port_Stephens,1998,3,-1350.33044145035,248
Port_Stephens,1998,4,-191.453333536361,240
Port_Stephens,1998,5,2465.60214865366,248
Port_Stephens,1998,6,-241.703271341636,240
Port_Stephens,1998,7,2278.95971753241,248
Port_Stephens,1998,8,-1317.11071374333,248
Port_Stephens,1998,9,-481.87927576737,240
Port_Stephens,1998,10,365.036781212232,248
Port_Stephens,1998,11,-1546.0604132037,240
Port_Stephens,1998,12,2328.1406835761,248
Port_Stephens,1999,1,2857.29171959597,248
Port_Stephens,1999,2,-86.5240081051292,224
Port_Stephens,1999,3,184.962328078518,248
Port_Stephens,1999,4,-998.734393941103,240
Port_Stephens,1999,5,719.688055737502,248
Port_Stephens,1999,6,651.262617164404,240
Port_Stephens,1999,7,-655.156899470413,248
Port_Stephens,1999,8,-1371.33162333376,248
Port_Stephens,1999,9,-574.513133886992,240
Port_Stephens,1999,10,-1062.9596086907,248
Port_Stephens,1999,11,-392.29981759799,240
Port_Stephens,1999,12,1266.70856050394,248
Port_Stephens,2000,1,-511.203799711543,248
Port_Stephens,2000,2,2609.55503740539,232
Port_Stephens,2000,3,-298.67336082347,248
Port_Stephens,2000,4,-584.669250233317,240
Port_Stephens,2000,5,835.155233633445,248
Port_Stephens,2000,6,1711.93082449219,240
Port_Stephens,2000,7,232.309667444032,248
Port_Stephens,2000,8,1728.04440353243,248
Port_Stephens,2000,9,1919.72676953368,240
Port_Stephens,2000,10,327.998426936793,248
Port_Stephens,2000,11,2697.14912859441,240
Port_Stephens,2000,12,849.818052162837,248
Port_Stephens,2001,1,1805.40512948353,248
Port_Stephens,2001,2,200.312128556049,224
Port_Stephens,2001,3,-467.522087273155,248
Port_Stephens,2001,4,-226.506121388861,240
Port_Stephens,2001,5,-1941.49141352598,248
Port_Stephens,2001,6,1576.14912191425,240
Port_Stephens,2001,7,1512.45900216961,248
Port_Stephens,2001,8,2345.3231813772,248
Port_Stephens,2001,9,56.3593549419066,240
Port_Stephens,2001,10,325.172921871491,248
Port_Stephens,2001,11,-1133.59957389798,240
Port_Stephens,2001,12,355.872793064771,248
Port_Stephens,2002,1,614.300664501672,248
Port_Stephens,2002,2,1631.97450915793,224
Port_Stephens,2002,3,-150.596505246942,248
Port_Stephens,2002,4,464.162203388214,240
Port_Stephens,2002,5,490.508817798793,248
Port_Stephens,2002,6,456.219511784644,240
Port_Stephens,2002,7,1093.04837404033,248
Port_Stephens,2002,8,-622.089752833594,248
Port_Stephens,2002,9,225.360448146583,240
Port_Stephens,2002,10,-2260.09717293248,248
Port_Stephens,2002,11,-255.143676869766,240
Port_Stephens,2002,12,1717.88785950333,248
Port_Stephens,2003,1,57.9631291834761,248
Port_Stephens,2003,2,2398.78079875293,224
Port_Stephens,2003,3,511.815462038237,248
Port_Stephens,2003,4,-2177.31462700917,240
Port_Stephens,2003,5,-111.878286602678,248
Port_Stephens,2003,6,1938.20767147059,240
Port_Stephens,2003,7,572.832809723447,248
