Estuary,Year,Month,displacement,count
Port_Stephens,1900,6,3536.67120572419,240
Port_Stephens,1900,7,4657.35803264425,248
Port_Stephens,1900,8,2407.28374158438,248
Port_Stephens,1900,9,1658.56437991572,240
Port_Stephens,1900,10,-1326.01558847869,248
Port_Stephens,1900,11,-3249.02555944654,240
Port_Stephens,1900,12,-4214.42559124192,248
Port_Stephens,1901,1,-1368.51949851875,248
Port_Stephens,1901,2,-2056.58188280323,224
Port_Stephens,1901,3,-2041.1888490313,248
Port_Stephens,1901,4,-692.49029720851,240
Port_Stephens,1901,5,-136.241752113063,248
Port_Stephens,1901,6,4866.79891083889,240
Port_Stephens,1901,7,4888.26284972075,248
Port_Stephens,1901,8,2804.941674881,248
Port_Stephens,1901,9,264.358247896902,240
Port_Stephens,1901,10,71.9707129534863,248
Port_Stephens,1901,11,-3524.07791879054,240
Port_Stephens,1901,12,-3639.14188024387,248
Port_Stephens,1902,1,-3216.64838283129,248
Port_Stephens,1902,2,-3663.03922992282,224
Port_Stephens,1902,3,-578.961068009973,248
Port_Stephens,1902,4,-55.406440774028,240
Port_Stephens,1902,5,1918.41479288678,248
Port_Stephens,1902,6,2151.55500353964,240
Port_Stephens,1902,7,2445.56095846559,248
Port_Stephens,1902,8,2530.19300270413,248
Port_Stephens,1902,9,1455.11659736965,240
Port_Stephens,1902,10,-1230.0829324549,248
Port_Stephens,1902,11,-1959.75376013548,240
Port_Stephens,1902,12,-1674.81815545669,248
Port_Stephens,1903,1,-1484.47547663748,248
Port_Stephens,1903,2,-3435.26219355588,224
Port_Stephens,1903,3,-4380.83146974524,248
Port_Stephens,1903,4,-2575.98380751232,240
Port_Stephens,1903,5,2169.26744266661,248
Port_Stephens,1903,6,3974.93680298802,240
Port_Stephens,1903,7,4311.06313740239,248
Port_Stephens,1903,8,1760.01888420731,248
Port_Stephens,1903,9,1700.01115538764,240
Port_Stephens,1903,10,-1376.89745727507,248
Port_Stephens,1903,11,-2738.79538453322,240
Port_Stephens,1903,12,-2824.2628526684,248
Port_Stephens,1904,1,-4463.98739677967,248
Port_Stephens,1904,2,-3618.93253928663,232
Port_Stephens,1904,3,-1733.46092165595,248
Port_Stephens,1904,4,-96.4090392206439,240
Port_Stephens,1904,5,646.471645278179,248
Port_Stephens,1904,6,5123.63766552584,240
Port_Stephens,1904,7,4987.36659352278,248
Port_Stephens,1904,8,2212.77833241976,248
Port_Stephens,1904,9,2404.03962469894,240
Port_Stephens,1904,10,-1315.84300620782,248
Port_Stephens,1904,11,-2075.29483221877,240
Port_Stephens,1904,12,-3167.19914237559,248
Port_Stephens,1905,1,-4318.49589119516,248
Port_Stephens,1905,2,-3503.41969893826,224
Port_Stephens,1905,3,-3152.99736017717,248
Port_Stephens,1905,4,-1598.6486392846,240
Port_Stephens,1905,5,1783.29886660551,248
Port_Stephens,1905,6,3308.56310073614,240
Port_Stephens,1905,7,5279.49949700116,248
Port_Stephens,1905,8,2893.85214676245,248
Port_Stephens,1905,9,3303.47400183741,240
Port_Stephens,1905,10,666.062796502061,248
Port_Stephens,1905,11,-2010.7234076503,240
Port_Stephens,1905,12,-2894.6752032207,248
Port_Stephens,1906,1,-4123.8092435644,248
Port_Stephens,1906,2,-4839.20206846566,224
Port_Stephens,1906,3,-717.272341328115,248
Port_Stephens,1906,4,65.3504816430432,240
Port_Stephens,1906,5,1125.69811380876,248
Port_Stephens,1906,6,2728.54296469151,240
Port_Stephens,1906,7,4700.09726105153,248
Port_Stephens,1906,8,3208.69112319465,248
Port_Stephens,1906,9,48.6247357606104,240
Port_Stephens,1906,10,-1488.47496117172,248
Port_Stephens,1906,11,-3523.64036420676,240
Port_Stephens,1906,12,-4650.19056415346,248
Port_Stephens,1907,1,-3708.2957625175,248
Port_Stephens,1907,2,-1663.10203659033,224
Port_Stephens,1907,3,-1055.57732519715,248
Port_Stephens,1907,4,-962.999924830415,240
Port_Stephens,1907,5,-454.30788942689,248
Port_Stephens,1907,6,3622.39497311656,240
Port_Stephens,1907,7,4334.06484838691,248
Port_Stephens,1907,8,3416.50746129178,248
Port_Stephens,1907,9,1587.26957967182,240
Port_Stephens,1907,10,-568.103155411651,248
Port_Stephens,1907,11,-3856.05282940042,240
Port_Stephens,1907,12,-3452.6209461409,248
Port_Stephens,1908,1,-4715.60266912422,248
Port_Stephens,1908,2,-149.62177272093,232
Port_Stephens,1908,3,-1947.42858716064,248
Port_Stephens,1908,4,-614.765188425757,240
Port_Stephens,1908,5,4858.98733607871,248
Port_Stephens,1908,6,4721.07410185814,240
Port_Stephens,1908,7,3796.13414184034,248
Port_Stephens,1908,8,4417.46726661495,248
Port_Stephens,1908,9,2772.60961155673,240
Port_Stephens,1908,10,95.9186529750713,248
Port_Stephens,1908,11,-3349.17254445474,240
Port_Stephens,1908,12,-5441.05484513235,248
Port_Stephens,1909,1,-3470.55623287886,248
Port_Stephens,1909,2,-2939.90284920625,224
Port_Stephens,1909,3,-2813.84850713062,248
Port_Stephens,1909,4,401.841234584942,240
Port_Stephens,1909,5,2096.57167457905,248
Port_Stephens,1909,6,3530.26728260783,240
Port_Stephens,1909,7,5637.60507531968,248
Port_Stephens,1909,8,2750.29907889988,248
Port_Stephens,1909,9,5029.81680129588,240
Port_Stephens,1909,10,-874.677828281032,248
Port_Stephens,1909,11,-2551.87077827236,240
Port_Stephens,1909,12,-2230.11921594759,248
Port_Stephens,1910,1,-1614.41221051404,248
Port_Stephens,1910,2,-2357.13030927239,224
Port_Stephens,1910,3,14.6446644473406,248
Port_Stephens,1910,4,-1230.29755329789,240
Port_Stephens,1910,5,1325.83904779569,248
Port_Stephens,1910,6,3780.34858784903,240
Port_Stephens,1910,7,5488.13294415801,248
Port_Stephens,1910,8,2394.6379475384,248
Port_Stephens,1910,9,-539.416007842133,240
Port_Stephens,1910,10,661.480582931766,248
Port_Stephens,1910,11,-2408.5881881455,240
Port_Stephens,1910,12,-2472.1571683793,248
Port_Stephens,1911,1,-798.48916264609,248
Port_Stephens,1911,2,-2699.15392054925,224
Port_Stephens,1911,3,-2178.03078022341,248
Port_Stephens,1911,4,2592.1986301614,240
Port_Stephens,1911,5,1818.07690033792,248
Port_Stephens,1911,6,5118.92672367651,240
Port_Stephens,1911,7,4629.06575418121,248
Port_Stephens,1911,8,667.023873769935,248
Port_Stephens,1911,9,475.271985996782,240
Port_Stephens,1911,10,-1678.87311259098,248
Port_Stephens,1911,11,-4084.3689830989,240
Port_Stephens,1911,12,-2688.12898433112,248
Port_Stephens,1912,1,-2935.76717315468,248
Port_Stephens,1912,2,-3123.72026703188,232
Port_Stephens,1912,3,-2250.20795102777,248
Port_Stephens,1912,4,349.600969946104,240
Port_Stephens,1912,5,2247.98418335702,248
Port_Stephens,1912,6,2006.67572710752,240
Port_Stephens,1912,7,4659.38626248545,248
Port_Stephens,1912,8,1741.74316776346,248
Port_Stephens,1912,9,3166.50293715123,240
Port_Stephens,1912,10,-1954.21314605661,248
Port_Stephens,1912,11,-2307.75234344716,240
Port_Stephens,1912,12,-1736.63933137714,248
Port_Stephens,1913,1,-4688.39673878047,248
Port_Stephens,1913,2,-3697.11945605367,224
Port_Stephens,1913,3,-909.281887004575,248
Port_Stephens,1913,4,1441.00004299401,240
Port_Stephens,1913,5,2352.53460745838,248
Port_Stephens,1913,6,2425.63504140176,240
Port_Stephens,1913,7,3495.15278732397,248
Port_Stephens,1913,8,5286.31308500204,248
Port_Stephens,1913,9,1564.09527447107,240
Port_Stephens,1913,10,-2185.6505722634,248
Port_Stephens,1913,11,1139.1345422355,240
Port_Stephens,1913,12,-4218.40847063073,248
Port_Stephens,1914,1,-4025.89927617925,248
Port_Stephens,1914,2,-2642.5890030745,224
Port_Stephens,1914,3,-3476.41305732888,248
Port_Stephens,1914,4,-224.152102033313,240
Port_Stephens,1914,5,1347.14113842307,248
Port_Stephens,1914,6,2711.38945950838,240
Port_Stephens,1914,7,4337.40922332018,248
Port_Stephens,1914,8,1356.69120718194,248
Port_Stephens,1914,9,-719.675244198134,240
Port_Stephens,1914,10,-2808.60355338308,248
Port_Stephens,1914,11,-3332.75094503826,240
Port_Stephens,1914,12,-3454.78511771985,248
Port_Stephens,1915,1,-2938.46231978582,248
Port_Stephens,1915,2,-3758.19221558177,224
Port_Stephens,1915,3,-2899.84041134743,248
Port_Stephens,1915,4,853.555630369937,240
Port_Stephens,1915,5,4055.64229605656,248
Port_Stephens,1915,6,2875.29723106666,240
Port_Stephens,1915,7,1538.68573330318,248
Port_Stephens,1915,8,5207.22510675534,248
Port_Stephens,1915,9,2291.25688909612,240
Port_Stephens,1915,10,2360.98627875435,248
Port_Stephens,1915,11,-316.925736853467,240
Port_Stephens,1915,12,-1398.90505186236,248
Port_Stephens,1916,1,-3557.08592888273,248
Port_Stephens,1916,2,-196.940878814339,232
Port_Stephens,1916,3,-1341.49949131652,248
Port_Stephens,1916,4,2477.90097109643,240
Port_Stephens,1916,5,2909.2049606936,248
Port_Stephens,1916,6,3024.18174675708,240
Port_Stephens,1916,7,3224.55628756536,248
Port_Stephens,1916,8,4440.76386784052,248
Port_Stephens,1916,9,193.080403106059,240
Port_Stephens,1916,10,-405.788304395367,248
Port_Stephens,1916,11,-281.564141795956,240
Port_Stephens,1916,12,-2981.97662548416,248
Port_Stephens,1917,1,-3667.04510373017,248
Port_Stephens,1917,2,-2717.9727194608,224
Port_Stephens,1917,3,-879.069272167218,248
Port_Stephens,1917,4,2300.18849618256,240
Port_Stephens,1917,5,3543.68705860054,248
Port_Stephens,1917,6,2287.00935180855,240
Port_Stephens,1917,7,4202.42414344546,248
Port_Stephens,1917,8,733.867212126312,248
Port_Stephens,1917,9,1818.43953795829,240
Port_Stephens,1917,10,-1546.89152371215,248
Port_Stephens,1917,11,-1588.23692528747,240
Port_Stephens,1917,12,-2893.38256528213,248
Port_Stephens,1918,1,-1873.09447192063,248
Port_Stephens,1918,2,-501.032690117246,224
Port_Stephens,1918,3,473.620235284643,248
Port_Stephens,1918,4,363.43184149886,240
Port_Stephens,1918,5,1615.1755130667,248
Port_Stephens,1918,6,4950.56193427171,240
Port_Stephens,1918,7,4757.33478489854,248
Port_Stephens,1918,8,2461.00277281711,248
Port_Stephens,1918,9,1221.19017344244,240
Port_Stephens,1918,10,548.649528412642,248
Port_Stephens,1918,11,-1531.56939813722,240
Port_Stephens,1918,12,-2982.16246499612,248
Port_Stephens,1919,1,-3524.06751250952,248
Port_Stephens,1919,2,-3429.77375749581,224
Port_Stephens,1919,3,-2365.45747497032,248
Port_Stephens,1919,4,-1704.5398270269,240
Port_Stephens,1919,5,2916.35911037508,248
Port_Stephens,1919,6,2272.26549422323,240
Port_Stephens,1919,7,5105.80311582855,248
Port_Stephens,1919,8,2940.87123134302,248
Port_Stephens,1919,9,393.946811817397,240
Port_Stephens,1919,10,-1792.1648255533,248
Port_Stephens,1919,11,-3207.66154469085,240
Port_Stephens,1919,12,-4748.08977462893,248
Port_Stephens,1920,1,-1536.96410849751,248
Port_Stephens,1920,2,-2399.5720998029,232
Port_Stephens,1920,3,-1917.20382707907,248
Port_Stephens,1920,4,131.821373658395,240
Port_Stephens,1920,5,2485.48621050615,248
Port_Stephens,1920,6,3053.37767942122,240
Port_Stephens,1920,7,3915.68314538765,248
Port_Stephens,1920,8,5507.58385644423,248
Port_Stephens,1920,9,2502.78372712853,240
Port_Stephens,1920,10,-2698.6008036947,248
Port_Stephens,1920,11,-2654.41630512138,240
Port_Stephens,1920,12,-1060.0700373841,248
Port_Stephens,1921,1,-2415.10095800643,248
Port_Stephens,1921,2,-2496.7199865554,224
Port_Stephens,1921,3,-1778.91135900013,248
Port_Stephens,1921,4,-1077.95154984354,240
Port_Stephens,1921,5,1171.99298384074,248
Port_Stephens,1921,6,315.077405816197,240
Port_Stephens,1921,7,3886.18912463269,248
Port_Stephens,1921,8,2687.8634701633,248
Port_Stephens,1921,9,-516.832819122234,240
Port_Stephens,1921,10,1929.75722081029,248
Port_Stephens,1921,11,-1417.47222056851,240
Port_Stephens,1921,12,-900.712668210878,248
Port_Stephens,1922,1,-205.527077406638,248
Port_Stephens,1922,2,-1064.44677766844,224
Port_Stephens,1922,3,281.631174350151,248
Port_Stephens,1922,4,511.667968031244,240
Port_Stephens,1922,5,4478.75857672122,248
Port_Stephens,1922,6,3719.78473192866,240
Port_Stephens,1922,7,3962.49938861162,248
Port_Stephens,1922,8,5890.02875805081,248
Port_Stephens,1922,9,1848.09494707811,240
Port_Stephens,1922,10,923.436314190517,248
Port_Stephens,1922,11,-1006.29049392526,240
Port_Stephens,1922,12,-981.102717669986,248
Port_Stephens,1923,1,-1045.36453382092,248
Port_Stephens,1923,2,-1726.52043791535,224
Port_Stephens,1923,3,-1546.24799713629,248
Port_Stephens,1923,4,585.81189945208,240
Port_Stephens,1923,5,2959.72775054125,248
Port_Stephens,1923,6,3984.71794759775,240
Port_Stephens,1923,7,6909.94636781707,248
Port_Stephens,1923,8,4077.70625419111,248
Port_Stephens,1923,9,4334.24552449916,240
Port_Stephens,1923,10,2313.88262682378,248
Port_Stephens,1923,11,1255.19963428468,240
Port_Stephens,1923,12,-2713.13993058199,248
Port_Stephens,1924,1,-404.067431087773,248
Port_Stephens,1924,2,-1162.11485292268,232
Port_Stephens,1924,3,768.580130489333,248
Port_Stephens,1924,4,2829.09532986637,240
Port_Stephens,1924,5,2725.40666682712,248
Port_Stephens,1924,6,3531.99372732742,240
Port_Stephens,1924,7,2997.71589091821,248
Port_Stephens,1924,8,2514.18514674673,248
Port_Stephens,1924,9,918.299365528623,240
Port_Stephens,1924,10,191.311049578137,248
Port_Stephens,1924,11,-699.205238957121,240
Port_Stephens,1924,12,-1053.86660431513,248
Port_Stephens,1925,1,-1253.51883473775,248
Port_Stephens,1925,2,-682.99755917141,224
Port_Stephens,1925,3,-406.081813683122,248
Port_Stephens,1925,4,-409.800633252515,240
Port_Stephens,1925,5,3563.66622223055,248
Port_Stephens,1925,6,4464.67289593571,240
Port_Stephens,1925,7,5898.87137273631,248
Port_Stephens,1925,8,3642.26656870692,248
Port_Stephens,1925,9,4072.02622496599,240
Port_Stephens,1925,10,-13.1787428994274,248
Port_Stephens,1925,11,-1493.84974410201,240
Port_Stephens,1925,12,-2279.88646099603,248
Port_Stephens,1926,1,-1777.99918991115,248
Port_Stephens,1926,2,-1349.57531606721,224
Port_Stephens,1926,3,-389.69730658284,248
Port_Stephens,1926,4,1371.92009701884,240
Port_Stephens,1926,5,5670.09386680881,248
Port_Stephens,1926,6,4379.7881152301,240
Port_Stephens,1926,7,4564.114620166,248
Port_Stephens,1926,8,3960.94178933933,248
Port_Stephens,1926,9,485.078173575884,240
Port_Stephens,1926,10,2214.4472127524,248
Port_Stephens,1926,11,-140.368995143631,240
Port_Stephens,1926,12,-847.452966013357,248
Port_Stephens,1927,1,-1825.63512814885,248
Port_Stephens,1927,2,-1980.38108857512,224
Port_Stephens,1927,3,-1697.98632364058,248
Port_Stephens,1927,4,1203.05641532138,240
Port_Stephens,1927,5,4076.15420335381,248
Port_Stephens,1927,6,2932.42598341185,240
Port_Stephens,1927,7,5443.2570914214,248
Port_Stephens,1927,8,5036.55120539962,248
Port_Stephens,1927,9,1184.85191574169,240
Port_Stephens,1927,10,-1069.13546985725,248
Port_Stephens,1927,11,-2554.63735446187,240
Port_Stephens,1927,12,-3404.2631811314,248
Port_Stephens,1928,1,-1562.12991877386,248
Port_Stephens,1928,2,-2515.90352210914,232
Port_Stephens,1928,3,-2333.40924922422,248
Port_Stephens,1928,4,1629.38779013398,240
Port_Stephens,1928,5,3971.51458684824,248
Port_Stephens,1928,6,5513.4973207556,240
Port_Stephens,1928,7,4426.26038652063,248
Port_Stephens,1928,8,1131.14498870083,248
Port_Stephens,1928,9,2297.67924701953,240
Port_Stephens,1928,10,2588.97526119106,248
Port_Stephens,1928,11,-1681.88981992665,240
Port_Stephens,1928,12,-2195.99505279635,248
Port_Stephens,1929,1,-1273.73449616674,248
Port_Stephens,1929,2,-2307.31462950689,224
Port_Stephens,1929,3,-711.75873546292,248
Port_Stephens,1929,4,2224.63034525706,240
Port_Stephens,1929,5,3924.63766097399,248
Port_Stephens,1929,6,5237.47458421505,240
Port_Stephens,1929,7,5861.32969307843,248
Port_Stephens,1929,8,2826.97276597289,248
Port_Stephens,1929,9,2411.1173756657,240
Port_Stephens,1929,10,-190.302977797251,248
Port_Stephens,1929,11,-1619.65048203828,240
Port_Stephens,1929,12,-1357.47829362257,248
Port_Stephens,1930,1,-2650.63560071807,248
Port_Stephens,1930,2,-1944.6396033636,224
Port_Stephens,1930,3,-1724.63260702881,248
Port_Stephens,1930,4,1388.61207621193,240
Port_Stephens,1930,5,1010.59347099549,248
Port_Stephens,1930,6,3549.33216911023,240
Port_Stephens,1930,7,4210.60249404759,248
Port_Stephens,1930,8,3261.47142700711,248
Port_Stephens,1930,9,2404.46830550102,240
Port_Stephens,1930,10,-1445.84547666178,248
Port_Stephens,1930,11,-1989.83613047742,240
Port_Stephens,1930,12,-1987.37190318571,248
Port_Stephens,1931,1,-1950.14531098898,248
Port_Stephens,1931,2,-1577.35402574388,224
Port_Stephens,1931,3,-2010.89363462671,248
Port_Stephens,1931,4,1339.50536755916,240
Port_Stephens,1931,5,1579.73623607493,248
Port_Stephens,1931,6,2393.42528088765,240
Port_Stephens,1931,7,5673.64914280169,248
Port_Stephens,1931,8,3658.83566051353,248
Port_Stephens,1931,9,2377.48137775082,240
Port_Stephens,1931,10,981.268254481927,248
Port_Stephens,1931,11,-907.893639288831,240
Port_Stephens,1931,12,-1342.53930126704,248
Port_Stephens,1932,1,-3022.87888395246,248
Port_Stephens,1932,2,-1952.47614487183,232
Port_Stephens,1932,3,-3092.69058611147,248
Port_Stephens,1932,4,179.762959208786,240
Port_Stephens,1932,5,880.144502300218,248
Port_Stephens,1932,6,5045.25584270817,240
Port_Stephens,1932,7,4209.04659979459,248
Port_Stephens,1932,8,2857.71580661508,248
Port_Stephens,1932,9,1810.24629621816,240
Port_Stephens,1932,10,1675.41727801744,248
Port_Stephens,1932,11,-1200.61910848385,240
Port_Stephens,1932,12,-1196.01344485541,248
Port_Stephens,1933,1,-2827.2050907892,248
Port_Stephens,1933,2,-982.179058482009,224
Port_Stephens,1933,3,-2754.61909371638,248
Port_Stephens,1933,4,883.040435178369,240
Port_Stephens,1933,5,3628.6242046557,248
Port_Stephens,1933,6,3126.24295584884,240
Port_Stephens,1933,7,4266.31474848681,248
Port_Stephens,1933,8,2668.09998442674,248
Port_Stephens,1933,9,1541.17936476882,240
Port_Stephens,1933,10,-786.727556760104,248
Port_Stephens,1933,11,-2122.49504466384,240
Port_Stephens,1933,12,-1188.9804990574,248
Port_Stephens,1934,1,-2567.07929018549,248
Port_Stephens,1934,2,-2383.78053134416,224
Port_Stephens,1934,3,-2003.64358549869,248
Port_Stephens,1934,4,1543.22122971344,240
Port_Stephens,1934,5,2245.81591921881,248
Port_Stephens,1934,6,2814.89519967467,240
Port_Stephens,1934,7,3059.92791710595,248
Port_Stephens,1934,8,2996.19642737262,248
Port_Stephens,1934,9,2093.0937080782,240
Port_Stephens,1934,10,60.8106920450119,248
Port_Stephens,1934,11,-1357.69257495258,240
Port_Stephens,1934,12,969.964770469774,248
Port_Stephens,1935,1,-1599.87187797403,248
Port_Stephens,1935,2,-1009.52144798186,224
Port_Stephens,1935,3,-156.383962607783,248
Port_Stephens,1935,4,52.6919119554883,240
Port_Stephens,1935,5,4063.2693507967,248
Port_Stephens,1935,6,5503.92850578368,240
Port_Stephens,1935,7,4591.85035698862,248
Port_Stephens,1935,8,2824.30004936683,248
Port_Stephens,1935,9,2041.87471514016,240
Port_Stephens,1935,10,-678.068751500814,248
Port_Stephens,1935,11,-415.933986522272,240
Port_Stephens,1935,12,589.180708030432,248
Port_Stephens,1936,1,-1669.01459425337,248
Port_Stephens,1936,2,-2412.8846046955,232
Port_Stephens,1936,3,-801.533811553503,248
Port_Stephens,1936,4,2493.28840357709,240
Port_Stephens,1936,5,1716.09092677363,248
Port_Stephens,1936,6,4253.7934427389,240
Port_Stephens,1936,7,2427.61337308538,248
Port_Stephens,1936,8,4313.8925231614,248
Port_Stephens,1936,9,2015.97807124596,240
Port_Stephens,1936,10,772.091711372607,248
Port_Stephens,1936,11,662.073528447789,240
Port_Stephens,1936,12,-1696.1595051691,248
Port_Stephens,1937,1,-1257.06522697561,248
Port_Stephens,1937,2,263.703374360819,224
Port_Stephens,1937,3,-372.951318393742,248
Port_Stephens,1937,4,2470.47408465844,240
Port_Stephens,1937,5,3514.98850431076,248
Port_Stephens,1937,6,5561.11534526845,240
Port_Stephens,1937,7,3472.16735559687,248
Port_Stephens,1937,8,1328.1040754609,248
Port_Stephens,1937,9,1624.84025030464,240
Port_Stephens,1937,10,-319.855976158142,248
Port_Stephens,1937,11,-1245.39465569037,240
Port_Stephens,1937,12,-3403.70923364627,248
Port_Stephens,1938,1,-1395.1982720196,248
Port_Stephens,1938,2,-31.7277494165669,224
Port_Stephens,1938,3,-1395.71659264862,248
Port_Stephens,1938,4,2513.6138049313,240
Port_Stephens,1938,5,97.422385413637,248
Port_Stephens,1938,6,3853.71606553503,240
Port_Stephens,1938,7,5344.7719594203,248
Port_Stephens,1938,8,2665.49714876505,248
Port_Stephens,1938,9,-784.692331833686,240
Port_Stephens,1938,10,-1915.79054080485,248
Port_Stephens,1938,11,-2390.93789456142,240
Port_Stephens,1938,12,-1299.29132720605,248
Port_Stephens,1939,1,-2173.81319155132,248
Port_Stephens,1939,2,-3664.18044225273,224
Port_Stephens,1939,3,-1287.89949292534,248
Port_Stephens,1939,4,-1195.70123850286,240
Port_Stephens,1939,5,277.843066139615,248
Port_Stephens,1939,6,3173.23494625301,240
Port_Stephens,1939,7,4911.81355403113,248
Port_Stephens,1939,8,5137.05593739602,248
Port_Stephens,1939,9,3067.69052882757,240
Port_Stephens,1939,10,-328.356598185811,248
Port_Stephens,1939,11,-704.150724793829,240
Port_Stephens,1939,12,-2055.7755063906,248
Port_Stephens,1940,1,-1648.88615016395,248
Port_Stephens,1940,2,-3073.87886061269,232
Port_Stephens,1940,3,-1318.6063104994,248
Port_Stephens,1940,4,-44.6429655395886,240
Port_Stephens,1940,5,3449.15735574548,248
Port_Stephens,1940,6,3447.50800334466,240
Port_Stephens,1940,7,2885.79041122588,248
Port_Stephens,1940,8,1935.77812087263,248
Port_Stephens,1940,9,29.8576145324397,240
Port_Stephens,1940,10,-1435.55142953798,248
Port_Stephens,1940,11,-829.195714250499,240
Port_Stephens,1940,12,-3156.2661013588,248
Port_Stephens,1941,1,-2336.86640240796,248
Port_Stephens,1941,2,-1575.54698427516,224
Port_Stephens,1941,3,-1509.77568869491,248
Port_Stephens,1941,4,-6.29648288780962,240
Port_Stephens,1941,5,342.33064903635,248
Port_Stephens,1941,6,3718.55142597162,240
Port_Stephens,1941,7,4349.95489264502,248
Port_Stephens,1941,8,3847.28519137982,248
Port_Stephens,1941,9,911.961308402378,240
Port_Stephens,1941,10,495.921651290316,248
Port_Stephens,1941,11,-1415.55742529154,240
Port_Stephens,1941,12,-552.012545770413,248
Port_Stephens,1942,1,-5555.44108887776,248
Port_Stephens,1942,2,-2694.49712465558,224
Port_Stephens,1942,3,-170.816779502896,248
Port_Stephens,1942,4,20.3044901870633,240
Port_Stephens,1942,5,1884.54376313104,248
Port_Stephens,1942,6,2160.8626885497,240
Port_Stephens,1942,7,3016.69690993698,248
Port_Stephens,1942,8,4124.24524809692,248
Port_Stephens,1942,9,1497.10969929893,240
Port_Stephens,1942,10,1106.77793745674,248
Port_Stephens,1942,11,-546.971501843788,240
Port_Stephens,1942,12,-3617.44715320509,248
Port_Stephens,1943,1,-2710.02226321027,248
Port_Stephens,1943,2,-2583.93498864615,224
Port_Stephens,1943,3,-2754.60013615722,248
Port_Stephens,1943,4,2546.20612707904,240
Port_Stephens,1943,5,4073.90798625737,248
Port_Stephens,1943,6,5427.31295528827,240
Port_Stephens,1943,7,4087.57318733686,248
Port_Stephens,1943,8,4456.64397809719,248
Port_Stephens,1943,9,3464.42578458378,240
Port_Stephens,1943,10,3504.00535208961,248
Port_Stephens,1943,11,-191.315983540604,240
Port_Stephens,1943,12,-3351.57976550555,248
Port_Stephens,1944,1,-3464.65438555149,248
Port_Stephens,1944,2,-3017.21686015705,232
Port_Stephens,1944,3,-2330.08797878984,248
Port_Stephens,1944,4,3552.90759081151,240
Port_Stephens,1944,5,3703.4700595359,248
Port_Stephens,1944,6,1701.90553169766,240
Port_Stephens,1944,7,2185.11882755379,248
Port_Stephens,1944,8,2480.71437029912,248
Port_Stephens,1944,9,-1333.33099271589,240
Port_Stephens,1944,10,-909.405154006887,248
Port_Stephens,1944,11,-1275.52495376232,240
Port_Stephens,1944,12,-1755.99860259992,248
Port_Stephens,1945,1,-3450.16591160343,248
Port_Stephens,1945,2,-2384.57409949493,224
Port_Stephens,1945,3,-1145.46014856022,248
Port_Stephens,1945,4,568.244545562092,240
Port_Stephens,1945,5,1793.15781480411,248
Port_Stephens,1945,6,4066.04446614726,240
Port_Stephens,1945,7,4080.74966560534,248
Port_Stephens,1945,8,4365.7369886376,248
Port_Stephens,1945,9,3348.71868844149,240
Port_Stephens,1945,10,1154.364485147,248
Port_Stephens,1945,11,-38.9405043706405,240
Port_Stephens,1945,12,-4017.40569872475,248
Port_Stephens,1946,1,-5009.92465405572,248
Port_Stephens,1946,2,-1810.52876781926,224
Port_Stephens,1946,3,131.873176835737,248
Port_Stephens,1946,4,6089.3760637308,240
Port_Stephens,1946,5,5551.44032959299,248
Port_Stephens,1946,6,7930.42018909515,240
Port_Stephens,1946,7,4703.83908269685,248
Port_Stephens,1946,8,3540.31379961246,248
Port_Stephens,1946,9,1731.35263546371,240
Port_Stephens,1946,10,-489.844190666185,248
Port_Stephens,1946,11,-3278.59801539967,240
Port_Stephens,1946,12,-3024.61582142559,248
Port_Stephens,1947,1,-2858.91346095263,248
Port_Stephens,1947,2,-3103.86825208939,224
Port_Stephens,1947,3,-2472.02797713566,248
Port_Stephens,1947,4,2343.90076149522,240
Port_Stephens,1947,5,1369.02782414322,248
Port_Stephens,1947,6,4670.17440278984,240
Port_Stephens,1947,7,4845.98347339556,248
Port_Stephens,1947,8,4128.40674865033,248
Port_Stephens,1947,9,1039.41193954255,240
Port_Stephens,1947,10,177.062297858888,248
Port_Stephens,1947,11,-602.589430326142,240
Port_Stephens,1947,12,-3764.99646735956,248
Port_Stephens,1948,1,-279.945451582438,248
Port_Stephens,1948,2,-4603.22316862582,232
Port_Stephens,1948,3,-516.600630076535,248
Port_Stephens,1948,4,1996.35084639932,240
Port_Stephens,1948,5,4655.15216948161,248
Port_Stephens,1948,6,1680.79354525809,240
Port_Stephens,1948,7,4051.62828353222,248
Port_Stephens,1948,8,910.685352684093,248
Port_Stephens,1948,9,242.933392055829,240
Port_Stephens,1948,10,1624.45086099588,248
Port_Stephens,1948,11,-1813.97984494551,240
Port_Stephens,1948,12,-3880.31911797298,248
Port_Stephens,1949,1,191.882725830767,248
Port_Stephens,1949,2,-981.091637990267,224
Port_Stephens,1949,3,-735.250015967791,248
Port_Stephens,1949,4,1467.33918622831,240
Port_Stephens,1949,5,1918.48964881291,248
Port_Stephens,1949,6,4836.39645715804,240
Port_Stephens,1949,7,3073.59588810224,248
Port_Stephens,1949,8,1404.9103809656,248
Port_Stephens,1949,9,666.573347202949,240
Port_Stephens,1949,10,-1738.56609772028,248
Port_Stephens,1949,11,-1064.17072982539,240
Port_Stephens,1949,12,-3102.17066847345,248
Port_Stephens,1950,1,-2468.32951567758,248
Port_Stephens,1950,2,-3398.67167629709,224
Port_Stephens,1950,3,-3461.19232843257,248
Port_Stephens,1950,4,1040.08087476081,240
Port_Stephens,1950,5,3861.03525564294,248
