Estuary,Year,Month,Day,displacement,count
Clarence_River,2004,9,3,63.0031950432373,8
Clarence_River,2004,9,4,-26.5759015235717,8
Clarence_River,2004,9,5,-29.859705213982,8
Clarence_River,2004,9,6,107.449116621803,8
Clarence_River,2004,9,7,148.229378478519,8
Clarence_River,2004,9,8,-105.769031601586,8
Clarence_River,2004,9,9,139.828952068776,8
Clarence_River,2004,9,10,-33.4489955275285,8
Clarence_River,2004,9,11,290.578461889802,8
Clarence_River,2004,9,12,331.587773323561,8
Clarence_River,2004,9,13,179.005475141768,8
Clarence_River,2004,9,14,49.7152444948209,8
Clarence_River,2004,9,15,185.64946870165,8
Clarence_River,2004,9,16,155.407870515044,8
Clarence_River,2004,9,17,108.976431218437,8
Clarence_River,2004,9,18,8.40042891326519,8
Clarence_River,2004,9,19,73.083730327785,8
Clarence_River,2004,9,20,121.348010957425,8
Clarence_River,2004,9,21,-57.9629733676333,8
Clarence_River,2004,9,22,-19.0155504542238,8
Clarence_River,2004,9,23,100.194203299999,8
Clarence_River,2004,9,24,59.4139416139782,8
Clarence_River,2004,9,25,93.8556973305233,8
Clarence_River,2004,9,26,-31.8452600723523,8
Clarence_River,2004,9,27,130.359397270802,8
Clarence_River,2004,9,28,326.242100657348,8
Clarence_River,2004,9,29,60.9413086423464,8
Clarence_River,2004,9,30,240.481356996603,8
Clarence_River,2004,10,1,132.879506821282,8
Clarence_River,2004,10,2,12.1424378445413,8
Clarence_River,2004,10,3,53.4572727146013,8
Clarence_River,2004,10,4,11.1496588791037,8
Clarence_River,2004,10,5,148.076645607778,8
Clarence_River,2004,10,6,59.1848763614682,8
Clarence_River,2004,10,7,-0.992796433198704,8
Clarence_River,2004,10,8,419.181383580161,8
Clarence_River,2004,10,9,37.3437393778809,8
Clarence_River,2004,10,10,73.46558231945,8
Clarence_River,2004,10,11,-126.999262962467,8
Clarence_River,2004,10,12,-135.246936530185,8
Clarence_River,2004,10,13,29.783318437489,8
Clarence_River,2004,10,14,104.394434114878,8
Clarence_River,2004,10,15,322.34729888458,8
Clarence_River,2004,10,16,0.534577451407545,8
Clarence_River,2004,10,17,219.403920326406,8
Clarence_River,2004,10,18,107.525489543573,8
Clarence_River,2004,10,19,183.893018568947,8
Clarence_River,2004,10,20,212.989101605053,8
Clarence_River,2004,10,21,148.611235121613,8
Clarence_River,2004,10,22,86.2189445488945,8
Clarence_River,2004,10,23,82.55330249395,8
Clarence_River,2004,10,24,170.910595354362,8
Clarence_River,2004,10,25,320.132694904353,8
Clarence_River,2004,10,26,307.150251818054,8
Clarence_River,2004,10,27,497.992674425944,8
Clarence_River,2004,10,28,133.643180733885,8
Clarence_River,2004,10,29,-33.5253112096631,8
Clarence_River,2004,10,30,283.24717268752,8
Clarence_River,2004,10,31,284.774525633572,8
Clarence_River,2004,11,1,-251.707405411764,8
Clarence_River,2004,11,2,9.31683620869478,8
Clarence_River,2004,11,3,143.418229324176,8
Clarence_River,2004,11,4,189.391484460716,8
Clarence_River,2004,11,5,-67.0507118633694,8
Clarence_River,2004,11,6,93.9320455584547,8
Clarence_River,2004,11,7,34.9763310627171,8
Clarence_River,2004,11,8,200.846630873327,8
Clarence_River,2004,11,9,255.602133103015,8
Clarence_River,2004,11,10,381.073985424608,8
Clarence_River,2004,11,11,306.768382202159,8
Clarence_River,2004,11,12,51.5480815035871,8
Clarence_River,2004,11,13,402.151368980292,8
Clarence_River,2004,11,14,174.881633350864,8
Clarence_River,2004,11,15,81.8659935231359,8
Clarence_River,2004,11,16,173.430667664939,8
Clarence_River,2004,11,17,274.388578219915,8
Clarence_River,2004,11,18,-19.8555788677934,8
Clarence_River,2004,11,19,-59.4903072527732,8
Clarence_River,2004,11,20,153.575128753939,8
Clarence_River,2004,11,21,135.094182649768,8
Clarence_River,2004,11,22,-192.828020026148,8
Clarence_River,2004,11,23,-173.965215074073,8
Clarence_River,2004,11,24,-12.1423810031947,8
Clarence_River,2004,11,25,172.514255248668,8
Clarence_River,2004,11,26,245.903468984839,8
Clarence_River,2004,11,27,45.3623163706058,8
Clarence_River,2004,11,28,73.7710537649787,8
Clarence_River,2004,11,29,350.756095794519,8
Clarence_River,2004,11,30,-114.627665442777,8
Clarence_River,2004,12,1,332.809703657003,8
Clarence_River,2004,12,2,41.6966893510218,8
Clarence_River,2004,12,3,210.316185671302,8
Clarence_River,2004,12,4,332.733338473394,8
Clarence_River,2004,12,5,236.968489931324,8
Clarence_River,2004,12,6,357.781926652093,8
Clarence_River,2004,12,7,295.389633917241,8
Clarence_River,2004,12,8,280.879779962476,8
Clarence_River,2004,12,9,274.388560524561,8
Clarence_River,2004,12,10,172.743397114665,8
Clarence_River,2004,12,11,29.7833561325768,8
Clarence_River,2004,12,12,207.948809332952,8
Clarence_River,2004,12,13,204.206778438954,8
Clarence_River,2004,12,14,459.427080161694,8
Clarence_River,2004,12,15,45.8205175432458,8
Clarence_River,2004,12,16,52.617249492998,8
Clarence_River,2004,12,17,28.1796209049936,8
Clarence_River,2004,12,18,154.644250826466,8
Clarence_River,2004,12,19,-103.401714337839,8
Clarence_River,2004,12,20,-17.7172863734549,8
Clarence_River,2004,12,21,-49.1806895039951,8
Clarence_River,2004,12,22,152.124125628969,8
Clarence_River,2004,12,23,387.947083183849,8
Clarence_River,2004,12,24,103.478024429722,8
Clarence_River,2004,12,25,36.1218409074563,8
Clarence_River,2004,12,26,263.849804622395,8
Clarence_River,2004,12,27,326.394845249126,8
Clarence_River,2004,12,28,479.129896329841,8
Clarence_River,2004,12,29,-88.6626672944322,8
Clarence_River,2004,12,30,-52.6935962415754,8
Clarence_River,2004,12,31,60.3303480843819,8
Clarence_River,2005,1,1,-35.8163718658784,8
Clarence_River,2005,1,2,-44.2931497467524,8
Clarence_River,2005,1,3,226.200630000495,8
Clarence_River,2005,1,4,-7.10219786192691,8
Clarence_River,2005,1,5,98.1322797303293,8
Clarence_River,2005,1,6,107.983691896852,8
Clarence_River,2005,1,7,242.772386017393,8
Clarence_River,2005,1,8,-97.6740749730987,8
Clarence_River,2005,1,9,172.667026298131,8
Clarence_River,2005,1,10,320.514549925848,8
Clarence_River,2005,1,11,247.354439051928,8
Clarence_River,2005,1,12,83.5460822132899,8
Clarence_River,2005,1,13,173.430664933824,8
Clarence_River,2005,1,14,59.5666553526828,8
Clarence_River,2005,1,15,209.17067104711,8
Clarence_River,2005,1,16,-60.3303497628815,8
Clarence_River,2005,1,17,82.9351365057682,8
Clarence_River,2005,1,18,292.869505021357,8
Clarence_River,2005,1,19,159.226324742658,8
Clarence_River,2005,1,20,392.300029287909,8
Clarence_River,2005,1,21,232.997359731215,8
Clarence_River,2005,1,22,326.318503507595,8
Clarence_River,2005,1,23,271.639312237488,8
Clarence_River,2005,1,24,255.449398610675,8
Clarence_River,2005,1,25,358.698349935929,8
Clarence_River,2005,1,26,385.503362714242,8
Clarence_River,2005,1,27,360.149300600717,8
Clarence_River,2005,1,28,295.618715812487,8
Clarence_River,2005,1,29,168.161325815793,8
Clarence_River,2005,1,30,21.4592770688423,8
Clarence_River,2005,1,31,370.688038238544,8
Clarence_River,2005,2,1,401.616870958835,8
Clarence_River,2005,2,2,-3.28382112972226,8
Clarence_River,2005,2,3,-88.2045012280078,8
Clarence_River,2005,2,4,-80.6441690488795,8
Clarence_River,2005,2,5,144.487370116225,8
Clarence_River,2005,2,6,26.7286350770897,8
Clarence_River,2005,2,7,-53.7627414147903,8
Clarence_River,2005,2,8,-22.9866667529536,8
Clarence_River,2005,2,9,-60.8649043980921,8
Clarence_River,2005,2,10,90.419177241415,8
Clarence_River,2005,2,11,57.5811175211137,8
Clarence_River,2005,2,12,-153.346000998706,8
Clarence_River,2005,2,13,227.193444754928,8
Clarence_River,2005,2,14,106.227218947954,8
Clarence_River,2005,2,15,-80.2622770719749,8
Clarence_River,2005,2,16,-88.8154387421822,8
Clarence_River,2005,2,17,247.049008359767,8
Clarence_River,2005,2,18,205.963235242975,8
Clarence_River,2005,2,19,57.9629573223275,8
Clarence_River,2005,2,20,129.672071017145,8
Clarence_River,2005,2,21,127.228363292745,8
Clarence_River,2005,2,22,112.413008333812,8
Clarence_River,2005,2,23,179.845574663918,8
Clarence_River,2005,2,24,350.679708306797,8
Clarence_River,2005,2,25,151.360487021726,8
Clarence_River,2005,2,26,38.7183384008437,8
Clarence_River,2005,2,27,178.547291323092,8
Clarence_River,2005,2,28,357.170966492418,8
Clarence_River,2005,3,1,255.067516505615,8
Clarence_River,2005,3,2,52.9227618910397,8
Clarence_River,2005,3,3,186.0313268241,8
Clarence_River,2005,3,4,35.0527351931755,8
Clarence_River,2005,3,5,373.742689053147,8
Clarence_River,2005,3,6,101.874287808132,8
Clarence_River,2005,3,7,49.6388978315902,8
Clarence_River,2005,3,8,-43.3767393219199,8
Clarence_River,2005,3,9,-78.5058223731868,8
Clarence_River,2005,3,10,130.893966415065,8
Clarence_River,2005,3,11,338.002697278218,8
Clarence_River,2005,3,12,331.205989737813,8
Clarence_River,2005,3,13,390.238090583306,8
Clarence_River,2005,3,14,437.43324521444,8
Clarence_River,2005,3,15,223.14592866025,8
Clarence_River,2005,3,16,-131.046649101552,8
Clarence_River,2005,3,17,-54.9846236692144,8
Clarence_River,2005,3,18,-15.6553237431387,8
Clarence_River,2005,3,19,54.2973142574395,8
Clarence_River,2005,3,20,37.1910074175136,8
Clarence_River,2005,3,21,-54.9845890750805,8
Clarence_River,2005,3,22,-358.010960226505,8
Clarence_River,2005,3,23,-264.078930443088,8
Clarence_River,2005,3,24,186.184047063429,8
Clarence_River,2005,3,25,-24.2084917575021,8
Clarence_River,2005,3,26,-34.6708581520588,8
Clarence_River,2005,3,27,53.9154780265896,8
Clarence_River,2005,3,28,-72.8546284328063,8
Clarence_River,2005,3,29,103.019803058204,8
Clarence_River,2005,3,30,139.828989522046,8
Clarence_River,2005,3,31,152.27687534159,8
Clarence_River,2005,4,1,6.10938333508538,8
Clarence_River,2005,4,2,-76.6730609252903,8
Clarence_River,2005,4,3,-81.8659949171425,8
Clarence_River,2005,4,4,86.6007874226135,8
Clarence_River,2005,4,5,222.000416311989,8
Clarence_River,2005,4,6,120.737068862943,8
Clarence_River,2005,4,7,86.8298827173981,8
Clarence_River,2005,4,8,195.500881223787,8
Clarence_River,2005,4,9,192.98077227074,8
Clarence_River,2005,4,10,-138.759824420221,8
Clarence_River,2005,4,11,15.6553822345351,8
Clarence_River,2005,4,12,177.096323361238,8
Clarence_River,2005,4,13,225.131482153063,8
Clarence_River,2005,4,14,-85.3025339533676,8
Clarence_River,2005,4,15,29.8597049863879,8
Clarence_River,2005,4,16,229.179038617047,8
Clarence_River,2005,4,17,222.76410979759,8
Clarence_River,2005,4,18,32.4561621104706,8
Clarence_River,2005,4,19,-92.4046761119111,8
Clarence_River,2005,4,20,65.4470127377218,8
Clarence_River,2005,4,21,228.03346996797,8
Clarence_River,2005,4,22,107.067337587914,8
Clarence_River,2005,4,23,124.708198351823,8
Clarence_River,2005,4,24,163.731988696321,8
Clarence_River,2005,4,25,48.7224874778804,8
Clarence_River,2005,4,26,216.883791771913,8
Clarence_River,2005,4,27,-15.5026065763154,8
Clarence_River,2005,4,28,-147.083868690678,8
Clarence_River,2005,4,29,81.4841552155006,8
Clarence_River,2005,4,30,37.6491740102454,8
Clarence_River,2005,5,1,76.9021048125086,8
Clarence_River,2005,5,2,189.391499140463,8
Clarence_River,2005,5,3,142.654610005437,8
Clarence_River,2005,5,4,246.819865014416,8
Clarence_River,2005,5,5,-11.1496423217144,8
Clarence_River,2005,5,6,24.0557916317022,8
Clarence_River,2005,5,7,87.6699461945097,8
Clarence_River,2005,5,8,125.090001368323,8
Clarence_River,2005,5,9,17.7935964511124,8
Clarence_River,2005,5,10,84.7678856992057,8
Clarence_River,2005,5,11,42.6131209420019,8
Clarence_River,2005,5,12,49.7916491658106,8
Clarence_River,2005,5,13,-49.1806907130825,8
Clarence_River,2005,5,14,-74.9165521447208,8
Clarence_River,2005,5,15,-31.2342832130411,8
Clarence_River,2005,5,16,-98.514113841719,8
Clarence_River,2005,5,17,-136.926985448465,8
Clarence_River,2005,5,18,-106.227238094213,8
Clarence_River,2005,5,19,266.293567196705,8
Clarence_River,2005,5,20,237.197519138795,8
Clarence_River,2005,5,21,125.319120816411,8
Clarence_River,2005,5,22,92.5574503476758,8
Clarence_River,2005,5,23,-52.5408603410038,8
Clarence_River,2005,5,24,-19.8555595081647,8
Clarence_River,2005,5,25,440.48792629891,8
Clarence_River,2005,5,26,205.6577628444,8
Clarence_River,2005,5,27,226.27699757383,8
Clarence_River,2005,5,28,386.419707592295,8
Clarence_River,2005,5,29,368.855183705118,8
Clarence_River,2005,5,30,206.955991107725,8
Clarence_River,2005,5,31,303.408091537445,8
Clarence_River,2005,6,1,86.1425747423035,8
Clarence_River,2005,6,2,54.2973327493689,8
Clarence_River,2005,6,3,62.1632085636762,8
Clarence_River,2005,6,4,-2.36741162948661,8
Clarence_River,2005,6,5,52.9990686970481,8
Clarence_River,2005,6,6,124.631885827541,8
Clarence_River,2005,6,7,-84.6916678180424,8
Clarence_River,2005,6,8,25.8885943308277,8
Clarence_River,2005,6,9,-37.9546608467498,8
Clarence_River,2005,6,10,439.036941836564,8
Clarence_River,2005,6,11,-77.2075607674903,8
Clarence_River,2005,6,12,47.7297085551166,8
Clarence_River,2005,6,13,150.596778600335,8
Clarence_River,2005,6,14,20.7719694778115,8
Clarence_River,2005,6,15,60.2539629010413,8
Clarence_River,2005,6,16,144.792824364259,8
Clarence_River,2005,6,17,139.676218685951,8
Clarence_River,2005,6,18,1.22184295196181,8
Clarence_River,2005,6,19,27.4922918064248,8
Clarence_River,2005,6,20,56.8174263114411,8
Clarence_River,2005,6,21,114.780383633769,8
Clarence_River,2005,6,22,184.809392052595,8
Clarence_River,2005,6,23,-73.9237721551143,8
Clarence_River,2005,6,24,-115.620440254642,8
Clarence_River,2005,6,25,50.7080413832052,8
Clarence_River,2005,6,26,117.911467995222,8
Clarence_River,2005,6,27,126.159162217004,8
Clarence_River,2005,6,28,160.14277180996,8
Clarence_River,2005,6,29,261.100609819674,8
Clarence_River,2005,6,30,275.457688742098,8
Clarence_River,2005,7,1,-58.115693151776,8
Clarence_River,2005,7,2,178.776393644809,8
Clarence_River,2005,7,3,161.899168074249,8
Clarence_River,2005,7,4,62.6213774750118,8
Clarence_River,2005,7,5,-99.1250573871076,8
Clarence_River,2005,7,6,-22.299357359386,8
Clarence_River,2005,7,7,92.7101842141347,8
Clarence_River,2005,7,8,107.067279096517,8
Clarence_River,2005,7,9,377.484652693419,8
Clarence_River,2005,7,10,573.596535726397,8
Clarence_River,2005,7,11,76.8257375805634,8
Clarence_River,2005,7,12,32.1507300527512,8
Clarence_River,2005,7,13,35.5109032794856,8
Clarence_River,2005,7,14,134.406859710434,8
Clarence_River,2005,7,15,324.103805076279,8
Clarence_River,2005,7,16,182.212931429271,8
Clarence_River,2005,7,17,325.936614546295,8
Clarence_River,2005,7,18,287.294637232388,8
Clarence_River,2005,7,19,116.918670680101,8
Clarence_River,2005,7,20,-7.94220498132671,8
Clarence_River,2005,7,21,32.1507305932845,8
Clarence_River,2005,7,22,-15.808154251269,8
Clarence_River,2005,7,23,24.2848402983742,8
Clarence_River,2005,7,24,22.6047898722903,8
Clarence_River,2005,7,25,51.0135130421014,8
Clarence_River,2005,7,26,177.325390747432,8
Clarence_River,2005,7,27,71.5563776520003,8
Clarence_River,2005,7,28,37.9546078175848,8
Clarence_River,2005,7,29,32.3798169550434,8
Clarence_River,2005,7,30,25.8885366929049,8
Clarence_River,2005,7,31,47.4242367539735,8
Clarence_River,2005,8,1,50.4789391183862,8
Clarence_River,2005,8,2,-36.3509456473495,8
Clarence_River,2005,8,3,-266.675418149976,8
Clarence_River,2005,8,4,406.19888382321,8
Clarence_River,2005,8,5,225.513305453786,8
Clarence_River,2005,8,6,93.8556981555478,8
Clarence_River,2005,8,7,109.587405716471,8
Clarence_River,2005,8,8,32.7616160171141,8
Clarence_River,2005,8,9,-42.3076272065845,8
Clarence_River,2005,8,10,267.439061451325,8
Clarence_River,2005,8,11,246.667111717205,8
Clarence_River,2005,8,12,256.747641809789,8
Clarence_River,2005,8,13,89.0445046490225,8
Clarence_River,2005,8,14,-243.917900357094,8
Clarence_River,2005,8,15,146.24378401897,8
Clarence_River,2005,8,16,76.9021066190281,8
Clarence_River,2005,8,17,144.945574475168,8
Clarence_River,2005,8,18,-210.468924573256,8
Clarence_River,2005,8,19,-171.674264800454,8
Clarence_River,2005,8,20,142.349058148463,8
Clarence_River,2005,8,21,125.166365300171,8
Clarence_River,2005,8,22,397.645737800018,8
Clarence_River,2005,8,23,271.333807236218,8
Clarence_River,2005,8,24,12.7533973356624,8
Clarence_River,2005,8,25,-5.57483046372026,8
Clarence_River,2005,8,26,-72.6255236644643,8
Clarence_River,2005,8,27,162.815598185874,8
Clarence_River,2005,8,28,183.205692215721,8
Clarence_River,2005,8,29,-329.220431806937,8
Clarence_River,2005,8,30,-540.376696403226,8
Clarence_River,2005,8,31,97.5213367823738,8
Clarence_River,2005,9,1,163.808355928266,8
Clarence_River,2005,9,2,168.390408962802,8
Clarence_River,2005,9,3,42.9949210282416,8
Clarence_River,2005,9,4,-67.0506913800001,8
Clarence_River,2005,9,5,1.52735125332933,8
Clarence_River,2005,9,6,182.67113770853,8
Clarence_River,2005,9,7,229.408067397781,8
Clarence_River,2005,9,8,262.704311619538,8
Clarence_River,2005,9,9,35.8163896181309,8
Clarence_River,2005,9,10,24.895798864898,8
Clarence_River,2005,9,11,180.074643358774,8
Clarence_River,2005,9,12,300.811708409533,8
Clarence_River,2005,9,13,230.400824002208,8
Clarence_River,2005,9,14,42.7658175116608,8
Clarence_River,2005,9,15,146.243827005594,8
Clarence_River,2005,9,16,136.545148605959,8
Clarence_River,2005,9,17,327.693062929377,8
Clarence_River,2005,9,18,99.7359962668394,8
Clarence_River,2005,9,19,-7.48403666742228,8
Clarence_River,2005,9,20,22.2229712514478,8
Clarence_River,2005,9,21,25.7358596962414,8
Clarence_River,2005,9,22,-14.58619751704,8
Clarence_River,2005,9,23,22.2229517211249,8
Clarence_River,2005,9,24,-13.5170525145205,8
Clarence_River,2005,9,25,313.412353913115,8
Clarence_River,2005,9,26,149.069421443812,8
Clarence_River,2005,9,27,169.765026648386,8
Clarence_River,2005,9,28,436.898674818414,8
Clarence_River,2005,9,29,166.939451356428,8
Clarence_River,2005,9,30,-46.4314763942618,8
Clarence_River,2005,10,1,-150.138591211294,8
Clarence_River,2005,10,2,12.829745776962,8
Clarence_River,2005,10,3,65.2178570454506,8
Clarence_River,2005,10,4,157.775342214852,8
Clarence_River,2005,10,5,81.0259155369711,8
Clarence_River,2005,10,6,252.92926428101,8
Clarence_River,2005,10,7,175.416242551492,8
Clarence_River,2005,10,8,257.816792843523,8
Clarence_River,2005,10,9,312.495886931426,8
Clarence_River,2005,10,10,30.546994682922,8
Clarence_River,2005,10,11,119.438858750158,8
Clarence_River,2005,10,12,371.298941272381,8
Clarence_River,2005,10,13,208.559734784697,8
Clarence_River,2005,10,14,86.6007809362145,8
Clarence_River,2005,10,15,308.830306795997,8
Clarence_River,2005,10,16,278.130554832988,8
Clarence_River,2005,10,17,130.28301205901,8
Clarence_River,2005,10,18,142.34913348174,8
Clarence_River,2005,10,19,395.278362628082,8
Clarence_River,2005,10,20,431.476559700775,8
Clarence_River,2005,10,21,215.585543110568,8
Clarence_River,2005,10,22,-3.131124901453,8
Clarence_River,2005,10,23,352.512565144604,8
Clarence_River,2005,10,24,345.868553348833,8
Clarence_River,2005,10,25,-122.264420614131,8
Clarence_River,2005,10,26,-64.8360367603346,8
Clarence_River,2005,10,27,14.0516272917093,8
Clarence_River,2005,10,28,400.013133597568,8
Clarence_River,2005,10,29,1.52735048520319,8
Clarence_River,2005,10,30,149.909487623591,8
Clarence_River,2005,10,31,233.302830707334,8
Clarence_River,2005,11,1,347.548678880601,8
Clarence_River,2005,11,2,161.211822247597,8
Clarence_River,2005,11,3,-54.220947366884,8
Clarence_River,2005,11,4,77.4366963746812,8
Clarence_River,2005,11,5,233.455550918214,8
Clarence_River,2005,11,6,362.440312096847,8
