Estuary,Year,Month,Day,displacement,count
Wallis_Lake,1954,5,27,161.899225200087,8
Wallis_Lake,1954,5,28,97.2159248381844,8
Wallis_Lake,1954,5,29,97.4450288099504,8
Wallis_Lake,1954,5,30,84.9206951194227,8
Wallis_Lake,1954,5,31,-110.503817734454,8
Wallis_Lake,1954,6,1,-40.1693438017418,8
Wallis_Lake,1954,6,2,-148.153013579402,8
Wallis_Lake,1954,6,3,26.8050409998425,8
Wallis_Lake,1954,6,4,126.159162416147,8
Wallis_Lake,1954,6,5,271.562923384208,8
Wallis_Lake,1954,6,6,151.665883887878,8
Wallis_Lake,1954,6,7,192.675266103056,8
Wallis_Lake,1954,6,8,187.482290006501,8
Wallis_Lake,1954,6,9,80.338644531512,8
Wallis_Lake,1954,6,10,249.721772716594,8
Wallis_Lake,1954,6,11,235.288259977051,8
Wallis_Lake,1954,6,12,245.445252335875,8
Wallis_Lake,1954,6,13,161.975538748538,8
Wallis_Lake,1954,6,14,3.43653658959889,8
Wallis_Lake,1954,6,15,81.6368761518335,8
Wallis_Lake,1954,6,16,313.870540576703,8
Wallis_Lake,1954,6,17,206.955992416385,8
Wallis_Lake,1954,6,18,-5.72756428750579,8
Wallis_Lake,1954,6,19,100.270570347025,8
Wallis_Lake,1954,6,20,-38.107361797574,8
Wallis_Lake,1954,6,21,28.3323365924625,8
Wallis_Lake,1954,6,22,42.7658180095211,8
Wallis_Lake,1954,6,23,10.6914543779154,8
Wallis_Lake,1954,6,24,156.935219155037,8
Wallis_Lake,1954,6,25,-32.9907930889012,8
Wallis_Lake,1954,6,26,21.0774387469824,8
Wallis_Lake,1954,6,27,-20.0083305291781,8
Wallis_Lake,1954,6,28,-94.4666553280653,8
Wallis_Lake,1954,6,29,-115.773196112273,8
Wallis_Lake,1954,6,30,139.905318077409,8
Wallis_Lake,1954,7,1,211.767166947345,8
Wallis_Lake,1954,7,2,90.1136699215421,8
Wallis_Lake,1954,7,3,4.12380989943815,8
Wallis_Lake,1954,7,4,73.0837285639401,8
Wallis_Lake,1954,7,5,146.167379347978,8
Wallis_Lake,1954,7,6,369.542470514065,8
Wallis_Lake,1954,7,7,290.65483003212,8
Wallis_Lake,1954,7,8,-150.673103329291,8
Wallis_Lake,1954,7,9,41.0857706132687,8
Wallis_Lake,1954,7,10,78.5058266974541,8
Wallis_Lake,1954,7,11,70.7163585697451,8
Wallis_Lake,1954,7,12,86.6008156441448,8
Wallis_Lake,1954,7,13,66.4397498829486,8
Wallis_Lake,1954,7,14,-19.6264546260267,8
Wallis_Lake,1954,7,15,107.525486129678,8
Wallis_Lake,1954,7,16,88.8154032376782,8
Wallis_Lake,1954,7,17,221.236740464843,8
Wallis_Lake,1954,7,18,15.8080419341316,8
Wallis_Lake,1954,7,19,241.779606312278,8
Wallis_Lake,1954,7,20,17.1827329473312,8
Wallis_Lake,1954,7,21,-4.20023280631705,8
Wallis_Lake,1954,7,22,48.3406128122666,8
Wallis_Lake,1954,7,23,129.442969093716,8
Wallis_Lake,1954,7,24,139.828918100525,8
Wallis_Lake,1954,7,25,296.306003915869,8
Wallis_Lake,1954,7,26,114.704015036266,8
Wallis_Lake,1954,7,27,153.80418961106,8
Wallis_Lake,1954,7,28,-22.5284219860152,8
Wallis_Lake,1954,7,29,31.3870755139988,8
Wallis_Lake,1954,7,30,17.6409189423652,8
Wallis_Lake,1954,7,31,-30.6997678945182,8
Wallis_Lake,1954,8,1,71.9382133423165,8
Wallis_Lake,1954,8,2,313.641433077246,8
Wallis_Lake,1954,8,3,-287.67649268062,8
Wallis_Lake,1954,8,4,-39.7111171955851,8
Wallis_Lake,1954,8,5,70.181798642997,8
Wallis_Lake,1954,8,6,210.774390200939,8
Wallis_Lake,1954,8,7,93.7029632080221,8
Wallis_Lake,1954,8,8,158.004369146394,8
Wallis_Lake,1954,8,9,81.0259351099683,8
Wallis_Lake,1954,8,10,165.412074171724,8
Wallis_Lake,1954,8,11,235.44104754123,8
Wallis_Lake,1954,8,12,10.6151051542647,8
Wallis_Lake,1954,8,13,-5.42213150433477,8
Wallis_Lake,1954,8,14,-61.3231089846275,8
Wallis_Lake,1954,8,15,60.864886759636,8
Wallis_Lake,1954,8,16,92.8628808691413,8
Wallis_Lake,1954,8,17,95.459396655314,8
Wallis_Lake,1954,8,18,61.7812579246793,8
Wallis_Lake,1954,8,19,38.1837484318208,8
Wallis_Lake,1954,8,20,-4.58204939304837,8
Wallis_Lake,1954,8,21,-117.911469275432,8
Wallis_Lake,1954,8,22,49.3333705546584,8
Wallis_Lake,1954,8,23,-81.7133362417155,8
Wallis_Lake,1954,8,24,124.784515371067,8
Wallis_Lake,1954,8,25,281.414337371476,8
Wallis_Lake,1954,8,26,304.171863542625,8
Wallis_Lake,1954,8,27,6.33850497375678,8
Wallis_Lake,1954,8,28,15.8844474301471,8
Wallis_Lake,1954,8,29,121.806195330859,8
Wallis_Lake,1954,8,30,-39.4056259636918,8
Wallis_Lake,1954,8,31,174.499792070294,8
Wallis_Lake,1954,9,1,-401.769609291807,8
Wallis_Lake,1954,9,2,110.961986759587,8
Wallis_Lake,1954,9,3,160.371759254119,8
Wallis_Lake,1954,9,4,80.4149756330711,8
Wallis_Lake,1954,9,5,100.194145946568,8
Wallis_Lake,1954,9,6,-54.0681942972663,8
Wallis_Lake,1954,9,7,-48.4169593332504,8
Wallis_Lake,1954,9,8,81.4077902452599,8
Wallis_Lake,1954,9,9,13.1352149892353,8
Wallis_Lake,1954,9,10,67.2034649898836,8
Wallis_Lake,1954,9,11,-118.21693722172,8
Wallis_Lake,1954,9,12,1.52736975948343,8
Wallis_Lake,1954,9,13,-14.5098323334317,8
Wallis_Lake,1954,9,14,5.80395150495958,8
Wallis_Lake,1954,9,15,61.1704136098316,8
Wallis_Lake,1954,9,16,-23.2920964107044,8
Wallis_Lake,1954,9,17,-143.723749801767,8
Wallis_Lake,1954,9,18,142.043572947782,8
Wallis_Lake,1954,9,19,-48.6460986103773,8
Wallis_Lake,1954,9,20,-186.718581385967,8
Wallis_Lake,1954,9,21,-107.067244729977,8
Wallis_Lake,1954,9,22,92.2520168675012,8
Wallis_Lake,1954,9,23,-112.107629518628,8
Wallis_Lake,1954,9,24,1.6800672679631,8
Wallis_Lake,1954,9,25,-29.9360737261374,8
Wallis_Lake,1954,9,26,112.413007352318,8
Wallis_Lake,1954,9,27,62.1631714660201,8
Wallis_Lake,1954,9,28,86.3716989556208,8
Wallis_Lake,1954,9,29,117.147850667922,8
Wallis_Lake,1954,9,30,112.107630613918,8
Wallis_Lake,1954,10,1,36.045455695665,8
Wallis_Lake,1954,10,2,49.3334437400262,8
Wallis_Lake,1954,10,3,161.746490693523,8
Wallis_Lake,1954,10,4,-162.204658139728,8
Wallis_Lake,1954,10,5,-115.009506040567,8
Wallis_Lake,1954,10,6,-105.69266536536,8
Wallis_Lake,1954,10,7,78.429419636736,8
Wallis_Lake,1954,10,8,116.842324159116,8
Wallis_Lake,1954,10,9,90.5718755464707,8
Wallis_Lake,1954,10,10,127.991967220508,8
Wallis_Lake,1954,10,11,257.282144269308,8
Wallis_Lake,1954,10,12,77.360345600553,8
Wallis_Lake,1954,10,13,119.057019973112,8
Wallis_Lake,1954,10,14,115.925932055519,8
Wallis_Lake,1954,10,15,156.095252073795,8
Wallis_Lake,1954,10,16,205.35229579426,8
Wallis_Lake,1954,10,17,30.0124399339147,8
Wallis_Lake,1954,10,18,169.001330659264,8
Wallis_Lake,1954,10,19,433.843935014956,8
Wallis_Lake,1954,10,20,39.6347489394713,8
Wallis_Lake,1954,10,21,-90.7247191411967,8
Wallis_Lake,1954,10,22,-61.5522864689272,8
Wallis_Lake,1954,10,23,91.2592345450683,8
Wallis_Lake,1954,10,24,218.869367540389,8
Wallis_Lake,1954,10,25,-149.222174812146,8
Wallis_Lake,1954,10,26,-1.29824795011747,8
Wallis_Lake,1954,10,27,-2.97833319792707,8
Wallis_Lake,1954,10,28,299.818931094144,8
Wallis_Lake,1954,10,29,97.979561141049,8
Wallis_Lake,1954,10,30,89.1209480677184,8
Wallis_Lake,1954,10,31,-63.0796007526212,8
Wallis_Lake,1954,11,1,-8.17132602256617,8
Wallis_Lake,1954,11,2,-21.3829099506939,8
Wallis_Lake,1954,11,3,-9.16408786163195,8
Wallis_Lake,1954,11,4,24.8194665684753,8
Wallis_Lake,1954,11,5,46.1259900556176,8
Wallis_Lake,1954,11,6,2.82561665698346,8
Wallis_Lake,1954,11,7,-27.4922952203192,8
Wallis_Lake,1954,11,8,-5.42207533154219,8
Wallis_Lake,1954,11,9,75.5274685780948,8
Wallis_Lake,1954,11,10,226.276942681247,8
Wallis_Lake,1954,11,11,36.5036802819338,8
Wallis_Lake,1954,11,12,-45.5914175543577,8
Wallis_Lake,1954,11,13,127.304730780732,8
Wallis_Lake,1954,11,14,26.9577218655859,8
Wallis_Lake,1954,11,15,-9.46957545203792,8
Wallis_Lake,1954,11,16,-26.8812960284474,8
Wallis_Lake,1954,11,17,87.4408051250874,8
Wallis_Lake,1954,11,18,14.8916681517691,8
Wallis_Lake,1954,11,19,237.961229124888,8
Wallis_Lake,1954,11,20,13.0588276153106,8
Wallis_Lake,1954,11,21,356.025439692001,8
Wallis_Lake,1954,11,22,242.848752566559,8
Wallis_Lake,1954,11,23,-20.9247046387053,8
Wallis_Lake,1954,11,24,16.8772587137883,8
Wallis_Lake,1954,11,25,29.4778856116445,8
Wallis_Lake,1954,11,26,-38.1074351963105,8
Wallis_Lake,1954,11,27,7.40768738687341,8
Wallis_Lake,1954,11,28,-177.554513552518,8
Wallis_Lake,1954,11,29,61.7813339407349,8
Wallis_Lake,1954,11,30,201.304812245379,8
Wallis_Lake,1954,12,1,277.595982616219,8
Wallis_Lake,1954,12,2,182.82389181654,8
Wallis_Lake,1954,12,3,-147.38933824434,8
Wallis_Lake,1954,12,4,22.0701971721537,8
Wallis_Lake,1954,12,5,10.996942736448,8
Wallis_Lake,1954,12,6,182.747505466784,8
Wallis_Lake,1954,12,7,-40.4747919616641,8
Wallis_Lake,1954,12,8,29.0960317850118,8
Wallis_Lake,1954,12,9,243.536080640959,8
Wallis_Lake,1954,12,10,267.057293683289,8
Wallis_Lake,1954,12,11,223.45137687707,8
Wallis_Lake,1954,12,12,54.7554847050269,8
Wallis_Lake,1954,12,13,-0.534572444361978,8
Wallis_Lake,1954,12,14,81.1023383158296,8
Wallis_Lake,1954,12,15,63.4613824749521,8
Wallis_Lake,1954,12,16,-21.0774386331852,8
Wallis_Lake,1954,12,17,91.4883068814081,8
Wallis_Lake,1954,12,18,115.238627992178,8
Wallis_Lake,1954,12,19,65.3706263879655,8
Wallis_Lake,1954,12,20,31.6161774089793,8
Wallis_Lake,1954,12,21,-18.1754530942069,8
Wallis_Lake,1954,12,22,29.7833369863166,8
Wallis_Lake,1954,12,23,128.908414515404,8
Wallis_Lake,1954,12,24,211.996267476768,8
Wallis_Lake,1954,12,25,270.341082608605,8
Wallis_Lake,1954,12,26,97.9795032186351,8
Wallis_Lake,1954,12,27,79.2695156311958,8
Wallis_Lake,1954,12,28,171.44510825471,8
Wallis_Lake,1954,12,29,26.7286745644723,8
Wallis_Lake,1954,12,30,303.255492036193,8
Wallis_Lake,1954,12,31,74.0765049405075,8
Wallis_Lake,1955,1,1,153.193325936584,8
Wallis_Lake,1955,1,2,-141.661771766252,8
Wallis_Lake,1955,1,3,24.6666739545775,8
Wallis_Lake,1955,1,4,33.4489793684264,8
Wallis_Lake,1955,1,5,236.968472748054,8
Wallis_Lake,1955,1,6,-40.9329976292666,8
Wallis_Lake,1955,1,7,260.795159839008,8
Wallis_Lake,1955,1,8,-63.2323146762455,8
Wallis_Lake,1955,1,9,109.358303565448,8
Wallis_Lake,1955,1,10,245.521614333182,8
Wallis_Lake,1955,1,11,-75.3747530186464,8
Wallis_Lake,1955,1,12,56.6647082342466,8
Wallis_Lake,1955,1,13,112.107538026248,8
Wallis_Lake,1955,1,14,95.9939840354651,8
Wallis_Lake,1955,1,15,90.9537290886119,8
Wallis_Lake,1955,1,16,81.3314201968514,8
Wallis_Lake,1955,1,17,58.8793681454482,8
Wallis_Lake,1955,1,18,204.817742510383,8
Wallis_Lake,1955,1,19,-157.699009690837,8
Wallis_Lake,1955,1,20,162.891945503433,8
Wallis_Lake,1955,1,21,227.80434574043,8
Wallis_Lake,1955,1,22,144.487386958106,8
Wallis_Lake,1955,1,23,56.5119755910979,8
Wallis_Lake,1955,1,24,72.4728456436331,8
Wallis_Lake,1955,1,25,135.170534846352,8
Wallis_Lake,1955,1,26,113.634888582574,8
Wallis_Lake,1955,1,27,162.891946413806,8
Wallis_Lake,1955,1,28,-46.6605627417973,8
Wallis_Lake,1955,1,29,33.754414157261,8
Wallis_Lake,1955,1,30,65.0651374889002,8
Wallis_Lake,1955,1,31,8.3240238439863,8
Wallis_Lake,1955,2,1,5.8039144073037,8
Wallis_Lake,1955,2,2,182.594810148886,8
Wallis_Lake,1955,2,3,96.0704097588074,8
Wallis_Lake,1955,2,4,82.3242192473703,8
Wallis_Lake,1955,2,5,123.56266628832,8
Wallis_Lake,1955,2,6,125.548221715673,8
Wallis_Lake,1955,2,7,120.3552315937,8
Wallis_Lake,1955,2,8,183.205707862738,8
Wallis_Lake,1955,2,9,173.27793426789,8
Wallis_Lake,1955,2,10,203.59584058339,8
Wallis_Lake,1955,2,11,187.864149608306,8
Wallis_Lake,1955,2,12,163.350153219373,8
Wallis_Lake,1955,2,13,79.8040718026591,8
Wallis_Lake,1955,2,14,26.0412542295677,8
Wallis_Lake,1955,2,15,-20.6191967782992,8
Wallis_Lake,1955,2,16,-158.997199690092,8
Wallis_Lake,1955,2,17,-66.2106321418074,8
Wallis_Lake,1955,2,18,41.543938159047,8
Wallis_Lake,1955,2,19,-13.746081721992,8
Wallis_Lake,1955,2,20,216.960158605571,8
Wallis_Lake,1955,2,21,165.717528249063,8
Wallis_Lake,1955,2,22,113.787661225187,8
Wallis_Lake,1955,2,23,129.213863415003,8
Wallis_Lake,1955,2,24,-56.6646868405048,8
Wallis_Lake,1955,2,25,-185.191248012912,8
Wallis_Lake,1955,2,26,9.3168579722735,8
Wallis_Lake,1955,2,27,71.4036600584392,8
Wallis_Lake,1955,2,28,161.059145307831,8
Wallis_Lake,1955,3,1,104.318049159129,8
Wallis_Lake,1955,3,2,103.554411334236,8
Wallis_Lake,1955,3,3,86.3716795817676,8
Wallis_Lake,1955,3,4,145.63288656116,8
Wallis_Lake,1955,3,5,-66.2870174389455,8
Wallis_Lake,1955,3,6,96.68129344724,8
Wallis_Lake,1955,3,7,125.395487593171,8
Wallis_Lake,1955,3,8,75.3747719515373,8
Wallis_Lake,1955,3,9,55.0610274582829,8
Wallis_Lake,1955,3,10,-24.895815479186,8
Wallis_Lake,1955,3,11,-1.60365929687546,8
Wallis_Lake,1955,3,12,22.681173931892,8
Wallis_Lake,1955,3,13,56.9702341740691,8
Wallis_Lake,1955,3,14,140.134439317793,8
Wallis_Lake,1955,3,15,222.22953891793,8
Wallis_Lake,1955,3,16,155.713474633057,8
Wallis_Lake,1955,3,17,73.5419536622932,8
Wallis_Lake,1955,3,18,68.578045122628,8
Wallis_Lake,1955,3,19,107.372750414026,8
Wallis_Lake,1955,3,20,111.038392454746,8
Wallis_Lake,1955,3,21,79.4222717448684,8
Wallis_Lake,1955,3,22,109.052854694298,8
Wallis_Lake,1955,3,23,53.5336408000202,8
Wallis_Lake,1955,3,24,39.7111177930168,8
Wallis_Lake,1955,3,25,-24.2849124880229,8
Wallis_Lake,1955,3,26,91.7174057323324,8
Wallis_Lake,1955,3,27,154.18608356518,8
Wallis_Lake,1955,3,28,87.7463130281675,8
Wallis_Lake,1955,3,29,56.8174630250343,8
Wallis_Lake,1955,3,30,102.56159404783,8
Wallis_Lake,1955,3,31,-44.2931659058546,8
Wallis_Lake,1955,4,1,70.1817463535092,8
Wallis_Lake,1955,4,2,182.518386701474,8
Wallis_Lake,1955,4,3,-109.434652362362,8
Wallis_Lake,1955,4,4,48.2643155651627,8
Wallis_Lake,1955,4,5,76.3675316569191,8
Wallis_Lake,1955,4,6,-89.3500139176599,8
Wallis_Lake,1955,4,7,68.959879234018,8
Wallis_Lake,1955,4,8,113.940416229345,8
Wallis_Lake,1955,4,9,80.8732543580205,8
Wallis_Lake,1955,4,10,67.8143882794967,8
Wallis_Lake,1955,4,11,89.4264175644824,8
Wallis_Lake,1955,4,12,73.007380535153,8
Wallis_Lake,1955,4,13,66.8215912915389,8
Wallis_Lake,1955,4,14,79.9568064372447,8
Wallis_Lake,1955,4,15,10.5387725164527,8
Wallis_Lake,1955,4,16,114.016743404925,8
Wallis_Lake,1955,4,17,-27.7977988560309,8
Wallis_Lake,1955,4,18,-17.1827508418301,8
Wallis_Lake,1955,4,19,68.272594003997,8
Wallis_Lake,1955,4,20,159.226325311639,8
Wallis_Lake,1955,4,21,52.769984412075,8
Wallis_Lake,1955,4,22,-15.3498180021925,8
Wallis_Lake,1955,4,23,61.3231467650625,8
Wallis_Lake,1955,4,24,-104.088944760626,8
Wallis_Lake,1955,4,25,21.8411146510263,8
Wallis_Lake,1955,4,26,59.9485328916594,8
Wallis_Lake,1955,4,27,-97.9031181775391,8
Wallis_Lake,1955,4,28,7.10219911368781,8
Wallis_Lake,1955,4,29,187.711428572402,8
Wallis_Lake,1955,4,30,175.798116150264,8
Wallis_Lake,1955,5,1,152.124048190457,8
Wallis_Lake,1955,5,2,142.043519235839,8
Wallis_Lake,1955,5,3,125.624573812684,8
Wallis_Lake,1955,5,4,180.76192966986,8
Wallis_Lake,1955,5,5,83.8514969739409,8
Wallis_Lake,1955,5,6,144.334634628166,8
Wallis_Lake,1955,5,7,145.861911828429,8
Wallis_Lake,1955,5,8,-16.8008558919906,8
Wallis_Lake,1955,5,9,60.4830848526528,8
Wallis_Lake,1955,5,10,92.4811371121652,8
Wallis_Lake,1955,5,11,142.043610842014,8
Wallis_Lake,1955,5,12,-33.067160733359,8
Wallis_Lake,1955,5,13,163.731974301065,8
Wallis_Lake,1955,5,14,178.165415789779,8
Wallis_Lake,1955,5,15,153.193249920528,8
Wallis_Lake,1955,5,16,22.0701794199006,8
Wallis_Lake,1955,5,17,74.0764530493081,8
Wallis_Lake,1955,5,18,435.447653144618,8
Wallis_Lake,1955,5,19,281.64346229602,8
Wallis_Lake,1955,5,20,244.987044619936,8
Wallis_Lake,1955,5,21,-13.8225042590317,8
Wallis_Lake,1955,5,22,27.6450651887155,8
Wallis_Lake,1955,5,23,70.2581278669145,8
Wallis_Lake,1955,5,24,117.224162139588,8
Wallis_Lake,1955,5,25,251.707386635343,8
Wallis_Lake,1955,5,26,226.200630455681,8
Wallis_Lake,1955,5,27,291.113015216353,8
Wallis_Lake,1955,5,28,108.747329067415,8
Wallis_Lake,1955,5,29,140.668957367432,8
Wallis_Lake,1955,5,30,230.706238990453,8
Wallis_Lake,1955,5,31,237.884826047048,8
Wallis_Lake,1955,6,1,100.11781478811,8
Wallis_Lake,1955,6,2,57.0465643652565,8
Wallis_Lake,1955,6,3,127.228291202668,8
Wallis_Lake,1955,6,4,99.5068953106802,8
Wallis_Lake,1955,6,5,221.160394057656,8
Wallis_Lake,1955,6,6,-221.618543139953,8
Wallis_Lake,1955,6,7,-173.201523181622,8
Wallis_Lake,1955,6,8,-109.511002752427,8
Wallis_Lake,1955,6,9,29.4015156201334,8
Wallis_Lake,1955,6,10,93.2447941259916,8
Wallis_Lake,1955,6,11,-14.5862358949071,8
Wallis_Lake,1955,6,12,70.2581110250327,8
Wallis_Lake,1955,6,13,126.99919115688,8
Wallis_Lake,1955,6,14,35.9690869843655,8
Wallis_Lake,1955,6,15,16.3426893134826,8
Wallis_Lake,1955,6,16,73.6183197562737,8
Wallis_Lake,1955,6,17,-6.18577127799183,8
Wallis_Lake,1955,6,18,13.3642987052257,8
Wallis_Lake,1955,6,19,-93.1683721010365,8
Wallis_Lake,1955,6,20,39.78748283438,8
Wallis_Lake,1955,6,21,110.885675401718,8
Wallis_Lake,1955,6,22,-7.33126497785367,8
Wallis_Lake,1955,6,23,79.345810488572,8
Wallis_Lake,1955,6,24,80.7968086064973,8
Wallis_Lake,1955,6,25,116.460487771797,8
Wallis_Lake,1955,6,26,180.380110238217,8
Wallis_Lake,1955,6,27,90.1136867776473,8
Wallis_Lake,1955,6,28,69.5708038891882,8
Wallis_Lake,1955,6,29,350.832406128219,8
Wallis_Lake,1955,6,30,333.038774172601,8
Wallis_Lake,1955,7,1,199.853815493012,8
Wallis_Lake,1955,7,2,-85.1497588925783,8
Wallis_Lake,1955,7,3,-19.0918831631595,8
Wallis_Lake,1955,7,4,53.7627420406705,8
Wallis_Lake,1955,7,5,65.2178721377103,8
Wallis_Lake,1955,7,6,27.9505169047781,8
Wallis_Lake,1955,7,7,108.670997681364,8
Wallis_Lake,1955,7,8,232.386400823301,8
Wallis_Lake,1955,7,9,173.812483739585,8
Wallis_Lake,1955,7,10,183.740266167884,8
Wallis_Lake,1955,7,11,55.9010521876895,8
Wallis_Lake,1955,7,12,228.72079644922,8
Wallis_Lake,1955,7,13,221.084045715927,8
Wallis_Lake,1955,7,14,61.1703614910386,8
Wallis_Lake,1955,7,15,223.985954385376,8
Wallis_Lake,1955,7,16,241.932323592898,8
Wallis_Lake,1955,7,17,245.903414533218,8
Wallis_Lake,1955,7,18,209.934307862059,8
Wallis_Lake,1955,7,19,-99.048654650657,8
Wallis_Lake,1955,7,20,-190.766095631452,8
Wallis_Lake,1955,7,21,-67.203427209449,8
Wallis_Lake,1955,7,22,5.80393147677716,8
Wallis_Lake,1955,7,23,24.1321402294725,8
Wallis_Lake,1955,7,24,80.3386425969717,8
Wallis_Lake,1955,7,25,108.594614290317,8
Wallis_Lake,1955,7,26,69.7999231096832,8
Wallis_Lake,1955,7,27,-8.01862785975677,8
Wallis_Lake,1955,7,28,138.225200539846,8
Wallis_Lake,1955,7,29,275.381305237255,8
Wallis_Lake,1955,7,30,313.106884074962,8
Wallis_Lake,1955,7,31,310.815858581862,8
Wallis_Lake,1955,8,1,219.785738933024,8
Wallis_Lake,1955,8,2,60.63580156429,8
Wallis_Lake,1955,8,3,139.141606128327,8
Wallis_Lake,1955,8,4,128.52648225454,8
Wallis_Lake,1955,8,5,32.9144063835315,8
Wallis_Lake,1955,8,6,-87.6699076886218,8
Wallis_Lake,1955,8,7,162.128289001692,8
Wallis_Lake,1955,8,8,216.425549660983,8
Wallis_Lake,1955,8,9,308.524833316357,8
Wallis_Lake,1955,8,10,139.599852819564,8
Wallis_Lake,1955,8,11,75.1455920206129,8
Wallis_Lake,1955,8,12,118.216904064267,8
Wallis_Lake,1955,8,13,52.6935989726899,8
Wallis_Lake,1955,8,14,16.4953867366157,8
Wallis_Lake,1955,8,15,326.776646587126,8
Wallis_Lake,1955,8,16,355.261723034589,8
Wallis_Lake,1955,8,17,119.897005883691,8
Wallis_Lake,1955,8,18,108.365473163997,8
Wallis_Lake,1955,8,19,-114.474985359385,8
Wallis_Lake,1955,8,20,-59.7194512240057,8
Wallis_Lake,1955,8,21,180.074622989201,8
Wallis_Lake,1955,8,22,-35.1290850996054,8
Wallis_Lake,1955,8,23,-59.4903471384436,8
Wallis_Lake,1955,8,24,-70.4872870726519,8
Wallis_Lake,1955,8,25,236.662965129465,8
Wallis_Lake,1955,8,26,258.045838210096,8
Wallis_Lake,1955,8,27,161.822764299405,8
Wallis_Lake,1955,8,28,81.9423999295234,8
Wallis_Lake,1955,8,29,-100.346936910417,8
Wallis_Lake,1955,8,30,-18.0990849518903,8
Wallis_Lake,1955,8,31,123.257234685786,8
Wallis_Lake,1955,9,1,6.94944766567099,8
Wallis_Lake,1955,9,2,-97.8268476726105,8
Wallis_Lake,1955,9,3,160.448130468942,8
Wallis_Lake,1955,9,4,221.924050900787,8
Wallis_Lake,1955,9,5,224.673280354541,8
Wallis_Lake,1955,9,6,23.0630147857242,8
Wallis_Lake,1955,9,7,-2.36733696476391,8
Wallis_Lake,1955,9,8,82.4769555035551,8
Wallis_Lake,1955,9,9,-24.0557732535693,8
Wallis_Lake,1955,9,10,40.2457080749785,8
Wallis_Lake,1955,9,11,102.867085663787,8
Wallis_Lake,1955,9,12,61.3231467081644,8
Wallis_Lake,1955,9,13,-3.81841485402871,8
Wallis_Lake,1955,9,14,0.992759904525286,8
Wallis_Lake,1955,9,15,-30.0888646330879,8
Wallis_Lake,1955,9,16,34.8235581356124,8
Wallis_Lake,1955,9,17,24.5903827386892,8
Wallis_Lake,1955,9,18,161.975535306194,8
Wallis_Lake,1955,9,19,-9.5459608914218,8
Wallis_Lake,1955,9,20,45.2095974968336,8
Wallis_Lake,1955,9,21,-143.647329654453,8
Wallis_Lake,1955,9,22,-151.284081184321,8
Wallis_Lake,1955,9,23,221.542170588022,8
Wallis_Lake,1955,9,24,218.792925032064,8
Wallis_Lake,1955,9,25,86.7534975340561,8
Wallis_Lake,1955,9,26,158.233543216799,8
Wallis_Lake,1955,9,27,108.136424895613,8
Wallis_Lake,1955,9,28,-27.5687168327631,8
Wallis_Lake,1955,9,29,44.3695155704661,8
Wallis_Lake,1955,9,30,47.0424003666535,8
Wallis_Lake,1955,10,1,80.338628941393,8
Wallis_Lake,1955,10,2,423.992518623739,8
Wallis_Lake,1955,10,3,-8.85859845048154,8
Wallis_Lake,1955,10,4,91.2592192963374,8
Wallis_Lake,1955,10,5,177.554512073164,8
Wallis_Lake,1955,10,6,214.821870791113,8
Wallis_Lake,1955,10,7,-180.532848073328,8
Wallis_Lake,1955,10,8,-87.3644934258307,8
Wallis_Lake,1955,10,9,-8.47685093822144,8
Wallis_Lake,1955,10,10,107.907265960142,8
Wallis_Lake,1955,10,11,175.721656060382,8
Wallis_Lake,1955,10,12,293.862265722459,8
Wallis_Lake,1955,10,13,136.850619724323,8
Wallis_Lake,1955,10,14,-123.715419642428,8
Wallis_Lake,1955,10,15,241.703237828571,8
Wallis_Lake,1955,10,16,122.569867380047,8
Wallis_Lake,1955,10,17,-24.5139945681891,8
Wallis_Lake,1955,10,18,43.9877146449772,8
Wallis_Lake,1955,10,19,169.841388887512,8
Wallis_Lake,1955,10,20,44.6749920514892,8
Wallis_Lake,1955,10,21,1.60368296654458,8
Wallis_Lake,1955,10,22,87.8226234614393,8
Wallis_Lake,1955,10,23,1.29824644231387,8
Wallis_Lake,1955,10,24,4.96388942185486,8
Wallis_Lake,1955,10,25,239.183076500689,8
Wallis_Lake,1955,10,26,16.3426692284018,8
Wallis_Lake,1955,10,27,200.693911828861,8
Wallis_Lake,1955,10,28,294.778676033494,8
Wallis_Lake,1955,10,29,209.247039986003,8
Wallis_Lake,1955,10,30,116.613202435098,8
Wallis_Lake,1955,10,31,158.386262915595,8
Wallis_Lake,1955,11,1,306.233803840379,8
Wallis_Lake,1955,11,2,267.820936870842,8
Wallis_Lake,1955,11,3,27.1868804596677,8
Wallis_Lake,1955,11,4,20.0082568743995,8
Wallis_Lake,1955,11,5,-101.874322601409,8
Wallis_Lake,1955,11,6,-22.6811758948814,8
Wallis_Lake,1955,11,7,-65.1415422167886,8
Wallis_Lake,1955,11,8,347.090399700466,8
Wallis_Lake,1955,11,9,72.1672990924198,8
Wallis_Lake,1955,11,10,-97.5977074851118,8
Wallis_Lake,1955,11,11,283.476281950823,8
Wallis_Lake,1955,11,12,97.063151057606,8
Wallis_Lake,1955,11,13,121.11900163589,8
Wallis_Lake,1955,11,14,-76.7494064221061,8
Wallis_Lake,1955,11,15,1.14549470980567,8
Wallis_Lake,1955,11,16,38.0310481068772,8
Wallis_Lake,1955,11,17,197.56280826425,8
Wallis_Lake,1955,11,18,0.458187502837381,8
Wallis_Lake,1955,11,19,22.3757066257104,8
Wallis_Lake,1955,11,20,46.2787439787082,8
