Estuary,Year,Month,Day,displacement,count
Hunter_River,1866,11,6,43.071286667036,8
Hunter_River,1866,11,7,32.8380757656072,8
Hunter_River,1866,11,8,21.9938501959836,8
Hunter_River,1866,11,9,51.6244515093219,8
Hunter_River,1866,11,10,-17.4881657589517,8
Hunter_River,1866,11,11,-141.432669956619,8
Hunter_River,1866,11,12,-103.707108970737,8
Hunter_River,1866,11,13,7.25491494340348,8
Hunter_River,1866,11,14,10.6914534390936,8
Hunter_River,1866,11,15,66.897958281667,8
Hunter_River,1866,11,16,131.199419638931,8
Hunter_River,1866,11,17,58.7266322875502,8
Hunter_River,1866,11,18,89.1209106286728,8
Hunter_River,1866,11,19,77.8949004491328,8
Hunter_River,1866,11,20,62.4686415317666,8
Hunter_River,1866,11,21,90.4955275176834,8
Hunter_River,1866,11,22,108.594630392521,8
Hunter_River,1866,11,23,33.678080381484,8
Hunter_River,1866,11,24,9.01136767919981,8
Hunter_River,1866,11,25,-27.9505193229535,8
Hunter_River,1866,11,26,33.9071834428776,8
Hunter_River,1866,11,27,62.8504780186586,8
Hunter_River,1866,11,28,-70.9454369373004,8
Hunter_River,1866,11,29,-118.675145151028,8
Hunter_River,1866,11,30,-54.2209493014245,8
Hunter_River,1866,12,1,-63.614155700772,8
Hunter_River,1866,12,2,-38.412868562689,8
Hunter_River,1866,12,3,-42.0785093516476,8
Hunter_River,1866,12,4,-17.3354278811668,8
Hunter_River,1866,12,5,25.3540220571598,8
Hunter_River,1866,12,6,47.3478727083302,8
Hunter_River,1866,12,7,92.1756119120191,8
Hunter_River,1866,12,8,8.17132620748525,8
Hunter_River,1866,12,9,-158.309894289643,8
Hunter_River,1866,12,10,-116.384119401886,8
Hunter_River,1866,12,11,-141.279932605142,8
Hunter_River,1866,12,12,-57.9629586878857,8
Hunter_River,1866,12,13,104.470783907511,8
Hunter_River,1866,12,14,55.0609897062968,8
Hunter_River,1866,12,15,-3.51290404913684,8
Hunter_River,1866,12,16,42.1548790871155,8
Hunter_River,1866,12,17,-144.716473177619,8
Hunter_River,1866,12,18,87.5935589912801,8
Hunter_River,1866,12,19,49.7916298204078,8
Hunter_River,1866,12,20,-36.0454773169994,8
Hunter_River,1866,12,21,-74.5346951317871,8
Hunter_River,1866,12,22,20.8483364821642,8
Hunter_River,1866,12,23,51.5480867951241,8
Hunter_River,1866,12,24,55.1373592710703,8
Hunter_River,1866,12,25,43.3767591225087,8
Hunter_River,1866,12,26,-188.551436730193,8
Hunter_River,1866,12,27,56.0537856274117,8
Hunter_River,1866,12,28,34.7472286841013,8
Hunter_River,1866,12,29,13.7461773110439,8
Hunter_River,1866,12,30,81.636929863777,8
Hunter_River,1866,12,31,98.3614021371269,8
Hunter_River,1867,1,1,6.1857707090097,8
Hunter_River,1867,1,2,-198.555583360607,8
Hunter_River,1867,1,3,-105.081722531201,8
Hunter_River,1867,1,4,-20.3901308145617,8
Hunter_River,1867,1,5,-94.9248633853943,8
Hunter_River,1867,1,6,-120.966153318612,8
Hunter_River,1867,1,7,-40.0165660951847,8
Hunter_River,1867,1,8,7.48403743554855,8
Hunter_River,1867,1,9,-93.1683716458503,8
Hunter_River,1867,1,10,-95.3066796307353,8
Hunter_River,1867,1,11,-17.4881691728467,8
Hunter_River,1867,1,12,83.6224480654517,8
Hunter_River,1867,1,13,98.2086819546957,8
Hunter_River,1867,1,14,164.648397072817,8
Hunter_River,1867,1,15,-119.515188884448,8
Hunter_River,1867,1,16,76.8257368977845,8
Hunter_River,1867,1,17,42.9949195488871,8
Hunter_River,1867,1,18,52.8463510750378,8
Hunter_River,1867,1,19,18.1754917850145,8
Hunter_River,1867,1,20,-4.35287327430681,8
Hunter_River,1867,1,21,-22.5284187712651,8
Hunter_River,1867,1,22,-4.88748099557994,8
Hunter_River,1867,1,23,9.0877568169708,8
Hunter_River,1867,1,24,53.5336405724282,8
Hunter_River,1867,1,25,69.4944550922741,8
Hunter_River,1867,1,26,88.8154772622943,8
Hunter_River,1867,1,27,104.699923867417,8
Hunter_River,1867,1,28,100.270571271622,8
Hunter_River,1867,1,29,73.5419338617035,8
Hunter_River,1867,1,30,54.3736830825354,8
Hunter_River,1867,1,31,45.5914165870873,8
Hunter_River,1867,2,1,73.3128301744291,8
Hunter_River,1867,2,2,96.3758277911077,8
Hunter_River,1867,2,3,86.2189448902842,8
Hunter_River,1867,2,4,102.408861276662,8
Hunter_River,1867,2,5,97.4449698775928,8
Hunter_River,1867,2,6,19.4737021396165,8
Hunter_River,1867,2,7,80.2622757064159,8
Hunter_River,1867,2,8,80.7968495732334,8
Hunter_River,1867,2,9,90.8009952506017,8
Hunter_River,1867,2,10,53.6863751501148,8
Hunter_River,1867,2,11,46.0496222546892,8
Hunter_River,1867,2,12,2.367413265311,8
Hunter_River,1867,2,13,-54.9082557544906,8
Hunter_River,1867,2,14,33.8308157557466,8
Hunter_River,1867,2,15,-141.66177263395,8
Hunter_River,1867,2,16,-72.701889559301,8
Hunter_River,1867,2,17,-19.2446182671557,8
Hunter_River,1867,2,18,-96.2994583543554,8
Hunter_River,1867,2,19,-41.6203042530277,8
Hunter_River,1867,2,20,-42.0021434852599,8
Hunter_River,1867,2,21,-45.5150468516177,8
Hunter_River,1867,2,22,-58.8793477189776,8
Hunter_River,1867,2,23,19.4737590805352,8
Hunter_River,1867,2,24,37.6491935405677,8
Hunter_River,1867,2,25,-119.515189567227,8
Hunter_River,1867,2,26,-4.88748497845701,8
Hunter_River,1867,2,27,-57.1228797628994,8
Hunter_River,1867,2,28,0.381854594758243,8
Hunter_River,1867,3,1,45.2859827086246,8
Hunter_River,1867,3,2,79.9568239192304,8
Hunter_River,1867,3,3,52.3117793134553,8
Hunter_River,1867,3,4,9.01136932925,8
Hunter_River,1867,3,5,5.65121567551091,8
Hunter_River,1867,3,6,38.641987669388,8
Hunter_River,1867,3,7,-22.5284225265487,8
Hunter_River,1867,3,8,-16.1899170122588,8
Hunter_River,1867,3,9,25.7358585013785,8
Hunter_River,1867,3,10,55.4428307023755,8
Hunter_River,1867,3,11,27.7214312826959,8
Hunter_River,1867,3,12,37.8019470938199,8
Hunter_River,1867,3,13,27.6450472088698,8
Hunter_River,1867,3,14,-5.11660567830776,8
Hunter_River,1867,3,15,7.10218010967369,8
Hunter_River,1867,3,16,47.5769722847062,8
Hunter_River,1867,3,17,39.9402379807829,8
Hunter_River,1867,3,18,-44.7513548880459,8
Hunter_River,1867,3,19,-98.2849745930416,8
Hunter_River,1867,3,20,-66.2106511458223,8
Hunter_River,1867,3,21,-19.6264548536192,8
Hunter_River,1867,3,22,61.4758646715642,8
Hunter_River,1867,3,23,52.7700202579696,8
Hunter_River,1867,3,24,-21.3828904061462,8
Hunter_River,1867,3,25,44.1404326937241,8
Hunter_River,1867,3,26,-1.06914540080766,8
Hunter_River,1867,3,27,-11.2260268649509,8
Hunter_River,1867,3,28,12.9061121269849,8
Hunter_River,1867,3,29,-23.7503202572961,8
Hunter_River,1867,3,30,21.8411153053556,8
Hunter_River,1867,3,31,26.9577392764494,8
Hunter_River,1867,4,1,42.0785109447981,8
Hunter_River,1867,4,2,48.0351777958384,8
Hunter_River,1867,4,3,16.7244895704168,8
Hunter_River,1867,4,4,9.24047148027186,8
Hunter_River,1867,4,5,27.9505156530167,8
Hunter_River,1867,4,6,10.7678223210888,8
Hunter_River,1867,4,7,-5.49846112653967,8
Hunter_River,1867,4,8,-50.9371451273781,8
Hunter_River,1867,4,9,-110.885657308076,8
Hunter_River,1867,4,10,-108.212794858675,8
Hunter_River,1867,4,11,-40.4747939531026,8
Hunter_River,1867,4,12,-22.2229514366336,8
Hunter_River,1867,4,13,10.3859849664983,8
Hunter_River,1867,4,14,1.06914483182513,8
Hunter_River,1867,4,15,-3.05470142559182,8
Hunter_River,1867,4,16,23.0629944019284,8
Hunter_River,1867,4,17,135.934205117469,8
Hunter_River,1867,4,18,-41.009365373296,8
Hunter_River,1867,4,19,-122.798975306241,8
Hunter_River,1867,4,20,-22.1465648592849,8
Hunter_River,1867,4,21,-19.7028227114459,8
Hunter_River,1867,4,22,-41.7730404238659,8
Hunter_River,1867,4,23,-43.3003914922755,8
Hunter_River,1867,4,24,-35.8927399086236,8
Hunter_River,1867,4,25,-22.2229521194126,8
Hunter_River,1867,4,26,-3.89474406372123,8
Hunter_River,1867,4,27,26.4995338506645,8
Hunter_River,1867,4,28,22.4520173434734,8
Hunter_River,1867,4,29,16.113512625759,8
Hunter_River,1867,4,30,30.7761154396707,8
Hunter_River,1867,5,1,33.5253460029403,8
Hunter_River,1867,5,2,10.5387012229507,8
Hunter_River,1867,5,3,1.98553673627893,8
Hunter_River,1867,5,4,-7.33128295769984,8
Hunter_River,1867,5,5,6.49124010620195,8
Hunter_River,1867,5,6,-58.0393261474246,8
Hunter_River,1867,5,7,-102.790697038101,8
Hunter_River,1867,5,8,-105.158090787314,8
Hunter_River,1867,5,9,-59.0321013006791,8
Hunter_River,1867,5,10,-10.6914534390945,8
Hunter_River,1867,5,11,-1.90918830920372,8
Hunter_River,1867,5,12,-32.8380202329195,8
Hunter_River,1867,5,13,-85.2261701922147,8
Hunter_River,1867,5,14,-54.7555026279754,8
Hunter_River,1867,5,15,-15.2735067581204,8
Hunter_River,1867,5,16,-4.20021420059048,8
Hunter_River,1867,5,17,30.776115653039,8
Hunter_River,1867,5,18,59.2612053862422,8
Hunter_River,1867,5,19,48.8752027812871,8
Hunter_River,1867,5,20,31.3106872012533,8
Hunter_River,1867,5,21,70.1817421430394,8
Hunter_River,1867,5,22,80.6441149955459,8
Hunter_River,1867,5,23,45.3622939526964,8
Hunter_River,1867,5,24,182.212912311461,8
Hunter_River,1867,5,25,191.987976947056,8
Hunter_River,1867,5,26,183.587545359573,8
Hunter_River,1867,5,27,128.8320264587,8
Hunter_River,1867,5,28,-61.6285983388795,8
Hunter_River,1867,5,29,-151.513167176241,8
Hunter_River,1867,5,30,-153.651476640481,8
Hunter_River,1867,5,31,-155.63703058848,8
Hunter_River,1867,6,1,-42.2312449535032,8
Hunter_River,1867,6,2,24.7430802898429,8
Hunter_River,1867,6,3,9.24047025695956,8
Hunter_River,1867,6,4,63.3850518428028,8
Hunter_River,1867,6,5,41.9257766800514,8
Hunter_River,1867,6,6,29.4015002860567,8
Hunter_River,1867,6,7,3.58927395530097,8
Hunter_River,1867,6,8,-2.06192231790866,8
Hunter_River,1867,6,9,83.0878746395956,8
Hunter_River,1867,6,10,87.7462957595501,8
Hunter_River,1867,6,11,-108.06005857404,8
Hunter_River,1867,6,12,-128.526557530919,8
Hunter_River,1867,6,13,13.2879515014629,8
Hunter_River,1867,6,14,46.6605617603017,8
Hunter_River,1867,6,15,85.302533099893,8
Hunter_River,1867,6,16,79.2694987893148,8
Hunter_River,1867,6,17,58.0393259198311,8
Hunter_River,1867,6,18,92.6338176365195,8
Hunter_River,1867,6,19,133.032240829985,8
Hunter_River,1867,6,20,245.292514002903,8
Hunter_River,1867,6,21,-56.5883439610089,8
Hunter_River,1867,6,22,-67.7380194544001,8
Hunter_River,1867,6,23,58.7266303245602,8
Hunter_River,1867,6,24,245.292510702805,8
Hunter_River,1867,6,25,230.935418523089,8
Hunter_River,1867,6,26,163.961091103385,8
Hunter_River,1867,6,27,118.904249435734,8
Hunter_River,1867,6,28,154.109680117501,8
Hunter_River,1867,6,29,178.01271887873,8
Hunter_River,1867,6,30,111.114759800487,8
Hunter_River,1867,7,1,59.4139408743016,8
Hunter_River,1867,7,2,175.187121510252,8
Hunter_River,1867,7,3,215.050973624914,8
Hunter_River,1867,7,4,200.006569074713,8
Hunter_River,1867,7,5,262.933415818897,8
Hunter_River,1867,7,6,187.176820566636,8
Hunter_River,1867,7,7,133.719550184863,8
Hunter_River,1867,7,8,-75.374755166555,8
Hunter_River,1867,7,9,-29.4778682150055,8
Hunter_River,1867,7,10,59.5666745416166,8
Hunter_River,1867,7,11,12.1424369910672,8
Hunter_River,1867,7,12,78.0476187539216,8
Hunter_River,1867,7,13,198.250114233682,8
Hunter_River,1867,7,14,108.823736128133,8
Hunter_River,1867,7,15,145.632881895505,8
Hunter_River,1867,7,16,241.779608133022,8
Hunter_River,1867,7,17,73.46556788152,8
Hunter_River,1867,7,18,81.255053420092,8
Hunter_River,1867,7,19,104.85258271354,8
Hunter_River,1867,7,20,11.9896670226716,8
Hunter_River,1867,7,21,98.1322769992135,8
Hunter_River,1867,7,22,-23.9794065906061,8
Hunter_River,1867,7,23,-39.4820139350473,8
Hunter_River,1867,7,24,-1.98555568339484,8
Hunter_River,1867,7,25,-57.2756491054156,8
Hunter_River,1867,7,26,-52.1590235127223,8
Hunter_River,1867,7,27,-18.7864122297153,8
Hunter_River,1867,7,28,53.8391110933598,8
Hunter_River,1867,7,29,-90.8009766448753,8
Hunter_River,1867,7,30,-157.928037845691,8
Hunter_River,1867,7,31,-91.4119170039615,8
Hunter_River,1867,8,1,-91.5646720792416,8
Hunter_River,1867,8,2,-82.0187297793217,8
Hunter_River,1867,8,3,-4.20017660507485,8
Hunter_River,1867,8,4,-70.0290271952466,8
Hunter_River,1867,8,5,-42.6130823792162,8
Hunter_River,1867,8,6,-85.4552900385911,8
Hunter_River,1867,8,7,-46.6605623861824,8
Hunter_River,1867,8,8,54.908255754491,8
Hunter_River,1867,8,9,146.396556903401,8
Hunter_River,1867,8,10,198.784684601257,8
Hunter_River,1867,8,11,200.388405248666,8
Hunter_River,1867,8,12,143.952798183948,8
Hunter_River,1867,8,13,203.137636281346,8
Hunter_River,1867,8,14,-63.8432580793875,8
Hunter_River,1867,8,15,-93.0156558445833,8
Hunter_River,1867,8,16,-115.92591418947,8
Hunter_River,1867,8,17,-161.517331459336,8
Hunter_River,1867,8,18,-86.2953116385942,8
Hunter_River,1867,8,19,-31.4634232867444,8
Hunter_River,1867,8,20,65.5233429289095,8
Hunter_River,1867,8,21,-100.576037752779,8
Hunter_River,1867,8,22,-41.3912035386863,8
Hunter_River,1867,8,23,19.7028227825687,8
Hunter_River,1867,8,24,51.7008183003059,8
Hunter_River,1867,8,25,0.534571761582807,8
Hunter_River,1867,8,26,-112.107537286571,8
Hunter_River,1867,8,27,-103.248904839388,8
Hunter_River,1867,8,28,-44.0640670549296,8
Hunter_River,1867,8,29,29.1723971250906,8
Hunter_River,1867,8,30,-9.69867683493362,8
Hunter_River,1867,8,31,-35.205470197599,8
Hunter_River,1867,9,1,-47.8060949902197,8
Hunter_River,1867,9,2,59.3375730733731,8
Hunter_River,1867,9,3,32.4561811998309,8
Hunter_River,1867,9,4,-137.843412828974,8
Hunter_River,1867,9,5,75.9856988826379,8
Hunter_River,1867,9,6,149.145791449548,8
Hunter_River,1867,9,7,121.271640624526,8
Hunter_River,1867,9,8,-22.8338924784987,8
Hunter_River,1867,9,9,-39.5584014654419,8
Hunter_River,1867,9,10,-12.218803540234,8
Hunter_River,1867,9,11,149.222155779684,8
Hunter_River,1867,9,12,208.712467058006,8
Hunter_River,1867,9,13,77.2075766989996,8
Hunter_River,1867,9,14,46.6605642069257,8
Hunter_River,1867,9,15,97.8268098921753,8
Hunter_River,1867,9,16,240.404992197057,8
Hunter_River,1867,9,17,226.353364350589,8
Hunter_River,1867,9,18,22.0702152657956,8
Hunter_River,1867,9,19,-37.7255596060995,8
Hunter_River,1867,9,20,87.8990289716796,8
Hunter_River,1867,9,21,-46.6606158705333,8
Hunter_River,1867,9,22,-13.8225247424,8
Hunter_River,1867,9,23,90.953729344654,8
Hunter_River,1867,9,24,-9.24047193545785,8
Hunter_River,1867,9,25,32.3034655977086,8
Hunter_River,1867,9,26,52.3117580335112,8
Hunter_River,1867,9,27,203.672206648921,8
Hunter_River,1867,9,28,253.158369504537,8
Hunter_River,1867,9,29,-21.8411142669635,8
Hunter_River,1867,9,30,51.2425976684647,8
Hunter_River,1867,10,1,198.173726489919,8
Hunter_River,1867,10,2,92.7865498244803,8
Hunter_River,1867,10,3,335.940773139565,8
Hunter_River,1867,10,4,144.716474656973,8
Hunter_River,1867,10,5,19.2446016244183,8
Hunter_River,1867,10,6,-22.9866253492383,8
Hunter_River,1867,10,7,90.1136714435703,8
Hunter_River,1867,10,8,185.95490331979,8
Hunter_River,1867,10,9,159.608140077627,8
Hunter_River,1867,10,10,130.893950327086,8
Hunter_River,1867,10,11,24.9721829102753,8
Hunter_River,1867,10,12,71.0981731081385,8
Hunter_River,1867,10,13,-71.4800090402723,8
Hunter_River,1867,10,14,-125.013649399332,8
Hunter_River,1867,10,15,-55.0609934046828,8
Hunter_River,1867,10,16,-42.7658171702719,8
Hunter_River,1867,10,17,-113.40578552118,8
Hunter_River,1867,10,18,-30.7761175164564,8
Hunter_River,1867,10,19,21.4592766705549,8
Hunter_River,1867,10,20,35.129064559338,8
Hunter_River,1867,10,21,51.8535542151019,8
Hunter_River,1867,10,22,-121.729866604801,8
Hunter_River,1867,10,23,-44.3695344322341,8
Hunter_River,1867,10,24,-100.194203868981,8
Hunter_River,1867,10,25,-89.5791133375654,8
Hunter_River,1867,10,26,-21.1538063203174,8
Hunter_River,1867,10,27,84.0043234991933,8
Hunter_River,1867,10,28,23.826689708273,8
Hunter_River,1867,10,29,44.5222917265456,8
Hunter_River,1867,10,30,11.9897005926365,8
Hunter_River,1867,10,31,-12.82974536445,8
Hunter_River,1867,11,1,28.6378443248482,8
Hunter_River,1867,11,2,-14.6625659438484,8
Hunter_River,1867,11,3,29.5542349917648,8
Hunter_River,1867,11,4,-15.2735052218683,8
Hunter_River,1867,11,5,-22.2229512090409,8
Hunter_River,1867,11,6,32.1507291423794,8
Hunter_River,1867,11,7,59.3376275818926,8
Hunter_River,1867,11,8,111.343863203271,8
Hunter_River,1867,11,9,-171.445108823692,8
Hunter_River,1867,11,10,-153.346007143717,8
Hunter_River,1867,11,11,7.56038759802006,8
Hunter_River,1867,11,12,98.9723250853497,8
Hunter_River,1867,11,13,52.6172285544439,8
Hunter_River,1867,11,14,74.0001563711867,8
Hunter_River,1867,11,15,51.7772056173323,8
Hunter_River,1867,11,16,-122.799008904655,8
Hunter_River,1867,11,17,2.13829017573484,8
Hunter_River,1867,11,18,-100.728774720194,8
Hunter_River,1867,11,19,-51.1662484163667,8
Hunter_River,1867,11,20,11.607865229484,8
Hunter_River,1867,11,21,-5.11664095521976,8
Hunter_River,1867,11,22,-138.607106343024,8
Hunter_River,1867,11,23,41.4675692201545,8
Hunter_River,1867,11,24,82.0187302914053,8
Hunter_River,1867,11,25,41.8494092489616,8
Hunter_River,1867,11,26,96.9867653906288,8
Hunter_River,1867,11,27,146.778395452854,8
Hunter_River,1867,11,28,-194.355370923863,8
Hunter_River,1867,11,29,-98.1322774544,8
Hunter_River,1867,11,30,35.6636375157839,8
Hunter_River,1867,12,1,44.3695190839328,8
Hunter_River,1867,12,2,31.7688562263857,8
Hunter_River,1867,12,3,62.0104374573154,8
Hunter_River,1867,12,4,9.01136841887754,8
Hunter_River,1867,12,5,14.2043620400921,8
Hunter_River,1867,12,6,35.7400046339326,8
Hunter_River,1867,12,7,-46.813317162747,8
Hunter_River,1867,12,8,38.4128681075029,8
Hunter_River,1867,12,9,32.9907739284171,8
Hunter_River,1867,12,10,-153.956947246761,8
Hunter_River,1867,12,11,-86.9062521399259,8
Hunter_River,1867,12,12,53.533640259487,8
Hunter_River,1867,12,13,-15.3497810752317,8
Hunter_River,1867,12,14,59.0321394367287,8
Hunter_River,1867,12,15,13.2116020928927,8
Hunter_River,1867,12,16,43.6822090889502,8
Hunter_River,1867,12,17,89.9609907200722,8
Hunter_River,1867,12,18,82.324199901966,8
Hunter_River,1867,12,19,61.6286163187251,8
Hunter_River,1867,12,20,-121.042538530402,8
Hunter_River,1867,12,21,96.070357213277,8
Hunter_River,1867,12,22,143.418224587396,8
Hunter_River,1867,12,23,114.32219731157,8
Hunter_River,1867,12,24,87.5935589912802,8
Hunter_River,1867,12,25,-7.8658556154295,8
Hunter_River,1867,12,26,-8.47679961600396,8
Hunter_River,1867,12,27,-23.2920955572311,8
Hunter_River,1867,12,28,-215.356438911208,8
Hunter_River,1867,12,29,-256.59490893905,8
Hunter_River,1867,12,30,-94.0848011031457,8
Hunter_River,1867,12,31,16.0372005282132,8
Hunter_River,1868,1,1,4.27662052163,8
Hunter_River,1868,1,2,26.4995159703907,8
Hunter_River,1868,1,3,-111.267531134441,8
Hunter_River,1868,1,4,-27.0341077601558,8
Hunter_River,1868,1,5,-219.862144286794,8
Hunter_River,1868,1,6,138.607088818365,8
Hunter_River,1868,1,7,122.111703902494,8
Hunter_River,1868,1,8,67.661630942511,8
Hunter_River,1868,1,9,-218.334775323886,8
Hunter_River,1868,1,10,-42.9185529428224,8
Hunter_River,1868,1,11,54.3736826273497,8
Hunter_River,1868,1,12,85.3025513073321,8
Hunter_River,1868,1,13,62.6977444793642,8
Hunter_River,1868,1,14,80.4913979425178,8
Hunter_River,1868,1,15,61.0940280851004,8
Hunter_River,1868,1,16,-160.982758673585,8
Hunter_River,1868,1,17,66.5924885573098,8
Hunter_River,1868,1,18,-12.9824820046981,8
Hunter_River,1868,1,19,-163.502866972302,8
Hunter_River,1868,1,20,-133.795922025566,8
Hunter_River,1868,1,21,-42.9949215972241,8
Hunter_River,1868,1,22,-12.21878715354,8
Hunter_River,1868,1,23,34.2126551017754,8
Hunter_River,1868,1,24,102.714332010963,8
Hunter_River,1868,1,25,9.85139630613697,8
Hunter_River,1868,1,26,61.3994963016538,8
Hunter_River,1868,1,27,49.3334425878366,8
Hunter_River,1868,1,28,44.5986960561475,8
Hunter_River,1868,1,29,19.3973538405623,8
Hunter_River,1868,1,30,44.7513727114207,8
Hunter_River,1868,1,31,32.9907921358558,8
Hunter_River,1868,2,1,-15.5026079418727,8
Hunter_River,1868,2,2,-74.6874437064421,8
Hunter_River,1868,2,3,-46.7369098175388,8
Hunter_River,1868,2,4,72.014581712227,8
Hunter_River,1868,2,5,85.8371054304584,8
Hunter_River,1868,2,6,99.0486900129165,8
Hunter_River,1868,2,7,17.48816581585,8
Hunter_River,1868,2,8,-107.754587057388,8
Hunter_River,1868,2,9,39.8638523422553,8
Hunter_River,1868,2,10,102.867102477218,8
Hunter_River,1868,2,11,51.0135477500323,8
Hunter_River,1868,2,12,-109.281939462907,8
Hunter_River,1868,2,13,-106.990913927134,8
Hunter_River,1868,2,14,-47.424238347124,8
Hunter_River,1868,2,15,-78.7349258897666,8
Hunter_River,1868,2,16,-80.8731988253334,8
Hunter_River,1868,2,17,44.5223078287497,8
Hunter_River,1868,2,18,-0.152754292929466,8
Hunter_River,1868,2,19,67.7380004788351,8
Hunter_River,1868,2,20,-67.4325314088076,8
Hunter_River,1868,2,21,-111.57296125762,8
Hunter_River,1868,2,22,-105.539930133344,8
Hunter_River,1868,2,23,-143.036369068041,8
Hunter_River,1868,2,24,-297.756970042755,8
Hunter_River,1868,2,25,-180.227376684697,8
Hunter_River,1868,2,26,-86.2953148533445,8
Hunter_River,1868,2,27,-2.29102333096652,8
Hunter_River,1868,2,28,-7.71311978598132,8
Hunter_River,1868,2,29,49.6388953565163,8
Hunter_River,1868,3,1,72.701872006192,8
Hunter_River,1868,3,2,67.5852667830707,8
Hunter_River,1868,3,3,-10.0041463032491,8
Hunter_River,1868,3,4,-22.2993227652535,8
