Estuary,Year,Month,Day,displacement,count
Tuggerah_Lakes,1935,1,25,-201.07571646696,8
Tuggerah_Lakes,1935,1,26,-162.357336189009,8
Tuggerah_Lakes,1935,1,27,-236.586575749878,8
Tuggerah_Lakes,1935,1,28,-201.8393868092,8
Tuggerah_Lakes,1935,1,29,-284.774566486512,8
Tuggerah_Lakes,1935,1,30,-103.554356612348,8
Tuggerah_Lakes,1935,1,31,-87.8226795204358,8
Tuggerah_Lakes,1935,2,1,-201.304817024832,8
Tuggerah_Lakes,1935,2,2,-324.103805986651,8
Tuggerah_Lakes,1935,2,3,-196.035474834296,8
Tuggerah_Lakes,1935,2,4,-86.9826005954503,8
Tuggerah_Lakes,1935,2,5,-58.0393054364636,8
Tuggerah_Lakes,1935,2,6,-129.748419814058,8
Tuggerah_Lakes,1935,2,7,-105.158090559722,8
Tuggerah_Lakes,1935,2,8,-31.5398099494405,8
Tuggerah_Lakes,1935,2,9,-67.9671227433872,8
Tuggerah_Lakes,1935,2,10,-49.5625090067609,8
Tuggerah_Lakes,1935,2,11,-42.7658360604894,8
Tuggerah_Lakes,1935,2,12,-46.278724178118,8
Tuggerah_Lakes,1935,2,13,-182.289281136558,8
Tuggerah_Lakes,1935,2,14,-212.607210367826,8
Tuggerah_Lakes,1935,2,15,-185.802209424348,8
Tuggerah_Lakes,1935,2,16,-242.237832918434,8
Tuggerah_Lakes,1935,2,17,-152.505964349118,8
Tuggerah_Lakes,1935,2,18,-94.0084319651086,8
Tuggerah_Lakes,1935,2,19,-121.729828113139,8
Tuggerah_Lakes,1935,2,20,-136.239695808829,8
Tuggerah_Lakes,1935,2,21,-287.523814261501,8
Tuggerah_Lakes,1935,2,22,-367.175113250852,8
Tuggerah_Lakes,1935,2,23,-318.834463113337,8
Tuggerah_Lakes,1935,2,24,-357.400067505474,8
Tuggerah_Lakes,1935,2,25,-347.319554653059,8
Tuggerah_Lakes,1935,2,26,-306.46290735696,8
Tuggerah_Lakes,1935,2,27,-230.553578835671,8
Tuggerah_Lakes,1935,2,28,-185.420424586838,8
Tuggerah_Lakes,1935,3,1,-214.669112202366,8
Tuggerah_Lakes,1935,3,2,-129.06112997528,8
Tuggerah_Lakes,1935,3,3,-153.193270503468,8
Tuggerah_Lakes,1935,3,4,-281.032520571377,8
Tuggerah_Lakes,1935,3,5,-265.682646183023,8
Tuggerah_Lakes,1935,3,6,-161.975536671752,8
Tuggerah_Lakes,1935,3,7,-158.844485851815,8
Tuggerah_Lakes,1935,3,8,-221.618580607448,8
Tuggerah_Lakes,1935,3,9,-204.512251947044,8
Tuggerah_Lakes,1935,3,10,-97.8268282418602,8
Tuggerah_Lakes,1935,3,11,-96.1467418276364,8
Tuggerah_Lakes,1935,3,12,-270.035633709006,8
Tuggerah_Lakes,1935,3,13,-201.610284018073,8
Tuggerah_Lakes,1935,3,14,-108.518262420898,8
Tuggerah_Lakes,1935,3,15,-78.5058229421697,8
Tuggerah_Lakes,1935,3,16,-198.326482233753,8
Tuggerah_Lakes,1935,3,17,-71.4036251940394,8
Tuggerah_Lakes,1935,3,18,-57.1992830114353,8
Tuggerah_Lakes,1935,3,19,-62.8504984593534,8
Tuggerah_Lakes,1935,3,20,-74.9165499541391,8
Tuggerah_Lakes,1935,3,21,-195.653613411748,8
Tuggerah_Lakes,1935,3,22,-220.854883707951,8
Tuggerah_Lakes,1935,3,23,-118.59881430551,8
Tuggerah_Lakes,1935,3,24,-81.9423624335797,8
Tuggerah_Lakes,1935,3,25,-140.668992473649,8
Tuggerah_Lakes,1935,3,26,-198.93739986199,8
Tuggerah_Lakes,1935,3,27,-249.263623492051,8
Tuggerah_Lakes,1935,3,28,-238.648575065337,8
Tuggerah_Lakes,1935,3,29,-205.886866645472,8
Tuggerah_Lakes,1935,3,30,-130.435728941344,8
Tuggerah_Lakes,1935,3,31,-57.4284215488849,8
Tuggerah_Lakes,1935,4,1,-64.7596114921784,8
Tuggerah_Lakes,1935,4,2,-55.2901126251782,8
Tuggerah_Lakes,1935,4,3,-91.4119538740243,8
Tuggerah_Lakes,1935,4,4,-107.44911901153,8
Tuggerah_Lakes,1935,4,5,-128.83202742597,8
Tuggerah_Lakes,1935,4,6,-39.9402004563895,8
Tuggerah_Lakes,1935,4,7,-67.4324746101343,8
Tuggerah_Lakes,1935,4,8,-184.198487994589,8
Tuggerah_Lakes,1935,4,9,-72.3200513227877,8
Tuggerah_Lakes,1935,4,10,-59.7194111676408,8
Tuggerah_Lakes,1935,4,11,-108.136426488764,8
Tuggerah_Lakes,1935,4,12,-192.369815297366,8
Tuggerah_Lakes,1935,4,13,-104.012579577017,8
Tuggerah_Lakes,1935,4,14,-132.421319133524,8
Tuggerah_Lakes,1935,4,15,-380.081245548265,8
Tuggerah_Lakes,1935,4,16,-320.438243489679,8
Tuggerah_Lakes,1935,4,17,-90.2664068747312,8
Tuggerah_Lakes,1935,4,18,-36.6564155708497,8
Tuggerah_Lakes,1935,4,19,-89.8845672442111,8
Tuggerah_Lakes,1935,4,20,-253.311104082224,8
Tuggerah_Lakes,1935,4,21,-292.564034272832,8
Tuggerah_Lakes,1935,4,22,-177.172657137015,8
Tuggerah_Lakes,1935,4,23,-62.8504437801395,8
Tuggerah_Lakes,1935,4,24,-81.1023178182363,8
Tuggerah_Lakes,1935,4,25,-102.256106272504,8
Tuggerah_Lakes,1935,4,26,-51.9299037801422,8
Tuggerah_Lakes,1935,4,27,-54.6027856602948,8
Tuggerah_Lakes,1935,4,28,-91.0300785683039,8
Tuggerah_Lakes,1935,4,29,-259.344142034291,8
Tuggerah_Lakes,1935,4,30,-321.201838655112,8
Tuggerah_Lakes,1935,5,1,-90.1136685417598,8
Tuggerah_Lakes,1935,5,2,-87.2881068484811,8
Tuggerah_Lakes,1935,5,3,-89.1208718240693,8
Tuggerah_Lakes,1935,5,4,-117.682349144565,8
Tuggerah_Lakes,1935,5,5,-121.729845751595,8
Tuggerah_Lakes,1935,5,6,-50.4789388907936,8
Tuggerah_Lakes,1935,5,7,-139.752583641968,8
Tuggerah_Lakes,1935,5,8,-146.320192445245,8
Tuggerah_Lakes,1935,5,9,-86.4480656470325,8
Tuggerah_Lakes,1935,5,10,-119.820621738742,8
Tuggerah_Lakes,1935,5,11,-40.4748120751937,8
Tuggerah_Lakes,1935,5,12,-159.302671718828,8
Tuggerah_Lakes,1935,5,13,-27.4159425543252,8
Tuggerah_Lakes,1935,5,14,-39.558364524256,8
Tuggerah_Lakes,1935,5,15,-62.7740741584677,8
Tuggerah_Lakes,1935,5,16,-196.035473127349,8
Tuggerah_Lakes,1935,5,17,-88.7390721645668,8
Tuggerah_Lakes,1935,5,18,-119.820676019668,8
Tuggerah_Lakes,1935,5,19,-121.348009847909,8
Tuggerah_Lakes,1935,5,20,-161.975538748538,8
Tuggerah_Lakes,1935,5,21,-183.052975987716,8
Tuggerah_Lakes,1935,5,22,-125.777306726098,8
Tuggerah_Lakes,1935,5,23,-34.2126541914034,8
Tuggerah_Lakes,1935,5,24,-42.0785284694578,8
Tuggerah_Lakes,1935,5,25,-45.3623143791666,8
Tuggerah_Lakes,1935,5,26,-70.1817627971022,8
Tuggerah_Lakes,1935,5,27,-110.351066428683,8
Tuggerah_Lakes,1935,5,28,-246.132483797054,8
Tuggerah_Lakes,1935,5,29,-261.024210923855,8
Tuggerah_Lakes,1935,5,30,-165.64115674975,8
Tuggerah_Lakes,1935,5,31,-185.725857782522,8
Tuggerah_Lakes,1935,6,1,-82.4769347072467,8
Tuggerah_Lakes,1935,6,2,-169.45955043763,8
Tuggerah_Lakes,1935,6,3,-195.959088712134,8
Tuggerah_Lakes,1935,6,4,-168.084938214276,8
Tuggerah_Lakes,1935,6,5,-45.5150496680821,8
Tuggerah_Lakes,1935,6,6,-39.7111724437817,8
Tuggerah_Lakes,1935,6,7,-137.232454859881,8
Tuggerah_Lakes,1935,6,8,-153.804209084484,8
Tuggerah_Lakes,1935,6,9,-212.14902377536,8
Tuggerah_Lakes,1935,6,10,-161.975539175275,8
Tuggerah_Lakes,1935,6,11,-64.3778284754125,8
Tuggerah_Lakes,1935,6,12,-59.7957975173966,8
Tuggerah_Lakes,1935,6,13,-64.6069126465891,8
Tuggerah_Lakes,1935,6,14,-56.7411134742188,8
Tuggerah_Lakes,1935,6,15,-150.902247072931,8
Tuggerah_Lakes,1935,6,16,-301.193545166691,8
Tuggerah_Lakes,1935,6,17,-268.279176222206,8
Tuggerah_Lakes,1935,6,18,-42.765851991998,8
Tuggerah_Lakes,1935,6,19,-54.0682114236381,8
Tuggerah_Lakes,1935,6,20,-136.086924730918,8
Tuggerah_Lakes,1935,6,21,-259.191423160519,8
Tuggerah_Lakes,1935,6,22,-326.012994864838,8
Tuggerah_Lakes,1935,6,23,-233.302834462618,8
Tuggerah_Lakes,1935,6,24,-239.335848631218,8
Tuggerah_Lakes,1935,6,25,-79.5749693102472,8
Tuggerah_Lakes,1935,6,26,-104.470785699806,8
Tuggerah_Lakes,1935,6,27,-50.0971028448628,8
Tuggerah_Lakes,1935,6,28,-94.3902712400148,8
Tuggerah_Lakes,1935,6,29,-62.1631699582164,8
Tuggerah_Lakes,1935,6,30,-104.241681045261,8
Tuggerah_Lakes,1935,7,1,-65.5997110143283,8
Tuggerah_Lakes,1935,7,2,-63.6141347195443,8
Tuggerah_Lakes,1935,7,3,-222.229517325046,8
Tuggerah_Lakes,1935,7,4,-117.682366669225,8
Tuggerah_Lakes,1935,7,5,-46.889665404903,8
Tuggerah_Lakes,1935,7,6,-63.6905222214897,8
Tuggerah_Lakes,1935,7,7,-191.224302579265,8
Tuggerah_Lakes,1935,7,8,-318.223524347402,8
Tuggerah_Lakes,1935,7,9,-282.407135753439,8
Tuggerah_Lakes,1935,7,10,-172.590606264613,8
Tuggerah_Lakes,1935,7,11,-53.6100073491869,8
Tuggerah_Lakes,1935,7,12,-139.294377974365,8
Tuggerah_Lakes,1935,7,13,-178.394559135132,8
Tuggerah_Lakes,1935,7,14,-165.94664937565,8
Tuggerah_Lakes,1935,7,15,-198.097379399952,8
Tuggerah_Lakes,1935,7,16,-280.116106618853,8
Tuggerah_Lakes,1935,7,17,-131.199419752727,8
Tuggerah_Lakes,1935,7,18,-85.9898604915143,8
Tuggerah_Lakes,1935,7,19,-288.0583311874,8
Tuggerah_Lakes,1935,7,20,-239.794056688547,8
Tuggerah_Lakes,1935,7,21,-30.3942798489261,8
Tuggerah_Lakes,1935,7,22,-26.2704288405053,8
Tuggerah_Lakes,1935,7,23,-41.0093822151765,8
Tuggerah_Lakes,1935,7,24,-44.5222553116691,8
Tuggerah_Lakes,1935,7,25,-34.4417734118994,8
Tuggerah_Lakes,1935,7,26,-38.3365006479644,8
Tuggerah_Lakes,1935,7,27,-67.8143491335033,8
Tuggerah_Lakes,1935,7,28,-106.227236814002,8
Tuggerah_Lakes,1935,7,29,-69.0362497091631,8
Tuggerah_Lakes,1935,7,30,-268.966451864872,8
Tuggerah_Lakes,1935,7,31,-198.021011627474,8
Tuggerah_Lakes,1935,8,1,-212.530844686358,8
Tuggerah_Lakes,1935,8,2,-359.767448281888,8
Tuggerah_Lakes,1935,8,3,-455.990567469357,8
Tuggerah_Lakes,1935,8,4,-475.616977031973,8
Tuggerah_Lakes,1935,8,5,-302.339059933128,8
Tuggerah_Lakes,1935,8,6,-82.6296693418322,8
Tuggerah_Lakes,1935,8,7,-205.50502934778,8
Tuggerah_Lakes,1935,8,8,-306.539259340176,8
Tuggerah_Lakes,1935,8,9,-280.039742743904,8
Tuggerah_Lakes,1935,8,10,-128.679291568073,8
Tuggerah_Lakes,1935,8,11,-79.4222532529391,8
Tuggerah_Lakes,1935,8,12,-180.609248462727,8
Tuggerah_Lakes,1935,8,13,-77.2075757886275,8
Tuggerah_Lakes,1935,8,14,-181.220151724157,8
Tuggerah_Lakes,1935,8,15,-216.96015829263,8
Tuggerah_Lakes,1935,8,16,-46.8896647647978,8
Tuggerah_Lakes,1935,8,17,-55.4428256953293,8
Tuggerah_Lakes,1935,8,18,-73.7710369230981,8
Tuggerah_Lakes,1935,8,19,-185.878573285072,8
Tuggerah_Lakes,1935,8,20,-193.973513896704,8
Tuggerah_Lakes,1935,8,21,-217.418364187825,8
Tuggerah_Lakes,1935,8,22,-161.670067516377,8
Tuggerah_Lakes,1935,8,23,-57.1992633815407,8
Tuggerah_Lakes,1935,8,24,-53.9918075492226,8
Tuggerah_Lakes,1935,8,25,-93.7793291597565,8
Tuggerah_Lakes,1935,8,26,-66.5925084716958,8
Tuggerah_Lakes,1935,8,27,-63.8432572828119,8
Tuggerah_Lakes,1935,8,28,-129.824842464896,8
Tuggerah_Lakes,1935,8,29,-57.2756318083491,8
Tuggerah_Lakes,1935,8,30,-98.7432184962648,8
Tuggerah_Lakes,1935,8,31,-152.429592394618,8
Tuggerah_Lakes,1935,9,1,-57.1229139018477,8
Tuggerah_Lakes,1935,9,2,-76.520267287224,8
Tuggerah_Lakes,1935,9,3,-88.1281335408771,8
Tuggerah_Lakes,1935,9,4,-262.704309798794,8
Tuggerah_Lakes,1935,9,5,-68.5016776630894,8
Tuggerah_Lakes,1935,9,6,-90.4955271193954,8
Tuggerah_Lakes,1935,9,7,-176.561753534196,8
Tuggerah_Lakes,1935,9,8,-191.682489129057,8
Tuggerah_Lakes,1935,9,9,-200.693858458307,8
Tuggerah_Lakes,1935,9,10,-228.415309086406,8
Tuggerah_Lakes,1935,9,11,-294.091388925831,8
Tuggerah_Lakes,1935,9,12,-257.587684092304,8
Tuggerah_Lakes,1935,9,13,-86.7534792128213,8
Tuggerah_Lakes,1935,9,14,-232.462734371485,8
Tuggerah_Lakes,1935,9,15,-123.333582600778,8
Tuggerah_Lakes,1935,9,16,-212.378107135737,8
Tuggerah_Lakes,1935,9,17,-214.210949492939,8
Tuggerah_Lakes,1935,9,18,-164.113843660918,8
Tuggerah_Lakes,1935,9,19,-192.980791644592,8
Tuggerah_Lakes,1935,9,20,-273.39576773285,8
Tuggerah_Lakes,1935,9,21,-89.8082161713675,8
Tuggerah_Lakes,1935,9,22,-55.5192168245378,8
Tuggerah_Lakes,1935,9,23,-53.6863765338804,8
Tuggerah_Lakes,1935,9,24,-58.1920598147394,8
Tuggerah_Lakes,1935,9,25,-196.57006571369,8
Tuggerah_Lakes,1935,9,26,-218.869365719644,8
Tuggerah_Lakes,1935,9,27,-186.184043649535,8
Tuggerah_Lakes,1935,9,28,-110.198350456722,8
Tuggerah_Lakes,1935,9,29,-113.329399114526,8
Tuggerah_Lakes,1935,9,30,-109.129203476988,8
Tuggerah_Lakes,1935,10,1,-114.245865811723,8
Tuggerah_Lakes,1935,10,2,-183.969345829876,8
Tuggerah_Lakes,1935,10,3,-131.657625647923,8
Tuggerah_Lakes,1935,10,4,-83.0878744973503,8
Tuggerah_Lakes,1935,10,5,-58.0393434444908,8
Tuggerah_Lakes,1935,10,6,-105.692663686862,8
Tuggerah_Lakes,1935,10,7,-104.852621432795,8
Tuggerah_Lakes,1935,10,8,-116.00229992757,8
Tuggerah_Lakes,1935,10,9,-139.141643681169,8
Tuggerah_Lakes,1935,10,10,-274.541354560915,8
Tuggerah_Lakes,1935,10,11,-105.616314434762,8
Tuggerah_Lakes,1935,10,12,-114.245851188874,8
Tuggerah_Lakes,1935,10,13,-136.316008646052,8
Tuggerah_Lakes,1935,10,14,-117.98783707636,8
Tuggerah_Lakes,1935,10,15,-168.314022897537,8
Tuggerah_Lakes,1935,10,16,-193.820814411009,8
Tuggerah_Lakes,1935,10,17,-101.492470396377,8
Tuggerah_Lakes,1935,10,18,-79.1167815086944,8
Tuggerah_Lakes,1935,10,19,-111.343863317068,8
Tuggerah_Lakes,1935,10,20,-156.247954105685,8
Tuggerah_Lakes,1935,10,21,-277.825065421838,8
Tuggerah_Lakes,1935,10,22,-234.448326242164,8
Tuggerah_Lakes,1935,10,23,-74.2292630740687,8
Tuggerah_Lakes,1935,10,24,-64.9887519926179,8
Tuggerah_Lakes,1935,10,25,-112.413010026535,8
Tuggerah_Lakes,1935,10,26,-139.141643169085,8
Tuggerah_Lakes,1935,10,27,-308.295727979032,8
Tuggerah_Lakes,1935,10,28,-285.920038778409,8
Tuggerah_Lakes,1935,10,29,-278.970613800913,8
Tuggerah_Lakes,1935,10,30,-171.826945495503,8
Tuggerah_Lakes,1935,10,31,-233.684652016619,8
Tuggerah_Lakes,1935,11,1,-152.429615836695,8
Tuggerah_Lakes,1935,11,2,-210.850755384548,8
Tuggerah_Lakes,1935,11,3,-123.639036478974,8
Tuggerah_Lakes,1935,11,4,-210.392532419879,8
Tuggerah_Lakes,1935,11,5,-131.275807012855,8
Tuggerah_Lakes,1935,11,6,-135.399654109521,8
Tuggerah_Lakes,1935,11,7,-134.254105389057,8
Tuggerah_Lakes,1935,11,8,-211.385294258946,8
Tuggerah_Lakes,1935,11,9,-311.579531015113,8
Tuggerah_Lakes,1935,11,10,-204.435867617175,8
Tuggerah_Lakes,1935,11,11,-190.384259443276,8
Tuggerah_Lakes,1935,11,12,-69.0362679308262,8
Tuggerah_Lakes,1935,11,13,-66.2106308900462,8
Tuggerah_Lakes,1935,11,14,-153.269637863435,8
Tuggerah_Lakes,1935,11,15,-217.800185781601,8
Tuggerah_Lakes,1935,11,16,-243.230590205641,8
Tuggerah_Lakes,1935,11,17,-87.8990305932793,8
Tuggerah_Lakes,1935,11,18,-202.297595591981,8
Tuggerah_Lakes,1935,11,19,-158.615366289929,8
Tuggerah_Lakes,1935,11,20,-166.63401087777,8
Tuggerah_Lakes,1935,11,21,-246.28527291171,8
Tuggerah_Lakes,1935,11,22,-108.441897066595,8
Tuggerah_Lakes,1935,11,23,-361.829365820344,8
Tuggerah_Lakes,1935,11,24,-155.255192039027,8
Tuggerah_Lakes,1935,11,25,-97.215869760683,8
Tuggerah_Lakes,1935,11,26,-94.9248400571141,8
Tuggerah_Lakes,1935,11,27,-146.472909142658,8
Tuggerah_Lakes,1935,11,28,-171.521495002752,8
Tuggerah_Lakes,1935,11,29,-54.6027843800841,8
Tuggerah_Lakes,1935,11,30,-149.222136960588,8
Tuggerah_Lakes,1935,12,1,-92.099241721365,8
Tuggerah_Lakes,1935,12,2,-175.568976332603,8
Tuggerah_Lakes,1935,12,3,-186.947680293789,8
Tuggerah_Lakes,1935,12,4,-376.110096856226,8
Tuggerah_Lakes,1935,12,5,-231.240906213067,8
Tuggerah_Lakes,1935,12,6,-177.630804867979,8
Tuggerah_Lakes,1935,12,7,-231.469991308841,8
Tuggerah_Lakes,1935,12,8,-287.065570813464,8
Tuggerah_Lakes,1935,12,9,-260.336915935784,8
Tuggerah_Lakes,1935,12,10,-152.811432878612,8
Tuggerah_Lakes,1935,12,11,-197.18096925961,8
Tuggerah_Lakes,1935,12,12,-426.74178904423,8
Tuggerah_Lakes,1935,12,13,-174.957982602963,8
Tuggerah_Lakes,1935,12,14,-116.765973769051,8
Tuggerah_Lakes,1935,12,15,-243.459710336508,8
Tuggerah_Lakes,1935,12,16,-315.856134694862,8
Tuggerah_Lakes,1935,12,17,-211.538082889965,8
Tuggerah_Lakes,1935,12,18,-95.9176386808947,8
Tuggerah_Lakes,1935,12,19,-57.5811195694495,8
Tuggerah_Lakes,1935,12,20,-82.4769351624326,8
Tuggerah_Lakes,1935,12,21,-185.114915375099,8
Tuggerah_Lakes,1935,12,22,-149.451280675778,8
Tuggerah_Lakes,1935,12,23,-89.9609328830056,8
Tuggerah_Lakes,1935,12,24,-97.2159043548155,8
Tuggerah_Lakes,1935,12,25,-216.57831934489,8
Tuggerah_Lakes,1935,12,26,-127.151959759718,8
Tuggerah_Lakes,1935,12,27,-177.783594466269,8
Tuggerah_Lakes,1935,12,28,-366.793256778452,8
Tuggerah_Lakes,1935,12,29,-355.261721740154,8
Tuggerah_Lakes,1935,12,30,-279.428836694459,8
Tuggerah_Lakes,1935,12,31,-302.186308684256,8
Tuggerah_Lakes,1936,1,1,-321.965552624082,8
Tuggerah_Lakes,1936,1,2,-223.222355293964,8
Tuggerah_Lakes,1936,1,3,-131.963095855915,8
Tuggerah_Lakes,1936,1,4,-87.7462782064411,8
Tuggerah_Lakes,1936,1,5,-195.042714133195,8
Tuggerah_Lakes,1936,1,6,-285.461833850484,8
Tuggerah_Lakes,1936,1,7,-120.278806581586,8
Tuggerah_Lakes,1936,1,8,-71.7091319022559,8
Tuggerah_Lakes,1936,1,9,-64.4542149389656,8
Tuggerah_Lakes,1936,1,10,-109.587389841861,8
Tuggerah_Lakes,1936,1,11,-118.522390744301,8
Tuggerah_Lakes,1936,1,12,-115.162257573931,8
Tuggerah_Lakes,1936,1,13,-272.708472943923,8
Tuggerah_Lakes,1936,1,14,-249.721829842432,8
Tuggerah_Lakes,1936,1,15,-148.000278944815,8
Tuggerah_Lakes,1936,1,16,-251.554687334567,8
Tuggerah_Lakes,1936,1,17,-410.857288727164,8
Tuggerah_Lakes,1936,1,18,-250.027299680586,8
Tuggerah_Lakes,1936,1,19,-115.467708408071,8
Tuggerah_Lakes,1936,1,20,-102.86706222171,8
Tuggerah_Lakes,1936,1,21,-103.478023974536,8
Tuggerah_Lakes,1936,1,22,-37.6491903258167,8
Tuggerah_Lakes,1936,1,23,-159.531757141766,8
Tuggerah_Lakes,1936,1,24,-105.463563100541,8
Tuggerah_Lakes,1936,1,25,-63.6142103230882,8
Tuggerah_Lakes,1936,1,26,-37.8019329830549,8
Tuggerah_Lakes,1936,1,27,-68.5016394274688,8
Tuggerah_Lakes,1936,1,28,-201.992141457744,8
Tuggerah_Lakes,1936,1,29,-435.447705832392,8
Tuggerah_Lakes,1936,1,30,-392.758219479189,8
Tuggerah_Lakes,1936,1,31,-312.877764854466,8
Tuggerah_Lakes,1936,2,1,-218.640245588776,8
Tuggerah_Lakes,1936,2,2,-173.659768421954,8
Tuggerah_Lakes,1936,2,3,-137.690602349028,8
Tuggerah_Lakes,1936,2,4,-111.496599459457,8
Tuggerah_Lakes,1936,2,5,-260.718754513687,8
Tuggerah_Lakes,1936,2,6,-293.327690660777,8
Tuggerah_Lakes,1936,2,7,-229.789888763964,8
Tuggerah_Lakes,1936,2,8,-168.008551409334,8
Tuggerah_Lakes,1936,2,9,-62.5449685935511,8
Tuggerah_Lakes,1936,2,10,-164.266544867785,8
Tuggerah_Lakes,1936,2,11,-194.88994154748,8
Tuggerah_Lakes,1936,2,12,-89.273644409785,8
Tuggerah_Lakes,1936,2,13,-37.64917530468,8
Tuggerah_Lakes,1936,2,14,-105.463563584176,8
Tuggerah_Lakes,1936,2,15,-92.9392847435577,8
Tuggerah_Lakes,1936,2,16,-170.37592689421,8
Tuggerah_Lakes,1936,2,17,-259.649609141328,8
Tuggerah_Lakes,1936,2,18,-180.914665769576,8
Tuggerah_Lakes,1936,2,19,-162.510071477925,8
Tuggerah_Lakes,1936,2,20,-98.5141350078673,8
Tuggerah_Lakes,1936,2,21,-66.8216092571607,8
Tuggerah_Lakes,1936,2,22,-105.616259300363,8
Tuggerah_Lakes,1936,2,23,-150.673161308603,8
Tuggerah_Lakes,1936,2,24,-381.303086892851,8
Tuggerah_Lakes,1936,2,25,-282.941687942026,8
Tuggerah_Lakes,1936,2,26,-150.367635269208,8
Tuggerah_Lakes,1936,2,27,-61.704986964565,8
Tuggerah_Lakes,1936,2,28,-111.191109593121,8
Tuggerah_Lakes,1936,2,29,-117.835100450337,8
Tuggerah_Lakes,1936,3,1,-50.5553257526335,8
Tuggerah_Lakes,1936,3,2,-298.597089521965,8
Tuggerah_Lakes,1936,3,3,-279.046964347448,8
Tuggerah_Lakes,1936,3,4,-173.048826498166,8
Tuggerah_Lakes,1936,3,5,-93.2447375122368,8
Tuggerah_Lakes,1936,3,6,-74.8401813566355,8
Tuggerah_Lakes,1936,3,7,-268.660998498761,8
Tuggerah_Lakes,1936,3,8,-281.261602466624,8
Tuggerah_Lakes,1936,3,9,-205.810521034859,8
Tuggerah_Lakes,1936,3,10,-145.632903061652,8
Tuggerah_Lakes,1936,3,11,-104.318050638483,8
Tuggerah_Lakes,1936,3,12,-66.4397164267806,8
Tuggerah_Lakes,1936,3,13,-50.4025719148904,8
Tuggerah_Lakes,1936,3,14,-84.3861229026536,8
Tuggerah_Lakes,1936,3,15,-116.231385905265,8
Tuggerah_Lakes,1936,3,16,-69.7999249304271,8
Tuggerah_Lakes,1936,3,17,-62.3158492592585,8
Tuggerah_Lakes,1936,3,18,-122.035315504401,8
Tuggerah_Lakes,1936,3,19,-98.2849947350204,8
Tuggerah_Lakes,1936,3,20,-298.520666074553,8
Tuggerah_Lakes,1936,3,21,-293.404060851431,8
Tuggerah_Lakes,1936,3,22,-304.935539958753,8
Tuggerah_Lakes,1936,3,23,-475.2351358652,8
Tuggerah_Lakes,1936,3,24,-389.474418719038,8
Tuggerah_Lakes,1936,3,25,-221.313129318122,8
Tuggerah_Lakes,1936,3,26,-121.118904851975,8
Tuggerah_Lakes,1936,3,27,-65.217855281605,8
Tuggerah_Lakes,1936,3,28,-71.4800287270653,8
Tuggerah_Lakes,1936,3,29,-105.998077821633,8
Tuggerah_Lakes,1936,3,30,-84.2333681829875,8
Tuggerah_Lakes,1936,3,31,-142.272691826889,8
Tuggerah_Lakes,1936,4,1,-191.147931307544,8
Tuggerah_Lakes,1936,4,2,-66.7452238177763,8
Tuggerah_Lakes,1936,4,3,-121.118926018122,8
Tuggerah_Lakes,1936,4,4,-209.628858279681,8
Tuggerah_Lakes,1936,4,5,-153.422390136477,8
Tuggerah_Lakes,1936,4,6,-111.191128397991,8
Tuggerah_Lakes,1936,4,7,-292.258603466874,8
Tuggerah_Lakes,1936,4,8,-321.430982000464,8
Tuggerah_Lakes,1936,4,9,-81.7132591445924,8
Tuggerah_Lakes,1936,4,10,-99.1250567327778,8
Tuggerah_Lakes,1936,4,11,-288.440167873436,8
Tuggerah_Lakes,1936,4,12,-271.562979898391,8
Tuggerah_Lakes,1936,4,13,-262.551562561247,8
Tuggerah_Lakes,1936,4,14,-308.372046278486,8
Tuggerah_Lakes,1936,4,15,-280.879804371823,8
Tuggerah_Lakes,1936,4,16,-143.03640801489,8
Tuggerah_Lakes,1936,4,17,-71.3272746901783,8
Tuggerah_Lakes,1936,4,18,-55.8246302196321,8
Tuggerah_Lakes,1936,4,19,-77.131223712952,8
Tuggerah_Lakes,1936,4,20,-302.339045509423,8
Tuggerah_Lakes,1936,4,21,-287.676514700241,8
Tuggerah_Lakes,1936,4,22,-131.657620413284,8
Tuggerah_Lakes,1936,4,23,-189.086030098885,8
Tuggerah_Lakes,1936,4,24,-138.836154440714,8
Tuggerah_Lakes,1936,4,25,-98.9723051851884,8
Tuggerah_Lakes,1936,4,26,-81.4841759406862,8
Tuggerah_Lakes,1936,4,27,-259.802304459226,8
Tuggerah_Lakes,1936,4,28,-213.752720440158,8
Tuggerah_Lakes,1936,4,29,-117.75873586416,8
Tuggerah_Lakes,1936,4,30,-145.098311030069,8
Tuggerah_Lakes,1936,5,1,-89.7318679718849,8
Tuggerah_Lakes,1936,5,2,-68.6544116148959,8
Tuggerah_Lakes,1936,5,3,-141.203547905436,8
Tuggerah_Lakes,1936,5,4,-198.326463571129,8
Tuggerah_Lakes,1936,5,5,-89.6554629310556,8
Tuggerah_Lakes,1936,5,6,-174.194343739677,8
Tuggerah_Lakes,1936,5,7,-73.9237893099361,8
Tuggerah_Lakes,1936,5,8,-147.236585345418,8
Tuggerah_Lakes,1936,5,9,-67.6616326494578,8
Tuggerah_Lakes,1936,5,10,-53.5336396620553,8
Tuggerah_Lakes,1936,5,11,-147.694804839294,8
Tuggerah_Lakes,1936,5,12,-78.3530868566788,8
Tuggerah_Lakes,1936,5,13,-109.434673813001,8
Tuggerah_Lakes,1936,5,14,-114.322178762742,8
Tuggerah_Lakes,1936,5,15,-256.747642720161,8
