Estuary,Year,Month,Day,displacement,count
Clarence_River,1892,7,6,-426.89450439031,8
Clarence_River,1892,7,7,-426.283565169189,8
Clarence_River,1892,7,8,-412.613779840827,8
Clarence_River,1892,7,9,-133.184974383504,8
Clarence_River,1892,7,10,-139.828953149843,8
Clarence_River,1892,7,11,-56.5119951640947,8
Clarence_River,1892,7,12,-12.9824635696672,8
Clarence_River,1892,7,13,-77.8948656274062,8
Clarence_River,1892,7,14,-112.64207382814,8
Clarence_River,1892,7,15,-146.854783324638,8
Clarence_River,1892,7,16,-69.7999242476488,8
Clarence_River,1892,7,17,-50.9371401203325,8
Clarence_River,1892,7,18,-115.238606712235,8
Clarence_River,1892,7,19,-290.425725377574,8
Clarence_River,1892,7,20,-176.409002000831,8
Clarence_River,1892,7,21,-48.1115647430261,8
Clarence_River,1892,7,22,-154.56792382158,8
Clarence_River,1892,7,23,-105.61629634112,8
Clarence_River,1892,7,24,-112.183907534124,8
Clarence_River,1892,7,25,-118.293288593279,8
Clarence_River,1892,7,26,-73.6946695489073,8
Clarence_River,1892,7,27,-80.9495841509209,8
Clarence_River,1892,7,28,-74.3056090260702,8
Clarence_River,1892,7,29,-97.2922344891055,8
Clarence_River,1892,7,30,-47.2715022616334,8
Clarence_River,1892,7,31,-30.9288500315823,8
Clarence_River,1892,8,1,-39.6347491528399,8
Clarence_River,1892,8,2,-53.6863743535393,8
Clarence_River,1892,8,3,-36.8091510020105,8
Clarence_River,1892,8,4,-109.969229130991,8
Clarence_River,1892,8,5,-135.628737100059,8
Clarence_River,1892,8,6,-81.6368927092226,8
Clarence_River,1892,8,7,-59.0321028796057,8
Clarence_River,1892,8,8,-278.741510440804,8
Clarence_River,1892,8,9,-248.423621408145,8
Clarence_River,1892,8,10,-103.554372316264,8
Clarence_River,1892,8,11,-159.149936344565,8
Clarence_River,1892,8,12,-165.182970427551,8
Clarence_River,1892,8,13,-174.958015547047,8
Clarence_River,1892,8,14,-349.152355929728,8
Clarence_River,1892,8,15,-197.868280307211,8
Clarence_River,1892,8,16,-115.391341816231,8
Clarence_River,1892,8,17,-142.501812640535,8
Clarence_River,1892,8,18,-196.570048871809,8
Clarence_River,1892,8,19,-165.79389445684,8
Clarence_River,1892,8,20,-136.316044548845,8
Clarence_River,1892,8,21,-77.9712499146007,8
Clarence_River,1892,8,22,-101.721532803974,8
Clarence_River,1892,8,23,-330.213171797077,8
Clarence_River,1892,8,24,-235.746628330962,8
Clarence_River,1892,8,25,-275.992281897421,8
Clarence_River,1892,8,26,-338.384539241566,8
Clarence_River,1892,8,27,-204.054050461463,8
Clarence_River,1892,8,28,-165.030257129807,8
Clarence_River,1892,8,29,-235.899326266179,8
Clarence_River,1892,8,30,-60.7121672030854,8
Clarence_River,1892,8,31,-38.4892387533431,8
Clarence_River,1892,9,1,-57.962956411956,8
Clarence_River,1892,9,2,-120.431599124361,8
Clarence_River,1892,9,3,-53.1518023359143,8
Clarence_River,1892,9,4,-46.2023556944116,8
Clarence_River,1892,9,5,-130.435729681019,8
Clarence_River,1892,9,6,-443.771761653193,8
Clarence_River,1892,9,7,-90.2664229769346,8
Clarence_River,1892,9,8,-67.432532091587,8
Clarence_River,1892,9,9,-104.928990229443,8
Clarence_River,1892,9,10,-155.866133194688,8
Clarence_River,1892,9,11,-116.460486576933,8
Clarence_River,1892,9,12,-82.2478327553684,8
Clarence_River,1892,9,13,-84.5388590308185,8
Clarence_River,1892,9,14,-136.16331019875,8
Clarence_River,1892,9,15,-253.234735484721,8
Clarence_River,1892,9,16,-244.605202585465,8
Clarence_River,1892,9,17,-209.857980117497,8
Clarence_River,1892,9,18,-64.683281741952,8
Clarence_River,1892,9,19,-75.5274717643971,8
Clarence_River,1892,9,20,-186.718616549083,8
Clarence_River,1892,9,21,-235.059282959496,8
Clarence_River,1892,9,22,-72.014601470143,8
Clarence_River,1892,9,23,-296.229654180135,8
Clarence_River,1892,9,24,-352.20705442506,8
Clarence_River,1892,9,25,-131.199421232082,8
Clarence_River,1892,9,26,-342.126548286638,8
Clarence_River,1892,9,27,-184.045753416902,8
Clarence_River,1892,9,28,-198.020957559915,8
Clarence_River,1892,9,29,-268.126406481402,8
Clarence_River,1892,9,30,-102.485226289576,8
Clarence_River,1892,10,1,-117.529631067369,8
Clarence_River,1892,10,2,-86.1425771462544,8
Clarence_River,1892,10,3,-107.220018453658,8
Clarence_River,1892,10,4,-156.247971061362,8
Clarence_River,1892,10,5,-184.122122469591,8
Clarence_River,1892,10,6,-184.274857388668,8
Clarence_River,1892,10,7,-176.103510825836,8
Clarence_River,1892,10,8,-95.8412172533712,8
Clarence_River,1892,10,9,-173.048848574685,8
Clarence_River,1892,10,10,-83.7752024579539,8
Clarence_River,1892,10,11,-155.942517837497,8
Clarence_River,1892,10,12,-96.6813148409807,8
Clarence_River,1892,10,13,-78.8876420039738,8
Clarence_River,1892,10,14,-284.163567237742,8
Clarence_River,1892,10,15,-60.4830480394878,8
Clarence_River,1892,10,16,-77.1312273331035,8
Clarence_River,1892,10,17,-422.541520050629,8
Clarence_River,1892,10,18,-159.684490809081,8
Clarence_River,1892,10,19,-88.4336023833115,8
Clarence_River,1892,10,20,-38.2601332310997,8
Clarence_River,1892,10,21,-188.322356356974,8
Clarence_River,1892,10,22,-102.485227199948,8
Clarence_River,1892,10,23,-116.384118150125,8
Clarence_River,1892,10,24,-161.822818423861,8
Clarence_River,1892,10,25,-143.036427488315,8
Clarence_River,1892,10,26,-84.3860855774049,8
Clarence_River,1892,10,27,-90.4191576684194,8
Clarence_River,1892,10,28,-104.623517546377,8
Clarence_River,1892,10,29,-35.9691271545268,8
Clarence_River,1892,10,30,-75.527489630446,8
Clarence_River,1892,10,31,-99.4305273390577,8
Clarence_River,1892,11,1,-52.4644953849879,8
Clarence_River,1892,11,2,-161.899188045533,8
Clarence_River,1892,11,3,-144.029146127388,8
Clarence_River,1892,11,4,-115.849621152836,8
Clarence_River,1892,11,5,-53.0754350186216,8
Clarence_River,1892,11,6,-185.114878960222,8
Clarence_River,1892,11,7,-214.210911285767,8
Clarence_River,1892,11,8,-170.834190996311,8
Clarence_River,1892,11,9,-126.311899155968,8
Clarence_River,1892,11,10,-95.0775599550536,8
Clarence_River,1892,11,11,-90.4955260383288,8
Clarence_River,1892,11,12,-165.793913517752,8
Clarence_River,1892,11,13,-111.343862748085,8
Clarence_River,1892,11,14,-105.692683032265,8
Clarence_River,1892,11,15,-245.979859658861,8
Clarence_River,1892,11,16,-165.106626637682,8
Clarence_River,1892,11,17,-120.737070498768,8
Clarence_River,1892,11,18,-99.1250780980688,8
Clarence_River,1892,11,19,-100.652410446956,8
Clarence_River,1892,11,20,-53.457271576636,8
Clarence_River,1892,11,21,-222.153153506995,8
Clarence_River,1892,11,22,-138.377985984564,8
Clarence_River,1892,11,23,-115.544094985419,8
Clarence_River,1892,11,24,-69.3417380676958,8
Clarence_River,1892,11,25,-84.5388578217306,8
Clarence_River,1892,11,26,-121.118928749238,8
Clarence_River,1892,11,27,-126.235534427545,8
Clarence_River,1892,11,28,-156.935333843692,8
Clarence_River,1892,11,29,-177.401778647666,8
Clarence_River,1892,11,30,-87.211721935406,8
Clarence_River,1892,12,1,-321.583678911512,8
Clarence_River,1892,12,2,-274.235806658368,8
Clarence_River,1892,12,3,-218.71661191035,8
Clarence_River,1892,12,4,-126.235532834395,8
Clarence_River,1892,12,5,-64.7596475656654,8
Clarence_River,1892,12,6,-197.944644793816,8
Clarence_River,1892,12,7,-73.8473855066436,8
Clarence_River,1892,12,8,-127.304677879588,8
Clarence_River,1892,12,9,-58.2683893800464,8
Clarence_River,1892,12,10,-156.40072797161,8
Clarence_River,1892,12,11,-191.22431993323,8
Clarence_River,1892,12,12,-153.804230222183,8
Clarence_River,1892,12,13,-142.807305693173,8
Clarence_River,1892,12,14,-179.463719400606,8
Clarence_River,1892,12,15,-52.3881491627198,8
Clarence_River,1892,12,16,-158.462611228874,8
Clarence_River,1892,12,17,-232.233667013741,8
Clarence_River,1892,12,18,-234.142814100165,8
Clarence_River,1892,12,19,-199.471996118268,8
Clarence_River,1892,12,20,-183.129343105866,8
Clarence_River,1892,12,21,-120.04978337688,8
Clarence_River,1892,12,22,-236.204775165778,8
Clarence_River,1892,12,23,-315.092461009851,8
Clarence_River,1892,12,24,-153.575106336031,8
Clarence_River,1892,12,25,-235.975712473689,8
Clarence_River,1892,12,26,-355.414493529294,8
Clarence_River,1892,12,27,-256.671260239486,8
Clarence_River,1892,12,28,-258.504098613811,8
Clarence_River,1892,12,29,-176.103526913814,8
Clarence_River,1892,12,30,-167.932202612421,8
Clarence_River,1892,12,31,-339.071865381425,8
Clarence_River,1893,1,1,-335.177102185669,8
Clarence_River,1893,1,2,-254.68570424315,8
Clarence_River,1893,1,3,-254.609329500637,8
Clarence_River,1893,1,4,-216.578323726054,8
Clarence_River,1893,1,5,-195.806297897643,8
Clarence_River,1893,1,6,-257.587721872739,8
Clarence_River,1893,1,7,-213.752740013155,8
Clarence_River,1893,1,8,-111.878434737261,8
Clarence_River,1893,1,9,-72.2437039767794,8
Clarence_River,1893,1,10,-221.69492846554,8
Clarence_River,1893,1,11,-228.797125445544,8
Clarence_River,1893,1,12,-197.562822403464,8
Clarence_River,1893,1,13,-228.033467919634,8
Clarence_River,1893,1,14,-322.652845193976,8
Clarence_River,1893,1,15,-236.815737075076,8
Clarence_River,1893,1,16,-92.0992062737587,8
Clarence_River,1893,1,17,-76.062063326569,8
Clarence_River,1893,1,18,-127.610129055118,8
Clarence_River,1893,1,19,-142.42546520918,8
Clarence_River,1893,1,20,-105.616260381429,8
Clarence_River,1893,1,21,-158.157159399015,8
Clarence_River,1893,1,22,-308.066626283196,8
Clarence_River,1893,1,23,-261.940634221915,8
Clarence_River,1893,1,24,-345.868552893647,8
Clarence_River,1893,1,25,-241.015917122494,8
Clarence_River,1893,1,26,-106.990914140502,8
Clarence_River,1893,1,27,-125.166384076591,8
Clarence_River,1893,1,28,-95.6121449170283,8
Clarence_River,1893,1,29,-107.449117304581,8
Clarence_River,1893,1,30,-359.538342261784,8
Clarence_River,1893,1,31,-225.589673027123,8
Clarence_River,1893,2,1,-123.028059249824,8
Clarence_River,1893,2,2,-104.012580942575,8
Clarence_River,1893,2,3,-98.9723277026692,8
Clarence_River,1893,2,4,-143.647329398411,8
Clarence_River,1893,2,5,-294.01500018635,8
Clarence_River,1893,2,6,-197.486439723645,8
Clarence_River,1893,2,7,-227.651559043949,8
Clarence_River,1893,2,8,-148.687547788142,8
Clarence_River,1893,2,9,-154.0333130278,8
Clarence_River,1893,2,10,-251.401899443224,8
Clarence_River,1893,2,11,-203.061250159183,8
Clarence_River,1893,2,12,-350.374236875494,8
Clarence_River,1893,2,13,-241.245052473642,8
Clarence_River,1893,2,14,-83.6987972179801,8
Clarence_River,1893,2,15,-287.523760321964,8
Clarence_River,1893,2,16,-192.675300981681,8
Clarence_River,1893,2,17,-129.213869446216,8
Clarence_River,1893,2,18,-79.8040712336761,8
Clarence_River,1893,2,19,-321.736448083333,8
Clarence_River,1893,2,20,-407.420786276511,8
Clarence_River,1893,2,21,-302.109953969924,8
Clarence_River,1893,2,22,-190.384239813382,8
Clarence_River,1893,2,23,-164.64837961928,8
Clarence_River,1893,2,24,-137.385192396277,8
Clarence_River,1893,2,25,-86.5244147284371,8
Clarence_River,1893,2,26,-157.088029844369,8
Clarence_River,1893,2,27,-171.597878678291,8
Clarence_River,1893,2,28,-64.68329785838,8
Clarence_River,1893,3,1,-130.206643233914,8
Clarence_River,1893,3,2,-220.931268578353,8
Clarence_River,1893,3,3,-112.642110043873,8
Clarence_River,1893,3,4,-203.824981197626,8
Clarence_River,1893,3,5,-53.3809044015892,8
Clarence_River,1893,3,6,-121.882583430236,8
Clarence_River,1893,3,7,-250.027303549666,8
Clarence_River,1893,3,8,-318.910837770504,8
Clarence_River,1893,3,9,-319.903596736208,8
Clarence_River,1893,3,10,-335.329835113307,8
Clarence_River,1893,3,11,-217.571084313358,8
Clarence_River,1893,3,12,-132.726788857881,8
Clarence_River,1893,3,13,-89.502746617705,8
Clarence_River,1893,3,14,-107.449176763248,8
Clarence_River,1893,3,15,-103.096167615932,8
Clarence_River,1893,3,16,-97.5213211638052,8
Clarence_River,1893,3,17,-78.5821723080663,8
Clarence_River,1893,3,18,-62.3159029712026,8
Clarence_River,1893,3,19,-60.941289154697,8
Clarence_River,1893,3,20,-66.36338697527,8
Clarence_River,1893,3,21,-79.6513364852946,8
Clarence_River,1893,3,22,-291.800316889967,8
Clarence_River,1893,3,23,-282.101661363426,8
Clarence_River,1893,3,24,-208.788813721236,8
Clarence_River,1893,3,25,-171.979684909541,8
Clarence_River,1893,3,26,-85.531636616474,8
Clarence_River,1893,3,27,-115.009501801647,8
Clarence_River,1893,3,28,-173.96521939834,8
Clarence_River,1893,3,29,-152.505963623665,8
Clarence_River,1893,3,30,-61.2467594480365,8
Clarence_River,1893,3,31,-69.7235572432972,8
Clarence_River,1893,4,1,-123.104479880773,8
Clarence_River,1893,4,2,-176.103546956221,8
Clarence_River,1893,4,3,-222.534988642553,8
Clarence_River,1893,4,4,-96.3758259419149,8
Clarence_River,1893,4,5,-66.3633847846877,8
Clarence_River,1893,4,6,-91.0300966903954,8
Clarence_River,1893,4,7,-142.96003864926,8
Clarence_River,1893,4,8,-117.376915493696,8
Clarence_River,1893,4,9,-201.457549667978,8
Clarence_River,1893,4,10,-96.7576659138239,8
Clarence_River,1893,4,11,-44.8277596301591,8
Clarence_River,1893,4,12,-49.7915748140291,8
Clarence_River,1893,4,13,-117.758735437423,8
Clarence_River,1893,4,14,-62.3922736881652,8
Clarence_River,1893,4,15,-48.1879133123468,8
Clarence_River,1893,4,16,-43.1476368295078,8
Clarence_River,1893,4,17,-54.9846225312498,8
Clarence_River,1893,4,18,-32.9143876497841,8
Clarence_River,1893,4,19,-143.03634901141,8
Clarence_River,1893,4,20,-182.594749153967,8
Clarence_River,1893,4,21,-90.2664220665628,8
Clarence_River,1893,4,22,-70.1817627971023,8
Clarence_River,1893,4,23,-41.238467979504,8
Clarence_River,1893,4,24,-37.8019284454202,8
Clarence_River,1893,4,25,-112.413007124724,8
Clarence_River,1893,4,26,-135.781472659241,8
Clarence_River,1893,4,27,-49.4097968754314,8
Clarence_River,1893,4,28,-96.3758258850166,8
Clarence_River,1893,4,29,-136.010572306741,8
Clarence_River,1893,4,30,-53.8390921462442,8
Clarence_River,1893,5,1,-148.611197433639,8
Clarence_River,1893,5,2,-65.6761324987511,8
Clarence_River,1893,5,3,-62.16313482355,8
Clarence_River,1893,5,4,-20.237415013295,8
Clarence_River,1893,5,5,-36.1982106713736,8
Clarence_River,1893,5,6,-44.8277415365173,8
Clarence_River,1893,5,7,-50.1734691664363,8
Clarence_River,1893,5,8,-62.3159236821635,8
Clarence_River,1893,5,9,-164.266542819448,8
Clarence_River,1893,5,10,-244.070631919174,8
Clarence_River,1893,5,11,-220.473104218877,8
Clarence_River,1893,5,12,-175.034384030754,8
Clarence_River,1893,5,13,-50.8607756764011,8
Clarence_River,1893,5,14,-124.020870874855,8
Clarence_River,1893,5,15,-90.9537284200576,8
Clarence_River,1893,5,16,-227.880714750445,8
Clarence_River,1893,5,17,-200.388404836153,8
Clarence_River,1893,5,18,-139.218013701129,8
Clarence_River,1893,5,19,-58.726629641782,8
Clarence_River,1893,5,20,-144.105533387516,8
Clarence_River,1893,5,21,-247.430802869979,8
Clarence_River,1893,5,22,-171.44510825471,8
Clarence_River,1893,5,23,-57.4283839675942,8
Clarence_River,1893,5,24,-67.2034839938978,8
Clarence_River,1893,5,25,-134.177754202416,8
Clarence_River,1893,5,26,-197.333701219979,8
Clarence_River,1893,5,27,-280.039741719736,8
Clarence_River,1893,5,28,-273.624872387394,8
Clarence_River,1893,5,29,-279.276066498471,8
Clarence_River,1893,5,30,-315.703377244081,8
Clarence_River,1893,5,31,-317.230730986708,8
Clarence_River,1893,6,1,-278.054184414741,8
Clarence_River,1893,6,2,-120.431594529828,8
Clarence_River,1893,6,3,-225.055119259609,8
Clarence_River,1893,6,4,-79.4986021920982,8
Clarence_River,1893,6,5,-127.304673370402,8
Clarence_River,1893,6,6,-192.828019229571,8
Clarence_River,1893,6,7,-118.751512013134,8
Clarence_River,1893,6,8,-167.244897297319,8
Clarence_River,1893,6,9,-387.259755109449,8
Clarence_River,1893,6,10,-695.173637825035,8
Clarence_River,1893,6,11,-598.186887740035,8
Clarence_River,1893,6,12,-152.505961987841,8
Clarence_River,1893,6,13,-141.585404520082,8
Clarence_River,1893,6,14,-248.576354819419,8
Clarence_River,1893,6,15,-274.464913588844,8
Clarence_River,1893,6,16,-405.740698525179,8
Clarence_River,1893,6,17,-353.887138876295,8
Clarence_River,1893,6,18,-316.925260238183,8
Clarence_River,1893,6,19,-284.087237387944,8
Clarence_River,1893,6,20,-193.973552630184,8
Clarence_River,1893,6,21,-100.117833450735,8
Clarence_River,1893,6,22,-137.690659944276,8
Clarence_River,1893,6,23,-176.638108248527,8
Clarence_River,1893,6,24,-97.5213368677205,8
Clarence_River,1893,6,25,-135.628736957814,8
Clarence_River,1893,6,26,-62.3922758076249,8
Clarence_River,1893,6,27,-321.812817705004,8
Clarence_River,1893,6,28,-409.329972082192,8
Clarence_River,1893,6,29,-261.71153056309,8
Clarence_River,1893,6,30,-212.378129382951,8
Clarence_River,1893,7,1,-201.457550236961,8
Clarence_River,1893,7,2,-98.0559127259767,8
Clarence_River,1893,7,3,-46.8132954845155,8
Clarence_River,1893,7,4,-168.54314479225,8
Clarence_River,1893,7,5,-211.919904313047,8
Clarence_River,1893,7,6,-168.848579581085,8
Clarence_River,1893,7,7,-97.2158642984515,8
Clarence_River,1893,7,8,-147.771156125506,8
Clarence_River,1893,7,9,-303.026367581059,8
Clarence_River,1893,7,10,-311.350466644525,8
Clarence_River,1893,7,11,-295.313249615821,8
Clarence_River,1893,7,12,-379.852102430506,8
Clarence_River,1893,7,13,-294.931413228501,8
Clarence_River,1893,7,14,-307.226584683459,8
Clarence_River,1893,7,15,-97.8268080714317,8
Clarence_River,1893,7,16,-90.0373204560739,8
Clarence_River,1893,7,17,-34.7472280013233,8
Clarence_River,1893,7,18,-114.093112002429,8
Clarence_River,1893,7,19,-319.216303142145,8
Clarence_River,1893,7,20,-267.209995942773,8
Clarence_River,1893,7,21,-397.187535773904,8
Clarence_River,1893,7,22,-344.723042821315,8
Clarence_River,1893,7,23,-336.093512610501,8
Clarence_River,1893,7,24,-353.505307040834,8
Clarence_River,1893,7,25,-227.422531002892,8
Clarence_River,1893,7,26,-83.851551596257,8
Clarence_River,1893,7,27,-201.839382186218,8
Clarence_River,1893,7,28,-232.004564933841,8
Clarence_River,1893,7,29,-160.982758445991,8
Clarence_River,1893,7,30,-47.8060747344445,8
Clarence_River,1893,7,31,-76.5966329260186,8
Clarence_River,1893,8,1,-143.112754806141,8
Clarence_River,1893,8,2,-319.521776849379,8
Clarence_River,1893,8,3,-35.6636391089348,8
Clarence_River,1893,8,4,-150.978612597929,8
Clarence_River,1893,8,5,-318.376242481496,8
Clarence_River,1893,8,6,-296.993329173806,8
Clarence_River,1893,8,7,-257.664058664123,8
Clarence_River,1893,8,8,-194.889959527326,8
Clarence_River,1893,8,9,-69.7235528052332,8
Clarence_River,1893,8,10,-136.163291678372,8
Clarence_River,1893,8,11,-102.867046418222,8
Clarence_River,1893,8,12,-106.379972245163,8
Clarence_River,1893,8,13,-81.1786865579852,8
Clarence_River,1893,8,14,-159.302672856793,8
Clarence_River,1893,8,15,-354.727205283666,8
Clarence_River,1893,8,16,-47.6533402705535,8
Clarence_River,1893,8,17,-54.2209483341535,8
Clarence_River,1893,8,18,-56.9701789827708,8
Clarence_River,1893,8,19,-173.583401986584,8
Clarence_River,1893,8,20,-131.123071795062,8
Clarence_River,1893,8,21,-193.057140498404,8
Clarence_River,1893,8,22,-70.1817445896636,8
Clarence_River,1893,8,23,-70.8690715829969,8
Clarence_River,1893,8,24,-261.635166048035,8
Clarence_River,1893,8,25,-311.350428408904,8
Clarence_River,1893,8,26,-162.128270068801,8
Clarence_River,1893,8,27,-54.6791556518049,8
Clarence_River,1893,8,28,-156.324321010465,8
Clarence_River,1893,8,29,-375.957289619479,8
Clarence_River,1893,8,30,-206.726911374612,8
Clarence_River,1893,8,31,-79.7277086389383,8
Clarence_River,1893,9,1,-69.3417169868956,8
Clarence_River,1893,9,2,-42.0785292660335,8
Clarence_River,1893,9,3,-109.587391207418,8
Clarence_River,1893,9,4,-187.253190060286,8
Clarence_River,1893,9,5,-92.9392677167573,8
Clarence_River,1893,9,6,-127.533779191361,8
Clarence_River,1893,9,7,-319.139921116655,8
Clarence_River,1893,9,8,-289.127475322222,8
