Estuary,Year,Month,displacement,count
Tuggerah_Lakes,1975,8,-5650.12835693881,248
Tuggerah_Lakes,1975,9,-4488.27233085602,240
Tuggerah_Lakes,1975,10,-5160.38324548462,248
Tuggerah_Lakes,1975,11,-6051.51608893346,240
Tuggerah_Lakes,1975,12,-6330.1812132521,248
Tuggerah_Lakes,1976,1,-5594.76164556272,248
Tuggerah_Lakes,1976,2,-5811.49291710686,232
Tuggerah_Lakes,1976,3,-5574.06596057258,248
Tuggerah_Lakes,1976,4,-4572.04786966795,240
Tuggerah_Lakes,1976,5,-3681.75505063558,248
Tuggerah_Lakes,1976,6,-5325.94806540031,240
Tuggerah_Lakes,1976,7,-3932.69872516537,248
Tuggerah_Lakes,1976,8,-5237.59091891063,248
Tuggerah_Lakes,1976,9,-4642.91689913202,240
Tuggerah_Lakes,1976,10,-5244.84579312912,248
Tuggerah_Lakes,1976,11,-3350.77829252075,240
Tuggerah_Lakes,1976,12,-4742.95837757995,248
Tuggerah_Lakes,1977,1,-5568.33850079293,248
Tuggerah_Lakes,1977,2,-4519.58331708601,224
Tuggerah_Lakes,1977,3,-4877.59443753797,248
Tuggerah_Lakes,1977,4,-3541.00969814895,240
Tuggerah_Lakes,1977,5,-6045.55938202605,248
Tuggerah_Lakes,1977,6,-5610.56988406607,240
Tuggerah_Lakes,1977,7,-5031.39864500085,248
Tuggerah_Lakes,1977,8,-3674.57623800589,248
Tuggerah_Lakes,1977,9,-4814.20952765629,240
Tuggerah_Lakes,1977,10,-4155.31020536254,248
Tuggerah_Lakes,1977,11,-4524.54715888402,240
Tuggerah_Lakes,1977,12,-5531.91119814109,248
Tuggerah_Lakes,1978,1,-4796.03377176384,248
Tuggerah_Lakes,1978,2,-4131.94183706712,224
Tuggerah_Lakes,1978,3,-5075.08059676749,248
Tuggerah_Lakes,1978,4,-4045.26461521573,240
Tuggerah_Lakes,1978,5,-4014.56460240272,248
Tuggerah_Lakes,1978,6,-6039.37387745858,240
Tuggerah_Lakes,1978,7,-5382.00212567555,248
Tuggerah_Lakes,1978,8,-4077.56797751468,248
Tuggerah_Lakes,1978,9,-5118.83947881688,240
Tuggerah_Lakes,1978,10,-4170.35474372319,248
Tuggerah_Lakes,1978,11,-4633.59994348993,240
Tuggerah_Lakes,1978,12,-4512.86282787484,248
Tuggerah_Lakes,1979,1,-5728.86318041173,248
Tuggerah_Lakes,1979,2,-5222.24100628666,224
Tuggerah_Lakes,1979,3,-4391.51507680015,248
Tuggerah_Lakes,1979,4,-4837.95962744711,240
Tuggerah_Lakes,1979,5,-5020.85969390926,248
Tuggerah_Lakes,1979,6,-2942.21174660198,240
Tuggerah_Lakes,1979,7,-4521.49253603491,248
Tuggerah_Lakes,1979,8,-4984.12717049134,248
Tuggerah_Lakes,1979,9,-5780.94590627906,240
Tuggerah_Lakes,1979,10,-4366.46640545044,248
Tuggerah_Lakes,1979,11,-4562.27268139247,240
Tuggerah_Lakes,1979,12,-5582.92503725281,248
Tuggerah_Lakes,1980,1,-5478.98859627637,248
Tuggerah_Lakes,1980,2,-6436.71410179372,232
Tuggerah_Lakes,1980,3,-4852.01112060519,248
Tuggerah_Lakes,1980,4,-4695.3813885996,240
Tuggerah_Lakes,1980,5,-5746.27503165496,248
Tuggerah_Lakes,1980,6,-4525.23473537617,240
Tuggerah_Lakes,1980,7,-4837.27235109321,248
Tuggerah_Lakes,1980,8,-4296.7427091905,248
Tuggerah_Lakes,1980,9,-5312.73649760283,240
Tuggerah_Lakes,1980,10,-5094.24904943585,248
Tuggerah_Lakes,1980,11,-5879.99465930678,240
Tuggerah_Lakes,1980,12,-5482.19590849751,248
Tuggerah_Lakes,1981,1,-4648.10988535646,248
Tuggerah_Lakes,1981,2,-5230.48843391171,224
Tuggerah_Lakes,1981,3,-4523.01983654212,248
Tuggerah_Lakes,1981,4,-4089.25232387217,240
Tuggerah_Lakes,1981,5,-5711.14606904305,248
Tuggerah_Lakes,1981,6,-6643.82266827784,240
Tuggerah_Lakes,1981,7,-5158.77952313424,248
Tuggerah_Lakes,1981,8,-6150.10669805662,248
Tuggerah_Lakes,1981,9,-4355.39292518559,240
Tuggerah_Lakes,1981,10,-4724.4011743317,248
Tuggerah_Lakes,1981,11,-4815.73665993672,240
Tuggerah_Lakes,1981,12,-5057.05793934546,248
Tuggerah_Lakes,1982,1,-5416.97831641696,248
Tuggerah_Lakes,1982,2,-5092.79793040916,224
Tuggerah_Lakes,1982,3,-4803.67030082868,248
Tuggerah_Lakes,1982,4,-4357.68425255233,240
Tuggerah_Lakes,1982,5,-3893.90408136277,248
Tuggerah_Lakes,1982,6,-4121.09757875256,240
Tuggerah_Lakes,1982,7,-4178.37304009376,248
Tuggerah_Lakes,1982,8,-3774.00698699206,248
Tuggerah_Lakes,1982,9,-5444.69953139699,240
Tuggerah_Lakes,1982,10,-6077.25184274206,248
Tuggerah_Lakes,1982,11,-4881.71809712647,240
Tuggerah_Lakes,1982,12,-4425.34592293956,248
Tuggerah_Lakes,1983,1,-4688.7373540303,248
Tuggerah_Lakes,1983,2,-3544.59918003178,224
Tuggerah_Lakes,1983,3,-4323.16580361957,248
Tuggerah_Lakes,1983,4,-4418.93086810471,240
Tuggerah_Lakes,1983,5,-5092.56890245345,248
Tuggerah_Lakes,1983,6,-5794.92097116362,240
Tuggerah_Lakes,1983,7,-5190.7777410419,248
Tuggerah_Lakes,1983,8,-4206.47653841504,248
Tuggerah_Lakes,1983,9,-6423.34925225657,240
Tuggerah_Lakes,1983,10,-3893.82784035332,248
Tuggerah_Lakes,1983,11,-4732.26686957943,240
Tuggerah_Lakes,1983,12,-4815.81300655727,248
Tuggerah_Lakes,1984,1,-4855.52405947207,248
Tuggerah_Lakes,1984,2,-3800.04826105067,232
Tuggerah_Lakes,1984,3,-4533.17677492584,248
Tuggerah_Lakes,1984,4,-4377.23433230384,240
Tuggerah_Lakes,1984,5,-3342.3013248131,248
Tuggerah_Lakes,1984,6,-4215.64051802776,240
Tuggerah_Lakes,1984,7,-6651.45950774395,248
Tuggerah_Lakes,1984,8,-6279.39684769469,248
Tuggerah_Lakes,1984,9,-4901.95536980482,240
Tuggerah_Lakes,1984,10,-5024.14357849475,248
Tuggerah_Lakes,1984,11,-4117.96653402073,240
Tuggerah_Lakes,1984,12,-5275.39273872307,248
Tuggerah_Lakes,1985,1,-5016.50668368087,248
Tuggerah_Lakes,1985,2,-5397.73353553062,224
Tuggerah_Lakes,1985,3,-5050.49034455337,248
Tuggerah_Lakes,1985,4,-4710.34938156168,240
Tuggerah_Lakes,1985,5,-4810.00886137069,248
Tuggerah_Lakes,1985,6,-3851.2907845665,240
Tuggerah_Lakes,1985,7,-5390.40237813313,248
Tuggerah_Lakes,1985,8,-4949.15055727022,248
Tuggerah_Lakes,1985,9,-4036.78795103178,240
Tuggerah_Lakes,1985,10,-5037.27861451055,248
Tuggerah_Lakes,1985,11,-4465.66785174772,240
Tuggerah_Lakes,1985,12,-4765.71586657919,248
Tuggerah_Lakes,1986,1,-5032.92573012686,248
Tuggerah_Lakes,1986,2,-4890.42395075758,224
Tuggerah_Lakes,1986,3,-4367.23029009992,248
Tuggerah_Lakes,1986,4,-3993.94539391761,240
Tuggerah_Lakes,1986,5,-4416.02910436932,248
Tuggerah_Lakes,1986,6,-4222.9716660086,240
Tuggerah_Lakes,1986,7,-5439.27760710184,248
Tuggerah_Lakes,1986,8,-4574.56791823774,248
Tuggerah_Lakes,1986,9,-4516.52840724925,240
Tuggerah_Lakes,1986,10,-4841.31970248169,248
Tuggerah_Lakes,1986,11,-5515.49231443831,240
Tuggerah_Lakes,1986,12,-4716.91700012699,248
Tuggerah_Lakes,1987,1,-3813.56524945509,248
Tuggerah_Lakes,1987,2,-5060.34180777185,224
Tuggerah_Lakes,1987,3,-6226.77957174401,248
Tuggerah_Lakes,1987,4,-4720.65904329679,240
Tuggerah_Lakes,1987,5,-4895.61691435074,248
Tuggerah_Lakes,1987,6,-5257.67569819272,240
Tuggerah_Lakes,1987,7,-4533.86407762363,248
Tuggerah_Lakes,1987,8,-5107.23152472656,248
Tuggerah_Lakes,1987,9,-4157.37216412377,240
Tuggerah_Lakes,1987,10,-4627.49074894009,248
Tuggerah_Lakes,1987,11,-3904.67189818293,240
Tuggerah_Lakes,1987,12,-5711.75679875061,248
Tuggerah_Lakes,1988,1,-4912.87599198409,248
Tuggerah_Lakes,1988,2,-4990.00726583151,232
Tuggerah_Lakes,1988,3,-5349.24014304882,248
Tuggerah_Lakes,1988,4,-5523.74026288145,240
Tuggerah_Lakes,1988,5,-4496.67315875401,248
Tuggerah_Lakes,1988,6,-4755.02435738693,240
Tuggerah_Lakes,1988,7,-5270.81065108018,248
Tuggerah_Lakes,1988,8,-4625.19962176272,248
Tuggerah_Lakes,1988,9,-5770.94167815613,240
Tuggerah_Lakes,1988,10,-5975.07197994782,248
Tuggerah_Lakes,1988,11,-5398.0391184256,240
Tuggerah_Lakes,1988,12,-5578.41920968825,248
Tuggerah_Lakes,1989,1,-5993.85856137869,248
Tuggerah_Lakes,1989,2,-4769.76369220744,224
Tuggerah_Lakes,1989,3,-4915.09074429804,248
Tuggerah_Lakes,1989,4,-4741.04913096825,240
Tuggerah_Lakes,1989,5,-4202.73431488179,248
Tuggerah_Lakes,1989,6,-5686.86094116672,240
Tuggerah_Lakes,1989,7,-6184.92994050654,248
Tuggerah_Lakes,1989,8,-5034.52965348849,248
Tuggerah_Lakes,1989,9,-4477.19920075721,240
Tuggerah_Lakes,1989,10,-5330.07199767365,248
Tuggerah_Lakes,1989,11,-5553.90519817861,240
Tuggerah_Lakes,1989,12,-5980.64682924485,248
Tuggerah_Lakes,1990,1,-5171.30360974016,248
Tuggerah_Lakes,1990,2,-4387.84946500085,224
Tuggerah_Lakes,1990,3,-5024.83114120329,248
Tuggerah_Lakes,1990,4,-5697.0178562435,240
Tuggerah_Lakes,1990,5,-4883.39818802143,248
Tuggerah_Lakes,1990,6,-5832.18834417725,240
Tuggerah_Lakes,1990,7,-6359.81183783682,248
Tuggerah_Lakes,1990,8,-6936.23387034982,248
Tuggerah_Lakes,1990,9,-4752.80981709007,240
Tuggerah_Lakes,1990,10,-4839.33417239853,248
Tuggerah_Lakes,1990,11,-4450.39432331137,240
Tuggerah_Lakes,1990,12,-4527.52551559516,248
Tuggerah_Lakes,1991,1,-4391.43853295605,248
Tuggerah_Lakes,1991,2,-4440.16086154558,224
Tuggerah_Lakes,1991,3,-4214.418860749,248
Tuggerah_Lakes,1991,4,-4701.94914099982,240
Tuggerah_Lakes,1991,5,-4418.39600984624,248
Tuggerah_Lakes,1991,6,-5446.83801825573,240
Tuggerah_Lakes,1991,7,-5913.1380045576,248
Tuggerah_Lakes,1991,8,-6909.8870420943,248
Tuggerah_Lakes,1991,9,-5496.17113929735,240
Tuggerah_Lakes,1991,10,-5075.99702186495,248
Tuggerah_Lakes,1991,11,-4768.54147365594,240
Tuggerah_Lakes,1991,12,-5049.26856195622,248
Tuggerah_Lakes,1992,1,-3876.18678436755,248
Tuggerah_Lakes,1992,2,-5031.85644374643,232
Tuggerah_Lakes,1992,3,-4102.84578792103,248
Tuggerah_Lakes,1992,4,-4542.11161439374,240
Tuggerah_Lakes,1992,5,-3295.87013411915,248
Tuggerah_Lakes,1992,6,-4368.14633917822,240
Tuggerah_Lakes,1992,7,-5009.55746009472,248
Tuggerah_Lakes,1992,8,-5589.72167852099,248
Tuggerah_Lakes,1992,9,-4785.72416682741,240
Tuggerah_Lakes,1992,10,-5238.81274778028,248
Tuggerah_Lakes,1992,11,-4325.38069539112,240
Tuggerah_Lakes,1992,12,-5178.48244047771,248
Tuggerah_Lakes,1993,1,-4586.71012746513,248
Tuggerah_Lakes,1993,2,-4426.87315366818,224
Tuggerah_Lakes,1993,3,-5548.94114345312,248
Tuggerah_Lakes,1993,4,-4538.90437975335,240
Tuggerah_Lakes,1993,5,-3932.69877483754,248
Tuggerah_Lakes,1993,6,-5058.96705556458,240
Tuggerah_Lakes,1993,7,-3590.1904397504,248
Tuggerah_Lakes,1993,8,-4138.73838742612,248
Tuggerah_Lakes,1993,9,-4533.25314386076,240
Tuggerah_Lakes,1993,10,-5217.88789209095,248
Tuggerah_Lakes,1993,11,-5389.79119436335,240
Tuggerah_Lakes,1993,12,-5837.30504198804,248
Tuggerah_Lakes,1994,1,-6033.11146576594,248
Tuggerah_Lakes,1994,2,-3727.34637486259,224
Tuggerah_Lakes,1994,3,-5932.38263475916,248
Tuggerah_Lakes,1994,4,-4110.78783878635,240
Tuggerah_Lakes,1994,5,-5229.11406046184,248
Tuggerah_Lakes,1994,6,-4680.18428049548,240
Tuggerah_Lakes,1994,7,-4027.16542743449,248
Tuggerah_Lakes,1994,8,-4459.63493545833,248
Tuggerah_Lakes,1994,9,-4962.820655923,240
Tuggerah_Lakes,1994,10,-5499.22592137621,248
Tuggerah_Lakes,1994,11,-5166.7982196662,240
Tuggerah_Lakes,1994,12,-5937.34660295664,248
Tuggerah_Lakes,1995,1,-5624.39246065699,248
Tuggerah_Lakes,1995,2,-5212.61867163422,224
Tuggerah_Lakes,1995,3,-6247.93319018632,248
Tuggerah_Lakes,1995,4,-4471.01358620543,240
Tuggerah_Lakes,1995,5,-5356.03709125457,248
Tuggerah_Lakes,1995,6,-5411.32677682997,240
Tuggerah_Lakes,1995,7,-5881.29266782909,248
Tuggerah_Lakes,1995,8,-4554.5597742779,248
Tuggerah_Lakes,1995,9,-4444.81950520879,240
Tuggerah_Lakes,1995,10,-5378.18347089584,248
Tuggerah_Lakes,1995,11,-5167.63818101096,240
Tuggerah_Lakes,1995,12,-5225.44836778168,248
Tuggerah_Lakes,1996,1,-5248.96988823101,248
Tuggerah_Lakes,1996,2,-5600.56570558686,232
Tuggerah_Lakes,1996,3,-5011.69584722506,248
Tuggerah_Lakes,1996,4,-3694.58475767906,240
Tuggerah_Lakes,1996,5,-5068.43670677663,248
Tuggerah_Lakes,1996,6,-5399.10799606326,240
Tuggerah_Lakes,1996,7,-5066.45115922969,248
Tuggerah_Lakes,1996,8,-5547.33747493873,248
Tuggerah_Lakes,1996,9,-6475.4322598698,240
Tuggerah_Lakes,1996,10,-5230.25946655263,248
Tuggerah_Lakes,1996,11,-5432.02246329946,240
Tuggerah_Lakes,1996,12,-5003.21877119738,248
Tuggerah_Lakes,1997,1,-5433.85534396341,248
Tuggerah_Lakes,1997,2,-4759.98839740422,224
Tuggerah_Lakes,1997,3,-4549.44310194331,248
Tuggerah_Lakes,1997,4,-4171.4999170717,240
Tuggerah_Lakes,1997,5,-4077.79721390288,248
Tuggerah_Lakes,1997,6,-4339.4322564106,240
Tuggerah_Lakes,1997,7,-4227.47759785343,248
Tuggerah_Lakes,1997,8,-4955.03104872175,248
Tuggerah_Lakes,1997,9,-5307.23794209632,240
Tuggerah_Lakes,1997,10,-4967.24998207533,248
Tuggerah_Lakes,1997,11,-4996.26942802534,240
Tuggerah_Lakes,1997,12,-5396.12985209467,248
Tuggerah_Lakes,1998,1,-4413.05058501456,248
Tuggerah_Lakes,1998,2,-4565.48016227424,224
Tuggerah_Lakes,1998,3,-5274.70554236811,248
Tuggerah_Lakes,1998,4,-4429.54598736974,240
Tuggerah_Lakes,1998,5,-4986.34180455651,248
Tuggerah_Lakes,1998,6,-5385.5147057603,240
Tuggerah_Lakes,1998,7,-5677.77340060576,248
Tuggerah_Lakes,1998,8,-4928.83699950677,248
Tuggerah_Lakes,1998,9,-4369.13903764687,240
Tuggerah_Lakes,1998,10,-4125.3740804991,248
Tuggerah_Lakes,1998,11,-5522.36532296687,240
Tuggerah_Lakes,1998,12,-4712.02939037068,248
Tuggerah_Lakes,1999,1,-4706.60717640657,248
Tuggerah_Lakes,1999,2,-5886.94412104055,224
Tuggerah_Lakes,1999,3,-4188.14830081494,248
Tuggerah_Lakes,1999,4,-4626.34514157887,240
Tuggerah_Lakes,1999,5,-4571.51309989336,248
Tuggerah_Lakes,1999,6,-6011.49949683577,240
Tuggerah_Lakes,1999,7,-5630.96009923228,248
Tuggerah_Lakes,1999,8,-4452.15102207518,248
Tuggerah_Lakes,1999,9,-3670.91090809473,240
Tuggerah_Lakes,1999,10,-4813.52191625707,248
Tuggerah_Lakes,1999,11,-5814.54768706639,240
Tuggerah_Lakes,1999,12,-4635.89099947025,248
Tuggerah_Lakes,2000,1,-6510.6378157846,248
Tuggerah_Lakes,2000,2,-4033.80947715294,232
Tuggerah_Lakes,2000,3,-4293.91718530611,248
Tuggerah_Lakes,2000,4,-4918.22178038844,240
Tuggerah_Lakes,2000,5,-5163.81988836014,248
Tuggerah_Lakes,2000,6,-5044.61034948214,240
Tuggerah_Lakes,2000,7,-4333.2464681556,248
Tuggerah_Lakes,2000,8,-5381.77268267558,248
Tuggerah_Lakes,2000,9,-5529.62043796451,240
Tuggerah_Lakes,2000,10,-4763.88303710233,248
Tuggerah_Lakes,2000,11,-4020.13987287479,240
Tuggerah_Lakes,2000,12,-4869.19389056084,248
Tuggerah_Lakes,2001,1,-5330.22487727074,248
Tuggerah_Lakes,2001,2,-4539.9733882712,224
Tuggerah_Lakes,2001,3,-6295.43389799731,248
Tuggerah_Lakes,2001,4,-3648.38240302304,240
Tuggerah_Lakes,2001,5,-3777.21428417785,248
Tuggerah_Lakes,2001,6,-3503.81855108892,240
Tuggerah_Lakes,2001,7,-4183.48971232879,248
Tuggerah_Lakes,2001,8,-6348.35656889383,248
Tuggerah_Lakes,2001,9,-4206.62935106736,240
Tuggerah_Lakes,2001,10,-4490.56367923244,248
Tuggerah_Lakes,2001,11,-5465.77693017295,240
Tuggerah_Lakes,2001,12,-5215.13868164122,248
Tuggerah_Lakes,2002,1,-6474.74504434012,248
Tuggerah_Lakes,2002,2,-5083.93945138809,224
Tuggerah_Lakes,2002,3,-5551.91973361775,248
Tuggerah_Lakes,2002,4,-3677.09689248509,240
Tuggerah_Lakes,2002,5,-4823.75511799789,248
Tuggerah_Lakes,2002,6,-5442.86669344939,240
Tuggerah_Lakes,2002,7,-4758.38457041001,248
Tuggerah_Lakes,2002,8,-5269.05413461835,248
Tuggerah_Lakes,2002,9,-4897.22083900681,240
Tuggerah_Lakes,2002,10,-6307.11819264852,248
Tuggerah_Lakes,2002,11,-5439.73569186066,240
Tuggerah_Lakes,2002,12,-5305.17612128489,248
Tuggerah_Lakes,2003,1,-6868.41957656408,248
Tuggerah_Lakes,2003,2,-4948.69259108733,224
Tuggerah_Lakes,2003,3,-4395.10435175117,248
Tuggerah_Lakes,2003,4,-4878.58720340258,240
Tuggerah_Lakes,2003,5,-5466.46432530193,248
Tuggerah_Lakes,2003,6,-5120.29027072134,240
Tuggerah_Lakes,2003,7,-4519.35424881789,248
Tuggerah_Lakes,2003,8,-4756.16976672803,248
Tuggerah_Lakes,2003,9,-5539.77716274511,240
Tuggerah_Lakes,2003,10,-5276.15643617733,248
Tuggerah_Lakes,2003,11,-5187.72277312626,240
Tuggerah_Lakes,2003,12,-5268.59604133901,248
Tuggerah_Lakes,2004,1,-4697.36682165304,248
Tuggerah_Lakes,2004,2,-5271.57429701308,232
Tuggerah_Lakes,2004,3,-5172.7548061698,248
Tuggerah_Lakes,2004,4,-3868.39731837353,240
Tuggerah_Lakes,2004,5,-3939.11355072874,248
Tuggerah_Lakes,2004,6,-5419.95649491879,240
Tuggerah_Lakes,2004,7,-4016.70299929111,248
Tuggerah_Lakes,2004,8,-5205.66930211829,248
Tuggerah_Lakes,2004,9,-3917.34888722034,240
Tuggerah_Lakes,2004,10,-5760.6323100302,248
Tuggerah_Lakes,2004,11,-5693.73399143015,240
Tuggerah_Lakes,2004,12,-4561.2035095482,248
Tuggerah_Lakes,2005,1,-6032.65318496421,248
Tuggerah_Lakes,2005,2,-4190.59203974802,224
Tuggerah_Lakes,2005,3,-4624.97065611058,248
Tuggerah_Lakes,2005,4,-3886.57280980293,240
Tuggerah_Lakes,2005,5,-4431.60800605905,248
Tuggerah_Lakes,2005,6,-5374.67062185308,240
Tuggerah_Lakes,2005,7,-4797.02653260719,248
Tuggerah_Lakes,2005,8,-4662.69588909942,248
Tuggerah_Lakes,2005,9,-4653.15019769943,240
Tuggerah_Lakes,2005,10,-4971.45005710282,248
Tuggerah_Lakes,2005,11,-4792.29163148297,240
Tuggerah_Lakes,2005,12,-5159.16142317249,248
Tuggerah_Lakes,2006,1,-5467.5337307135,248
Tuggerah_Lakes,2006,2,-4733.10705543044,224
Tuggerah_Lakes,2006,3,-5239.80535324874,248
Tuggerah_Lakes,2006,4,-4213.42582400606,240
Tuggerah_Lakes,2006,5,-3795.54256398223,248
Tuggerah_Lakes,2006,6,-4322.02068469423,240
Tuggerah_Lakes,2006,7,-4703.55269122276,248
Tuggerah_Lakes,2006,8,-3992.95284325638,248
Tuggerah_Lakes,2006,9,-5965.98440015551,240
Tuggerah_Lakes,2006,10,-6472.83566479592,248
Tuggerah_Lakes,2006,11,-5943.07405420156,240
Tuggerah_Lakes,2006,12,-5296.54663902507,248
Tuggerah_Lakes,2007,1,-4945.25595680345,248
Tuggerah_Lakes,2007,2,-3565.4472463184,224
Tuggerah_Lakes,2007,3,-4896.68628983382,248
Tuggerah_Lakes,2007,4,-4498.20037858661,240
Tuggerah_Lakes,2007,5,-3654.26285824462,248
Tuggerah_Lakes,2007,6,-4741.35466729201,240
Tuggerah_Lakes,2007,7,-4818.79130436449,248
Tuggerah_Lakes,2007,8,-6230.82699771187,248
Tuggerah_Lakes,2007,9,-5607.05679380319,240
Tuggerah_Lakes,2007,10,-4818.63853571898,248
Tuggerah_Lakes,2007,11,-4469.94451235417,240
Tuggerah_Lakes,2007,12,-5065.30554132096,248
Tuggerah_Lakes,2008,1,-5841.58186351695,248
Tuggerah_Lakes,2008,2,-4746.92938141304,232
Tuggerah_Lakes,2008,3,-3696.11209746739,248
Tuggerah_Lakes,2008,4,-5899.31558719641,240
Tuggerah_Lakes,2008,5,-3564.37831220922,248
Tuggerah_Lakes,2008,6,-4549.51946900455,240
Tuggerah_Lakes,2008,7,-5406.51585933683,248
Tuggerah_Lakes,2008,8,-5223.38632062902,248
Tuggerah_Lakes,2008,9,-5352.44766778491,240
Tuggerah_Lakes,2008,10,-5185.58445862653,248
Tuggerah_Lakes,2008,11,-5881.52189928137,240
Tuggerah_Lakes,2008,12,-5647.22641044625,248
Tuggerah_Lakes,2009,1,-5894.42798748662,248
Tuggerah_Lakes,2009,2,-4953.88565647857,224
Tuggerah_Lakes,2009,3,-4982.14144003076,248
Tuggerah_Lakes,2009,4,-5416.06179532105,240
Tuggerah_Lakes,2009,5,-6338.19974411456,248
Tuggerah_Lakes,2009,6,-4798.55374940996,240
Tuggerah_Lakes,2009,7,-5815.99850990927,248
Tuggerah_Lakes,2009,8,-4644.67333434316,248
Tuggerah_Lakes,2009,9,-5378.87077407726,240
Tuggerah_Lakes,2009,10,-5618.89395904735,248
Tuggerah_Lakes,2009,11,-5251.10797189456,240
Tuggerah_Lakes,2009,12,-4466.12590886823,248
Tuggerah_Lakes,2010,1,-4922.80378506658,248
Tuggerah_Lakes,2010,2,-4688.35549467031,224
Tuggerah_Lakes,2010,3,-4552.57412700256,248
Tuggerah_Lakes,2010,4,-4105.67141906573,240
Tuggerah_Lakes,2010,5,-3911.92683456275,248
Tuggerah_Lakes,2010,6,-4665.13980844973,240
Tuggerah_Lakes,2010,7,-4469.94440151638,248
Tuggerah_Lakes,2010,8,-6338.19945764612,248
Tuggerah_Lakes,2010,9,-4407.39939897905,240
Tuggerah_Lakes,2010,10,-5691.97764041419,248
Tuggerah_Lakes,2010,11,-4229.46329256768,240
Tuggerah_Lakes,2010,12,-5029.18376193473,248
Tuggerah_Lakes,2011,1,-5061.02917049728,248
Tuggerah_Lakes,2011,2,-5651.7319132214,224
Tuggerah_Lakes,2011,3,-4881.33617559092,248
Tuggerah_Lakes,2011,4,-5529.7730264275,240
Tuggerah_Lakes,2011,5,-3831.05350411755,248
Tuggerah_Lakes,2011,6,-6838.78875680416,240
Tuggerah_Lakes,2011,7,-5600.71863589451,248
Tuggerah_Lakes,2011,8,-5253.24610729284,248
Tuggerah_Lakes,2011,9,-5161.070708607,240
Tuggerah_Lakes,2011,10,-4642.38236314521,248
Tuggerah_Lakes,2011,11,-5194.90140065885,240
Tuggerah_Lakes,2011,12,-5647.91362766864,248
Tuggerah_Lakes,2012,1,-5705.64728651255,248
Tuggerah_Lakes,2012,2,-3355.20753554475,232
Tuggerah_Lakes,2012,3,-4914.63266747652,248
Tuggerah_Lakes,2012,4,-3997.45859854595,240
Tuggerah_Lakes,2012,5,-3996.16029806452,248
Tuggerah_Lakes,2012,6,-5551.61410866076,240
Tuggerah_Lakes,2012,7,-4988.70888376511,248
Tuggerah_Lakes,2012,8,-5091.42331817158,248
Tuggerah_Lakes,2012,9,-4512.71035884126,240
Tuggerah_Lakes,2012,10,-5637.45112234279,248
Tuggerah_Lakes,2012,11,-4654.52483864217,240
Tuggerah_Lakes,2012,12,-5017.65242008021,248
Tuggerah_Lakes,2013,1,-6266.03240462439,248
Tuggerah_Lakes,2013,2,-4918.45091233281,224
Tuggerah_Lakes,2013,3,-5060.57098700577,248
Tuggerah_Lakes,2013,4,-3225.84098624273,240
Tuggerah_Lakes,2013,5,-4599.23460924756,248
Tuggerah_Lakes,2013,6,-5117.31225209958,240
Tuggerah_Lakes,2013,7,-4078.78992065022,248
Tuggerah_Lakes,2013,8,-5618.74136944639,248
Tuggerah_Lakes,2013,9,-4912.11223733287,240
Tuggerah_Lakes,2013,10,-6088.4779272876,248
Tuggerah_Lakes,2013,11,-5809.04917521506,240
Tuggerah_Lakes,2013,12,-4910.27949749208,248
Tuggerah_Lakes,2014,1,-5036.97339761355,248
Tuggerah_Lakes,2014,2,-4897.14452424927,224
Tuggerah_Lakes,2014,3,-3930.40779635661,248
Tuggerah_Lakes,2014,4,-4150.88074281088,240
Tuggerah_Lakes,2014,5,-4706.30173362353,248
Tuggerah_Lakes,2014,6,-5845.47645086868,240
Tuggerah_Lakes,2014,7,-5606.21696138986,248
Tuggerah_Lakes,2014,8,-5830.81380518194,248
Tuggerah_Lakes,2014,9,-4626.4978026867,240
Tuggerah_Lakes,2014,10,-4877.21238687185,248
Tuggerah_Lakes,2014,11,-5038.95899535897,240
Tuggerah_Lakes,2014,12,-5865.79021617247,248
