Estuary,Year,Month,Day,displacement,count
Sydney,1920,6,19,-260.260552003938,8
Sydney,1920,6,20,-233.608282138905,8
Sydney,1920,6,21,-193.744430322959,8
Sydney,1920,6,22,-277.672349620571,8
Sydney,1920,6,23,-396.118390472668,8
Sydney,1920,6,24,-268.660977873147,8
Sydney,1920,6,25,-199.090156260155,8
Sydney,1920,6,26,-63.0032155692793,8
Sydney,1920,6,27,-254.227530438566,8
Sydney,1920,6,28,-297.298807660493,8
Sydney,1920,6,29,-258.351362784362,8
Sydney,1920,6,30,-345.639447670119,8
Sydney,1920,7,1,-299.360722211791,8
Sydney,1920,7,2,-100.805161411338,8
Sydney,1920,7,3,60.7885570520834,8
Sydney,1920,7,4,-71.7854789353241,8
Sydney,1920,7,5,-197.486436764936,8
Sydney,1920,7,6,-195.882717611107,8
Sydney,1920,7,7,-282.483504578536,8
Sydney,1920,7,8,-305.317412647154,8
Sydney,1920,7,9,-197.868275428186,8
Sydney,1920,7,10,-199.930199367694,8
Sydney,1920,7,11,-197.486439311133,8
Sydney,1920,7,12,-90.3428114319257,8
Sydney,1920,7,13,-164.648400941897,8
Sydney,1920,7,14,-81.4077894202354,8
Sydney,1920,7,15,15.4262395719623,8
Sydney,1920,7,16,111.267494150582,8
Sydney,1920,7,17,200.082934485916,8
Sydney,1920,7,18,163.273784308929,8
Sydney,1920,7,19,152.582329603849,8
Sydney,1920,7,20,174.041607341246,8
Sydney,1920,7,21,101.263348131825,8
Sydney,1920,7,22,13.6697886853584,8
Sydney,1920,7,23,-20.619228641317,8
Sydney,1920,7,24,-111.878436102819,8
Sydney,1920,7,25,-106.838176945496,8
Sydney,1920,7,26,-12.1424169628852,8
Sydney,1920,7,27,152.887799200185,8
Sydney,1920,7,28,73.9237720697677,8
Sydney,1920,7,29,-45.8968867666303,8
Sydney,1920,7,30,-199.93020016427,8
Sydney,1920,7,31,-229.637173076494,8
Sydney,1920,8,1,-287.829226803122,8
Sydney,1920,8,2,-137.461561904153,8
Sydney,1920,8,3,-131.734012680457,8
Sydney,1920,8,4,-224.520547256208,8
Sydney,1920,8,5,-373.589969155207,8
Sydney,1920,8,6,-420.326898659538,8
Sydney,1920,8,7,-234.67742665779,8
Sydney,1920,8,8,-155.331542201498,8
Sydney,1920,8,9,-347.47227227507,8
Sydney,1920,8,10,-341.821077367418,8
Sydney,1920,8,11,-394.438281057329,8
Sydney,1920,8,12,-324.867464422934,8
Sydney,1920,8,13,-174.65254747274,8
Sydney,1920,8,14,-29.6306007016824,8
Sydney,1920,8,15,45.6677814577553,8
Sydney,1920,8,16,-186.489514398061,8
Sydney,1920,8,17,-245.750720893818,8
Sydney,1920,8,18,-184.580366486611,8
Sydney,1920,8,19,-78.8112742314951,8
Sydney,1920,8,20,-106.303606037387,8
Sydney,1920,8,21,-27.1104930857435,8
Sydney,1920,8,22,-236.128426596457,8
Sydney,1920,8,23,-102.408862215483,8
Sydney,1920,8,24,-350.221497063167,8
Sydney,1920,8,25,-205.275961108112,8
Sydney,1920,8,26,-29.9360896576464,8
Sydney,1920,8,27,-1.22186265297919,8
Sydney,1920,8,28,33.9835520403813,8
Sydney,1920,8,29,96.1467593522961,8
Sydney,1920,8,30,95.9176009858071,8
Sydney,1920,8,31,-111.191127032433,8
Sydney,1920,9,1,85.2261664369305,8
Sydney,1920,9,2,-49.7916318687445,8
Sydney,1920,9,3,0.305469297620193,8
Sydney,1920,9,4,109.892879708196,8
Sydney,1920,9,5,90.4191950505659,8
Sydney,1920,9,6,-51.7771873245458,8
Sydney,1920,9,7,-106.15086980965,8
Sydney,1920,9,8,176.332632265363,8
Sydney,1920,9,9,36.4273109732027,8
Sydney,1920,9,10,-324.714747028517,8
Sydney,1920,9,11,-380.921255967763,8
Sydney,1920,9,12,-288.058336109098,8
Sydney,1920,9,13,182.823889654407,8
Sydney,1920,9,14,244.834308335301,8
Sydney,1920,9,15,113.253049350341,8
Sydney,1920,9,16,-123.715383682737,8
Sydney,1920,9,17,-196.799149202087,8
Sydney,1920,9,18,-218.945701003225,8
Sydney,1920,9,19,-34.6708238993146,8
Sydney,1920,9,20,85.3789208152074,8
Sydney,1920,9,21,-101.186925082701,8
Sydney,1920,9,22,56.6647077790594,8
Sydney,1920,9,23,107.525486158127,8
Sydney,1920,9,24,-141.814506215918,8
Sydney,1920,9,25,41.0093630120189,8
Sydney,1920,9,26,9.24047034230693,8
Sydney,1920,9,27,182.747500459739,8
Sydney,1920,9,28,172.36152151023,8
Sydney,1920,9,29,81.4841390706229,8
Sydney,1920,9,30,-105.463580369159,8
Sydney,1920,10,1,-106.685443861387,8
Sydney,1920,10,2,261.100630928923,8
Sydney,1920,10,3,137.843394308596,8
Sydney,1920,10,4,84.4625106179684,8
Sydney,1920,10,5,139.676216481145,8
Sydney,1920,10,6,104.394397771123,8
Sydney,1920,10,7,-108.13642466802,8
Sydney,1920,10,8,-119.744271690067,8
Sydney,1920,10,9,194.508104477381,8
Sydney,1920,10,10,15.8080769550016,8
Sydney,1920,10,11,-237.426715399515,8
Sydney,1920,10,12,93.8556416840394,8
Sydney,1920,10,13,87.2881075881582,8
Sydney,1920,10,14,-8.09495822163809,8
Sydney,1920,10,15,228.568020677202,8
Sydney,1920,10,16,250.79095675131,8
Sydney,1920,10,17,169.001349720176,8
Sydney,1920,10,18,84.615225736455,8
Sydney,1920,10,19,103.019800725376,8
Sydney,1920,10,20,223.604134555445,8
Sydney,1920,10,21,121.424359896585,8
Sydney,1920,10,22,-51.3189646728182,8
Sydney,1920,10,23,-227.498876215216,8
Sydney,1920,10,24,-105.310825478798,8
Sydney,1920,10,25,-138.148830121598,8
Sydney,1920,10,26,-99.6596324487885,8
Sydney,1920,10,27,-35.1290665507764,8
Sydney,1920,10,28,50.6316548058563,8
Sydney,1920,10,29,184.35122439302,8
Sydney,1920,10,30,70.7927028859216,8
Sydney,1920,10,31,-147.08386635785,8
Sydney,1920,11,1,-160.60090265637,8
Sydney,1920,11,2,302.720920047017,8
Sydney,1920,11,3,47.2715041108269,8
Sydney,1920,11,4,-200.388444152841,8
Sydney,1920,11,5,133.185015350242,8
Sydney,1920,11,6,82.4005695805363,8
Sydney,1920,11,7,4.50566506317951,8
Sydney,1920,11,8,-195.653596740562,8
Sydney,1920,11,9,107.983670104824,8
Sydney,1920,11,10,405.511614354002,8
Sydney,1920,11,11,240.252257576696,8
Sydney,1920,11,12,126.311897961105,8
Sydney,1920,11,13,26.8050198905937,8
Sydney,1920,11,14,-134.941429480579,8
Sydney,1920,11,15,-182.289320680839,8
Sydney,1920,11,16,113.329401333558,8
Sydney,1920,11,17,273.243046981436,8
Sydney,1920,11,18,82.858771720447,8
Sydney,1920,11,19,-26.8050042435761,8
Sydney,1920,11,20,149.985834827354,8
Sydney,1920,11,21,271.333846609804,8
Sydney,1920,11,22,95.6885360462378,8
Sydney,1920,11,23,-121.348048481818,8
Sydney,1920,11,24,-285.996405213779,8
Sydney,1920,11,25,168.543123170917,8
Sydney,1920,11,26,39.8638491417289,8
Sydney,1920,11,27,-176.867206473571,8
Sydney,1920,11,28,-45.0568049398339,8
Sydney,1920,11,29,294.167696756008,8
Sydney,1920,11,30,165.946666530471,8
Sydney,1920,12,1,71.174484522905,8
Sydney,1920,12,2,212.378068914341,8
Sydney,1920,12,3,12.5242565365066,8
Sydney,1920,12,4,-198.021028739621,8
Sydney,1920,12,5,-194.202653301853,8
Sydney,1920,12,6,-167.550383977353,8
Sydney,1920,12,7,112.871197372903,8
Sydney,1920,12,8,332.50423525553,8
Sydney,1920,12,9,278.89422624207,8
Sydney,1920,12,10,-193.286245835728,8
Sydney,1920,12,11,-210.163450979818,8
Sydney,1920,12,12,-126.693756026657,8
Sydney,1920,12,13,90.953732161117,8
Sydney,1920,12,14,55.5955814391639,8
Sydney,1920,12,15,-86.3717173622031,8
Sydney,1920,12,16,-105.463562673805,8
Sydney,1920,12,17,12.4479068292213,8
Sydney,1920,12,18,49.8679994420792,8
Sydney,1920,12,19,275.152222545433,8
Sydney,1920,12,20,176.714450388346,8
Sydney,1920,12,21,-33.6017143444011,8
Sydney,1920,12,22,78.6585407917725,8
Sydney,1920,12,23,108.747311613878,8
Sydney,1920,12,24,-6.18577099350128,8
Sydney,1920,12,25,-256.060352340849,8
Sydney,1920,12,26,50.1734699203382,8
Sydney,1920,12,27,193.286243133061,8
Sydney,1920,12,28,45.7441704248307,8
Sydney,1920,12,29,180.8383522069,8
Sydney,1920,12,30,46.8132963948874,8
Sydney,1920,12,31,82.5533193500552,8
Sydney,1921,1,1,17.1826770305808,8
Sydney,1921,1,2,-80.949637293881,8
Sydney,1921,1,3,386.801568559658,8
Sydney,1921,1,4,345.868550162532,8
Sydney,1921,1,5,268.584537270913,8
Sydney,1921,1,6,184.885812541298,8
Sydney,1921,1,7,210.468936977073,8
Sydney,1921,1,8,191.529772645012,8
Sydney,1921,1,9,142.883672597954,8
Sydney,1921,1,10,67.2034464410558,8
Sydney,1921,1,11,17.182752705247,8
Sydney,1921,1,12,333.726114537021,8
Sydney,1921,1,13,111.802069240712,8
Sydney,1921,1,14,59.1084714059863,8
Sydney,1921,1,15,250.790975641528,8
Sydney,1921,1,16,257.05313281409,8
Sydney,1921,1,17,267.74456531463,8
Sydney,1921,1,18,202.144841327501,8
Sydney,1921,1,19,91.0301188664869,8
Sydney,1921,1,20,215.661873173733,8
Sydney,1921,1,21,162.96827444286,8
Sydney,1921,1,22,8.7059186089073,8
Sydney,1921,1,23,-17.4117948855186,8
Sydney,1921,1,24,31.6924879702715,8
Sydney,1921,1,25,-71.7091302522058,8
Sydney,1921,1,26,9.39318418058376,8
Sydney,1921,1,27,329.984145889704,8
Sydney,1921,1,28,282.101665915286,8
Sydney,1921,1,29,340.370093075767,8
Sydney,1921,1,30,292.487664992549,8
Sydney,1921,1,31,203.519527746167,8
Sydney,1921,2,1,120.126127821078,8
Sydney,1921,2,2,-0.992777429185092,8
Sydney,1921,2,3,-100.499671729922,8
Sydney,1921,2,4,101.645166596197,8
Sydney,1921,2,5,194.202617342161,8
Sydney,1921,2,6,211.003510104214,8
Sydney,1921,2,7,322.347350548187,8
Sydney,1921,2,8,309.288507684147,8
Sydney,1921,2,9,283.705382793186,8
Sydney,1921,2,10,259.038671740951,8
Sydney,1921,2,11,217.876570538207,8
Sydney,1921,2,12,149.069424516318,8
Sydney,1921,2,13,21.3828900363078,8
Sydney,1921,2,14,37.4964595034144,8
Sydney,1921,2,15,5.26935880482195,8
Sydney,1921,2,16,9.62228943256067,8
Sydney,1921,2,17,115.773159811193,8
Sydney,1921,2,18,229.178984592163,8
Sydney,1921,2,19,273.548462197274,8
Sydney,1921,2,20,222.076782633562,8
Sydney,1921,2,21,196.493641355906,8
Sydney,1921,2,22,151.742286197593,8
Sydney,1921,2,23,161.059106218737,8
Sydney,1921,2,24,20.3901159072217,8
Sydney,1921,2,25,-104.165312959842,8
Sydney,1921,2,26,-141.585406653766,8
Sydney,1921,2,27,-73.0073608483596,8
Sydney,1921,2,28,-84.4624888117152,8
Sydney,1921,3,1,-116.460483902716,8
Sydney,1921,3,2,2.52009112967237,8
Sydney,1921,3,3,75.5274705268602,8
Sydney,1921,3,4,-69.4944548362318,8
Sydney,1921,3,5,91.259201245369,8
Sydney,1921,3,6,324.256503295988,8
Sydney,1921,3,7,417.730442474278,8
Sydney,1921,3,8,317.841689780826,8
Sydney,1921,3,9,293.327707047472,8
Sydney,1921,3,10,327.693100254626,8
Sydney,1921,3,11,271.639331241501,8
Sydney,1921,3,12,151.742267577643,8
Sydney,1921,3,13,68.807165025902,8
Sydney,1921,3,14,27.4923669121093,8
Sydney,1921,3,15,-90.2664238730822,8
Sydney,1921,3,16,-123.18084901881,8
Sydney,1921,3,17,304.400982137241,8
Sydney,1921,3,18,145.632923530796,8
Sydney,1921,3,19,252.471041074523,8
Sydney,1921,3,20,182.289244494088,8
Sydney,1921,3,21,-52.2354290371868,8
Sydney,1921,3,22,52.0826388699138,8
Sydney,1921,3,23,6.26213794095546,8
Sydney,1921,3,24,-177.401796840879,8
Sydney,1921,3,25,-210.545249814296,8
Sydney,1921,3,26,250.790957320292,8
Sydney,1921,3,27,280.116129264354,8
Sydney,1921,3,28,205.73411306377,8
Sydney,1921,3,29,172.437907305228,8
Sydney,1921,3,30,117.911469616822,8
Sydney,1921,3,31,-41.1621182722189,8
Sydney,1921,4,1,9.85141166866333,8
Sydney,1921,4,2,263.773456508261,8
Sydney,1921,4,3,216.043732391475,8
Sydney,1921,4,4,91.94648922073,8
Sydney,1921,4,5,16.8008764038076,8
Sydney,1921,4,6,289.738454429014,8
Sydney,1921,4,7,38.7183378318598,8
Sydney,1921,4,8,-237.350277272356,8
Sydney,1921,4,9,-81.789624726489,8
Sydney,1921,4,10,9.85141297732271,8
Sydney,1921,4,11,-35.3581668383811,8
Sydney,1921,4,12,-1.22186191330198,8
Sydney,1921,4,13,-38.7947073397348,8
Sydney,1921,4,14,-81.7896271162153,8
Sydney,1921,4,15,-91.5646894758805,8
Sydney,1921,4,16,-123.486282712353,8
Sydney,1921,4,17,-52.6172298631036,8
Sydney,1921,4,18,225.589690437984,8
Sydney,1921,4,19,169.535919120481,8
Sydney,1921,4,20,-115.849546274745,8
Sydney,1921,4,21,-116.995059419583,8
Sydney,1921,4,22,119.591557709544,8
Sydney,1921,4,23,58.5738777385789,8
Sydney,1921,4,24,-7.33122803666831,8
Sydney,1921,4,25,34.594492570162,8
Sydney,1921,4,26,55.519195900208,8
Sydney,1921,4,27,126.388266615507,8
Sydney,1921,4,28,115.085871224176,8
Sydney,1921,4,29,62.4686051168897,8
Sydney,1921,4,30,36.1981916389103,8
Sydney,1921,5,1,-67.8907553976447,8
Sydney,1921,5,2,-91.7174242811606,8
Sydney,1921,5,3,86.524395639076,8
Sydney,1921,5,4,175.874424890813,8
Sydney,1921,5,5,140.668975176583,8
Sydney,1921,5,6,-47.6533211811924,8
Sydney,1921,5,7,74.4583448412943,8
Sydney,1921,5,8,129.21388261816,8
Sydney,1921,5,9,96.5285792960231,8
Sydney,1921,5,10,58.8029997897624,8
Sydney,1921,5,11,74.5347104943134,8
Sydney,1921,5,12,178.089103635335,8
Sydney,1921,5,13,209.476139974892,8
Sydney,1921,5,14,260.4132873782,8
Sydney,1921,5,15,338.231823326504,8
Sydney,1921,5,16,233.302829227979,8
Sydney,1921,5,17,-38.0310317770809,8
Sydney,1921,5,18,-133.643180392496,8
Sydney,1921,5,19,-204.283130877355,8
Sydney,1921,5,20,-200.846612495194,8
Sydney,1921,5,21,-206.421439502346,8
Sydney,1921,5,22,-221.465846769438,8
Sydney,1921,5,23,-118.980632485391,8
Sydney,1921,5,24,-222.458641324994,8
Sydney,1921,5,25,-338.842745862214,8
Sydney,1921,5,26,-250.409155754699,8
Sydney,1921,5,27,-125.090017584322,8
Sydney,1921,5,28,-43.8349448757252,8
Sydney,1921,5,29,-30.3179080935694,8
Sydney,1921,5,30,-373.437251305604,8
Sydney,1921,5,31,-286.836452048154,8
Sydney,1921,6,1,-127.151959190736,8
Sydney,1921,6,2,6.18578971302376,8
Sydney,1921,6,3,61.3994963016538,8
Sydney,1921,6,4,18.3282075151581,8
Sydney,1921,6,5,0.152735345813674,8
Sydney,1921,6,6,44.4459596861657,8
Sydney,1921,6,7,-5.65117960202418,8
Sydney,1921,6,8,-40.092934465095,8
Sydney,1921,6,9,-78.4294555964277,8
Sydney,1921,6,10,-132.268564897493,8
Sydney,1921,6,11,-48.4933836910339,8
Sydney,1921,6,12,-8.93500101623765,8
Sydney,1921,6,13,-14.1279932576693,8
Sydney,1921,6,14,-14.0516254425169,8
Sydney,1921,6,15,-171.368740567578,8
Sydney,1921,6,16,-52.6172284975456,8
Sydney,1921,6,17,-136.2396773169,8
Sydney,1921,6,18,-58.4975292546054,8
Sydney,1921,6,19,-147.771175712727,8
Sydney,1921,6,20,76.6730195033673,8
Sydney,1921,6,21,59.4139588256976,8
Sydney,1921,6,22,-11.836967380507,8
Sydney,1921,6,23,-24.1321396462654,8
Sydney,1921,6,24,60.3303502465162,8
Sydney,1921,6,25,237.273922785618,8
Sydney,1921,6,26,301.575383289408,8
Sydney,1921,6,27,174.041586971674,8
Sydney,1921,6,28,38.0310300416845,8
Sydney,1921,6,29,-77.2075566992659,8
Sydney,1921,6,30,-43.8349633107566,8
Sydney,1921,7,1,17.7172646525491,8
Sydney,1921,7,2,-123.868188700452,8
Sydney,1921,7,3,-37.5728246870226,8
Sydney,1921,7,4,-78.4294748564837,8
Sydney,1921,7,5,-65.5233415918005,8
Sydney,1921,7,6,164.495667502175,8
Sydney,1921,7,7,186.413146540234,8
Sydney,1921,7,8,96.9103987845642,8
Sydney,1921,7,9,170.910536948312,8
Sydney,1921,7,10,6.567607707986,8
Sydney,1921,7,11,-173.659750242965,8
Sydney,1921,7,12,-128.373823664459,8
Sydney,1921,7,13,-223.22231455482,8
Sydney,1921,7,14,-253.540211240292,8
Sydney,1921,7,15,-265.071721983038,8
Sydney,1921,7,16,-359.767446005958,8
Sydney,1921,7,17,-101.492469343759,8
Sydney,1921,7,18,44.0640659169649,8
Sydney,1921,7,19,-1.98555510018789,8
Sydney,1921,7,20,104.318048846188,8
Sydney,1921,7,21,258.35132358147,8
Sydney,1921,7,22,657.982679567606,8
Sydney,1921,7,23,269.119185276145,8
Sydney,1921,7,24,45.4386812128242,8
Sydney,1921,7,25,-88.5863352256022,8
Sydney,1921,7,26,-190.766095261614,8
Sydney,1921,7,27,-277.748711617878,8
Sydney,1921,7,28,-146.243823477903,8
Sydney,1921,7,29,-220.854903053355,8
Sydney,1921,7,30,-424.298013952307,8
Sydney,1921,7,31,-454.004979496208,8
Sydney,1921,8,1,-378.553861791813,8
Sydney,1921,8,2,-388.252511543182,8
Sydney,1921,8,3,-501.429255509972,8
Sydney,1921,8,4,-357.018233081144,8
Sydney,1921,8,5,-189.544215140873,8
Sydney,1921,8,6,-38.412866741945,8
Sydney,1921,8,7,110.885653666588,8
Sydney,1921,8,8,83.9279186006092,8
Sydney,1921,8,9,-73.3128302313272,8
Sydney,1921,8,10,-168.924982004595,8
Sydney,1921,8,11,-301.957221668166,8
Sydney,1921,8,12,-193.591715673882,8
Sydney,1921,8,13,6.26211848175513,8
Sydney,1921,8,14,83.0115088585557,8
Sydney,1921,8,15,180.380110636505,8
Sydney,1921,8,16,92.0228573345982,8
Sydney,1921,8,17,-99.8123645229531,8
Sydney,1921,8,18,-59.1084709508003,8
Sydney,1921,8,19,-4.81113633801348,8
Sydney,1921,8,20,6.94946430840777,8
Sydney,1921,8,21,-54.6028033840982,8
Sydney,1921,8,22,-212.14900157082,8
Sydney,1921,8,23,-290.960318646694,8
Sydney,1921,8,24,-239.641318938782,8
Sydney,1921,8,25,-91.7937723952956,8
Sydney,1921,8,26,-78.5821913120799,8
Sydney,1921,8,27,-149.222156818076,8
Sydney,1921,8,28,4.20023121316582,8
Sydney,1921,8,29,175.416222637106,8
Sydney,1921,8,30,295.389616620173,8
Sydney,1921,8,31,173.048808063135,8
Sydney,1921,9,1,47.347852566351,8
Sydney,1921,9,2,-57.122913361314,8
Sydney,1921,9,3,39.5583814088103,8
Sydney,1921,9,4,166.481221108784,8
Sydney,1921,9,5,143.876430781307,8
Sydney,1921,9,6,140.134419687898,8
Sydney,1921,9,7,4.20021334711681,8
Sydney,1921,9,8,-161.05910906365,8
Sydney,1921,9,9,-258.045892832411,8
Sydney,1921,9,10,-229.408065690833,8
Sydney,1921,9,11,-41.54391892744,8
Sydney,1921,9,12,-37.1909872470851,8
Sydney,1921,9,13,84.9970639445187,8
Sydney,1921,9,14,196.111823005329,8
Sydney,1921,9,15,139.294377590302,8
Sydney,1921,9,16,-56.7410373443662,8
Sydney,1921,9,17,-222.687740915596,8
Sydney,1921,9,18,-523.193943697978,8
Sydney,1921,9,19,-376.721040614983,8
Sydney,1921,9,20,-116.689588329668,8
Sydney,1921,9,21,-255.525760864024,8
Sydney,1921,9,22,-23.215727500261,8
Sydney,1921,9,23,-192.369814472341,8
Sydney,1921,9,24,-193.133490433283,8
Sydney,1921,9,25,-212.836273145262,8
Sydney,1921,9,26,-223.756851267084,8
Sydney,1921,9,27,68.5780449803821,8
Sydney,1921,9,28,-77.283963660411,8
Sydney,1921,9,29,-258.274998568024,8
Sydney,1921,9,30,-116.766013967662,8
Sydney,1921,10,1,-6.18573281477829,8
Sydney,1921,10,2,83.0115286591454,8
Sydney,1921,10,3,63.7668887991053,8
Sydney,1921,10,4,22.8338751814322,8
Sydney,1921,10,5,-42.3839614375483,8
Sydney,1921,10,6,52.4644940336546,8
Sydney,1921,10,7,96.2230543234696,8
Sydney,1921,10,8,-239.183109274077,8
Sydney,1921,10,9,-251.631024069054,8
Sydney,1921,10,10,-171.903335906371,8
Sydney,1921,10,11,-94.3139043067853,8
Sydney,1921,10,12,-6.33850567076007,8
Sydney,1921,10,13,-9.77502577409336,8
Sydney,1921,10,14,-274.388546356898,8
Sydney,1921,10,15,-256.671261434349,8
Sydney,1921,10,16,-141.203564235232,8
Sydney,1921,10,17,-144.716489905704,8
Sydney,1921,10,18,-3.81837661840732,8
Sydney,1921,10,19,133.184994866873,8
Sydney,1921,10,20,6.94944342675161,8
Sydney,1921,10,21,-227.957085438958,8
Sydney,1921,10,22,50.4025879317463,8
Sydney,1921,10,23,169.84137191761,8
Sydney,1921,10,24,143.18912354589,8
Sydney,1921,10,25,37.3437234179231,8
Sydney,1921,10,26,-118.751551500516,8
Sydney,1921,10,27,-154.415152203135,8
Sydney,1921,10,28,181.907442700901,8
Sydney,1921,10,29,94.1612028865504,8
Sydney,1921,10,30,-50.9371263509576,8
Sydney,1921,10,31,-79.1930928665629,8
Sydney,1921,11,1,-82.5533025081742,8
Sydney,1921,11,2,-39.4819959552015,8
Sydney,1921,11,3,38.4128869977208,8
Sydney,1921,11,4,-171.292356266159,8
Sydney,1921,11,5,-180.914682910171,8
Sydney,1921,11,6,-0.534572871098404,8
Sydney,1921,11,7,170.299595906447,8
Sydney,1921,11,8,17.7935786988597,8
Sydney,1921,11,9,8.0185926966399,8
Sydney,1921,11,10,27.4923128303265,8
Sydney,1921,11,11,36.1218239660039,8
Sydney,1921,11,12,-20.6192904185868,8
Sydney,1921,11,13,154.644253386887,8
Sydney,1921,11,14,63.2322801674593,8
Sydney,1921,11,15,-78.8876610933352,8
Sydney,1921,11,16,54.8319270995549,8
Sydney,1921,11,17,79.5749708465001,8
Sydney,1921,11,18,-87.5935576399472,8
Sydney,1921,11,19,-232.539170450308,8
Sydney,1921,11,20,71.0981912017804,8
Sydney,1921,11,21,313.641400759042,8
Sydney,1921,11,22,175.645363023749,8
Sydney,1921,11,23,-133.18497643184,8
Sydney,1921,11,24,97.215869106353,8
Sydney,1921,11,25,25.8122661879774,8
Sydney,1921,11,26,-284.392671038813,8
Sydney,1921,11,27,-184.045805848635,8
Sydney,1921,11,28,-49.9443843978281,8
Sydney,1921,11,29,51.0898602031918,8
Sydney,1921,11,30,228.949878799653,8
Sydney,1921,12,1,20.3900771026178,8
Sydney,1921,12,2,-229.255333844262,8
Sydney,1921,12,3,-189.009664104477,8
Sydney,1921,12,4,-92.0992251070771,8
Sydney,1921,12,5,-10.1569009375676,8
Sydney,1921,12,6,-19.3973532715801,8
Sydney,1921,12,7,2.29102731384298,8
Sydney,1921,12,8,164.342891616362,8
Sydney,1921,12,9,210.545268704514,8
Sydney,1921,12,10,228.186206707791,8
Sydney,1921,12,11,113.482134222505,8
Sydney,1921,12,12,16.7244907083815,8
Sydney,1921,12,13,-169.76500579518,8
Sydney,1921,12,14,150.673179516042,8
Sydney,1921,12,15,-95.2303117160104,8
Sydney,1921,12,16,-93.4738795773784,8
Sydney,1921,12,17,26.7286171968163,8
Sydney,1921,12,18,-9.62232812336779,8
Sydney,1921,12,19,143.341838906195,8
Sydney,1921,12,20,-44.2168202952418,8
Sydney,1921,12,21,47.5006051238839,8
Sydney,1921,12,22,162.968293958958,8
Sydney,1921,12,23,-35.1290627812675,8
Sydney,1921,12,24,-119.133350448791,8
Sydney,1921,12,25,88.1281341667582,8
Sydney,1921,12,26,-62.6977426870705,8
Sydney,1921,12,27,97.826751286983,8
Sydney,1921,12,28,359.538343627343,8
Sydney,1921,12,29,262.398822208388,8
Sydney,1921,12,30,281.185274608264,8
Sydney,1921,12,31,373.666336387152,8
Sydney,1922,1,1,377.026486740793,8
Sydney,1922,1,2,27.034082042149,8
Sydney,1922,1,3,-301.269932284574,8
Sydney,1922,1,4,-266.828158915348,8
Sydney,1922,1,5,-266.217237688297,8
Sydney,1922,1,6,-171.597865250306,8
Sydney,1922,1,7,-157.928056536764,8
Sydney,1922,1,8,-139.981648695333,8
Sydney,1922,1,9,-3.28380377575783,8
Sydney,1922,1,10,156.095196313514,8
Sydney,1922,1,11,29.5542168554497,8
Sydney,1922,1,12,-106.685445269619,8
Sydney,1922,1,13,-89.6554462029718,8
Sydney,1922,1,14,327.998549154225,8
Sydney,1922,1,15,132.34489705167,8
Sydney,1922,1,16,138.301584955062,8
Sydney,1922,1,17,173.888872336822,8
Sydney,1922,1,18,124.631813637892,8
Sydney,1922,1,19,77.2839429636745,8
Sydney,1922,1,20,275.38132128256,8
Sydney,1922,1,21,270.111961567365,8
Sydney,1922,1,22,142.960036999211,8
Sydney,1922,1,23,62.3158874948799,8
Sydney,1922,1,24,246.056192012183,8
Sydney,1922,1,25,161.593698691281,8
Sydney,1922,1,26,28.7905596140303,8
Sydney,1922,1,27,-90.5718931138045,8
Sydney,1922,1,28,-82.6296890286248,8
Sydney,1922,1,29,-96.6049477228317,8
Sydney,1922,1,30,-30.6233614027833,8
Sydney,1922,1,31,119.286083547124,8
Sydney,1922,2,1,154.873373403959,8
Sydney,1922,2,2,395.125590696696,8
Sydney,1922,2,3,308.524829674868,8
Sydney,1922,2,4,304.859189796281,8
