Estuary,Year,Month,Day,displacement,count
Sydney,1999,4,30,-189.467850327104,8
Sydney,1999,5,1,-157.622552275173,8
Sydney,1999,5,2,-89.1972777325972,8
Sydney,1999,5,3,-48.9515523747768,8
Sydney,1999,5,4,-24.2848758028793,8
Sydney,1999,5,5,-5.26932193475976,8
Sydney,1999,5,6,52.0826740899275,8
Sydney,1999,5,7,140.592664017858,8
Sydney,1999,5,8,66.9743636709983,8
Sydney,1999,5,9,90.1901112350028,8
Sydney,1999,5,10,82.4769538535064,8
Sydney,1999,5,11,9.08773610600845,8
Sydney,1999,5,12,-118.369676422389,8
Sydney,1999,5,13,-111.802067277723,8
Sydney,1999,5,14,4.65841867332986,8
Sydney,1999,5,15,-251.936493679614,8
Sydney,1999,5,16,-15.4262230430224,8
Sydney,1999,5,17,116.536854320963,8
Sydney,1999,5,18,103.40165742537,8
Sydney,1999,5,19,82.8588101125383,8
Sydney,1999,5,20,91.4883418169314,8
Sydney,1999,5,21,109.281975251903,8
Sydney,1999,5,22,88.509989700337,8
Sydney,1999,5,23,84.6153176840191,8
Sydney,1999,5,24,-148.840300061185,8
Sydney,1999,5,25,-37.4200924990612,8
Sydney,1999,5,26,-11.9896663398921,8
Sydney,1999,5,27,-110.351085774087,8
Sydney,1999,5,28,71.556376442913,8
Sydney,1999,5,29,132.344950664042,8
Sydney,1999,5,30,84.3097549879285,8
Sydney,1999,5,31,-288.669272101244,8
Sydney,1999,6,1,-203.672210119714,8
Sydney,1999,6,2,-51.3953309232681,8
Sydney,1999,6,3,-40.0165833922518,8
Sydney,1999,6,4,113.100312212233,8
Sydney,1999,6,5,183.434830354883,8
Sydney,1999,6,6,156.324411919637,8
Sydney,1999,6,7,-189.620567493928,8
Sydney,1999,6,8,-26.4231127787534,8
Sydney,1999,6,9,150.52044411333,8
Sydney,1999,6,10,-192.36979410277,8
Sydney,1999,6,11,-295.084144562989,8
Sydney,1999,6,12,-174.652548610704,8
Sydney,1999,6,13,-99.4305279080405,8
Sydney,1999,6,14,-407.802621639663,8
Sydney,1999,6,15,-308.372052139005,8
Sydney,1999,6,16,-255.525746525666,8
Sydney,1999,6,17,-143.800062126906,8
Sydney,1999,6,18,-123.868099028818,8
Sydney,1999,6,19,-223.298627961026,8
Sydney,1999,6,20,-139.523443596714,8
Sydney,1999,6,21,-112.107481583189,8
Sydney,1999,6,22,-189.08597092471,8
Sydney,1999,6,23,-269.806435912033,8
Sydney,1999,6,24,-283.247121592895,8
Sydney,1999,6,25,-235.517472297302,8
Sydney,1999,6,26,-118.67512725653,8
Sydney,1999,6,27,-70.2581128457772,8
Sydney,1999,6,28,56.6647637669326,8
Sydney,1999,6,29,154.644325078677,8
Sydney,1999,6,30,224.749666476704,8
Sydney,1999,7,1,-330.518675774178,8
Sydney,1999,7,2,-326.700302797258,8
Sydney,1999,7,3,-232.84460467016,8
Sydney,1999,7,4,-81.3314048912237,8
Sydney,1999,7,5,-8.62951206027353,8
Sydney,1999,7,6,1.06920136023221,8
Sydney,1999,7,7,-2.44372320072345,8
Sydney,1999,7,8,83.3169956523868,8
Sydney,1999,7,9,68.8071476150392,8
Sydney,1999,7,10,-45.8205007582642,8
Sydney,1999,7,11,1.14560543379165,8
Sydney,1999,7,12,9.85144870942075,8
Sydney,1999,7,13,-188.016850530681,8
Sydney,1999,7,14,-424.908854341174,8
Sydney,1999,7,15,-251.249163898267,8
Sydney,1999,7,16,-170.452312845679,8
Sydney,1999,7,17,-115.849548550675,8
Sydney,1999,7,18,1.14555377018552,8
Sydney,1999,7,19,-124.784515826252,8
Sydney,1999,7,20,-332.275129847084,8
Sydney,1999,7,21,-266.828146184366,8
Sydney,1999,7,22,-292.182193788838,8
Sydney,1999,7,23,-84.0806728650895,8
Sydney,1999,7,24,-91.1064660844747,8
Sydney,1999,7,25,-174.881629823171,8
Sydney,1999,7,26,-88.2045027073629,8
Sydney,1999,7,27,-4.04747808665072,8
Sydney,1999,7,28,49.0280316962655,8
Sydney,1999,7,29,89.2736634137986,8
Sydney,1999,7,30,1.37463566543181,8
Sydney,1999,7,31,-281.33797060894,8
Sydney,1999,8,1,-226.124225329504,8
Sydney,1999,8,2,-92.7864954724319,8
Sydney,1999,8,3,-69.4180867792623,8
Sydney,1999,8,4,-131.963077733823,8
Sydney,1999,8,5,-246.667112798272,8
Sydney,1999,8,6,-67.4324936283727,8
Sydney,1999,8,7,198.402852424408,8
Sydney,1999,8,8,241.855973089038,8
Sydney,1999,8,9,-184.733004479527,8
Sydney,1999,8,10,-111.878414965121,8
Sydney,1999,8,11,117.606019934872,8
Sydney,1999,8,12,194.049917472403,8
Sydney,1999,8,13,-254.303863232847,8
Sydney,1999,8,14,-309.823063741814,8
Sydney,1999,8,15,-327.92216439762,8
Sydney,1999,8,16,-193.209855161706,8
Sydney,1999,8,17,-51.5480473219662,8
Sydney,1999,8,18,55.5191967963555,8
Sydney,1999,8,19,12.5242906754548,8
Sydney,1999,8,20,-224.673205305756,8
Sydney,1999,8,21,-1.60371869864292,8
Sydney,1999,8,22,26.8050210854567,8
Sydney,1999,8,23,51.6244523485708,8
Sydney,1999,8,24,128.450207766735,8
Sydney,1999,8,25,162.586475409239,8
Sydney,1999,8,26,323.49286676553,8
Sydney,1999,8,27,222.840457684132,8
Sydney,1999,8,28,21.2301742350415,8
Sydney,1999,8,29,71.1745583199293,8
Sydney,1999,8,30,106.303622239162,8
Sydney,1999,8,31,144.716493092005,8
Sydney,1999,9,1,76.1384481400723,8
Sydney,1999,9,2,124.708217896371,8
Sydney,1999,9,3,209.705244174251,8
Sydney,1999,9,4,335.788059031021,8
Sydney,1999,9,5,-107.067245697247,8
Sydney,1999,9,6,-81.6368732500226,8
Sydney,1999,9,7,-25.2012848621545,8
Sydney,1999,9,8,33.2962438803674,8
Sydney,1999,9,9,162.891984194241,8
Sydney,1999,9,10,-173.583439340283,8
Sydney,1999,9,11,-299.666194809509,8
Sydney,1999,9,12,-197.028233600857,8
Sydney,1999,9,13,-127.381047259443,8
Sydney,1999,9,14,48.1879120321366,8
Sydney,1999,9,15,206.421439032935,8
Sydney,1999,9,16,280.11610733008,8
Sydney,1999,9,17,-242.696017647482,8
Sydney,1999,9,18,-330.595047102797,8
Sydney,1999,9,19,-132.87950716267,8
Sydney,1999,9,20,34.5944933667374,8
Sydney,1999,9,21,205.352294770093,8
Sydney,1999,9,22,227.728004055797,8
Sydney,1999,9,23,257.205885058682,8
Sydney,1999,9,24,73.6183203821544,8
Sydney,1999,9,25,169.45957251415,8
Sydney,1999,9,26,129.442966348376,8
Sydney,1999,9,27,115.544093961251,8
Sydney,1999,9,28,229.560837195482,8
Sydney,1999,9,29,246.972654100622,8
Sydney,1999,9,30,240.634134020381,8
Sydney,1999,10,1,199.013789369599,8
Sydney,1999,10,2,139.294379339923,8
Sydney,1999,10,3,201.763023915746,8
Sydney,1999,10,4,-199.624736286208,8
Sydney,1999,10,5,-79.1930928665636,8
Sydney,1999,10,6,-86.4479896878753,8
Sydney,1999,10,7,26.2704306328004,8
Sydney,1999,10,8,151.05497931779,8
Sydney,1999,10,9,162.28100474606,8
Sydney,1999,10,10,117.529632489825,8
Sydney,1999,10,11,-159.379042720282,8
Sydney,1999,10,12,111.649327692989,8
Sydney,1999,10,13,246.743494823761,8
Sydney,1999,10,14,279.657960922001,8
Sydney,1999,10,15,240.099539783991,8
Sydney,1999,10,16,-54.9846212794885,8
Sydney,1999,10,17,176.638119229889,8
Sydney,1999,10,18,86.3716818576977,8
Sydney,1999,10,19,-166.175747742939,8
Sydney,1999,10,20,-10.0805149860993,8
Sydney,1999,10,21,166.863075248357,8
Sydney,1999,10,22,194.813593390672,8
Sydney,1999,10,23,195.271777550737,8
Sydney,1999,10,24,-152.353208548385,8
Sydney,1999,10,25,-158.233511239985,8
Sydney,1999,10,26,-119.973374296275,8
Sydney,1999,10,27,64.3014627654951,8
Sydney,1999,10,28,132.192199287147,8
Sydney,1999,10,29,252.700162585174,8
Sydney,1999,10,30,244.299735606448,8
Sydney,1999,10,31,-72.0909302815482,8
Sydney,1999,11,1,-71.3272563689425,8
Sydney,1999,11,2,-52.4644565377115,8
Sydney,1999,11,3,-4.42931538434312,8
Sydney,1999,11,4,39.5584364863118,8
Sydney,1999,11,5,238.190353466227,8
Sydney,1999,11,6,59.8721447211596,8
Sydney,1999,11,7,-9.24045418320511,8
Sydney,1999,11,8,23.6739356713862,8
Sydney,1999,11,9,-331.969660236523,8
Sydney,1999,11,10,-220.702149756145,8
Sydney,1999,11,11,-116.078630019185,8
Sydney,1999,11,12,67.4325689616501,8
Sydney,1999,11,13,178.318206113523,8
Sydney,1999,11,14,227.728002547993,8
Sydney,1999,11,15,30.3179128161245,8
Sydney,1999,11,16,-166.863041792188,8
Sydney,1999,11,17,70.2581278669141,8
Sydney,1999,11,18,108.365527957008,8
Sydney,1999,11,19,92.2520351887359,8
Sydney,1999,11,20,227.117041762436,8
Sydney,1999,11,21,285.232805496486,8
Sydney,1999,11,22,-24.9721244615531,8
Sydney,1999,11,23,-18.4045175785915,8
Sydney,1999,11,24,153.956945653611,8
Sydney,1999,11,25,199.472011025608,8
Sydney,1999,11,26,84.9206937538647,8
Sydney,1999,11,27,-48.0351748371294,8
Sydney,1999,11,28,28.1796189704523,8
Sydney,1999,11,29,72.1673354503984,8
Sydney,1999,11,30,133.032261540947,8
Sydney,1999,12,1,199.090178692288,8
Sydney,1999,12,2,247.430824718905,8
Sydney,1999,12,3,286.836450455004,8
Sydney,1999,12,4,181.372905078265,8
Sydney,1999,12,5,276.52685411419,8
Sydney,1999,12,6,244.45248787949,8
Sydney,1999,12,7,303.790037169397,8
Sydney,1999,12,8,331.435091661242,8
Sydney,1999,12,9,137.9961704789,8
Sydney,1999,12,10,29.0960298504718,8
Sydney,1999,12,11,59.7957786271792,8
Sydney,1999,12,12,-46.2787240643218,8
Sydney,1999,12,13,126.464669607999,8
Sydney,1999,12,14,250.561892380723,8
Sydney,1999,12,15,301.422651385938,8
Sydney,1999,12,16,283.247178377344,8
Sydney,1999,12,17,-18.86278173759,8
Sydney,1999,12,18,187.253186717514,8
Sydney,1999,12,19,40.3221152494933,8
Sydney,1999,12,20,44.2931857064433,8
Sydney,1999,12,21,166.023052425041,8
Sydney,1999,12,22,224.978767717354,8
Sydney,1999,12,23,197.104637020086,8
Sydney,1999,12,24,181.525625886577,8
Sydney,1999,12,25,201.304815090291,8
Sydney,1999,12,26,278.283286565763,8
Sydney,1999,12,27,200.693872569072,8
Sydney,1999,12,28,109.8165141263,8
Sydney,1999,12,29,4.35296833704981,8
Sydney,1999,12,30,-18.5572541477173,8
Sydney,1999,12,31,-36.8091500916388,8
Sydney,2000,1,1,-52.9226840542399,8
Sydney,2000,1,2,71.6328015403735,8
Sydney,2000,1,3,204.894124791915,8
Sydney,2000,1,4,38.031049813825,8
Sydney,2000,1,5,-308.524778694041,8
Sydney,2000,1,6,-90.0372989769872,8
Sydney,2000,1,7,-112.107536205504,8
Sydney,2000,1,8,-40.9329778855747,8
Sydney,2000,1,9,40.0929554036493,8
Sydney,2000,1,10,5.72756492760982,8
Sydney,2000,1,11,-24.2085065225963,8
Sydney,2000,1,12,-84.5388578217313,8
Sydney,2000,1,13,-86.2189260000673,8
Sydney,2000,1,14,-56.7410415548356,8
Sydney,2000,1,15,60.1776894374037,8
Sydney,2000,1,16,146.167476530182,8
Sydney,2000,1,17,75.3747554510465,8
Sydney,2000,1,18,225.895161300307,8
Sydney,2000,1,19,140.058054219798,8
Sydney,2000,1,20,-31.8452594891449,8
Sydney,2000,1,21,-48.3406477335641,8
Sydney,2000,1,22,-69.1889859368998,8
Sydney,2000,1,23,-126.235495281553,8
Sydney,2000,1,24,127.30469388222,8
Sydney,2000,1,25,221.389535354671,8
Sydney,2000,1,26,327.005793118781,8
Sydney,2000,1,27,71.7854987928124,8
Sydney,2000,1,28,-222.916789183979,8
Sydney,2000,1,29,-60.1012502860762,8
Sydney,2000,1,30,119.209755461172,8
Sydney,2000,1,31,263.773476024359,8
Sydney,2000,2,1,204.435882780558,8
Sydney,2000,2,2,224.596913805374,8
Sydney,2000,2,3,236.815755126044,8
Sydney,2000,2,4,289.662064437769,8
Sydney,2000,2,5,243.230592140181,8
Sydney,2000,2,6,160.830024380389,8
Sydney,2000,2,7,211.843534065494,8
Sydney,2000,2,8,233.83738096138,8
Sydney,2000,2,9,249.187253984175,8
Sydney,2000,2,10,292.945870204966,8
Sydney,2000,2,11,276.297767382593,8
Sydney,2000,2,12,-0.763655520247028,8
Sydney,2000,2,13,-100.041417513891,8
Sydney,2000,2,14,-14.2807304100026,8
Sydney,2000,2,15,80.6441327762479,8
Sydney,2000,2,16,172.361520158896,8
Sydney,2000,2,17,183.12940102828,8
Sydney,2000,2,18,194.966309803594,8
Sydney,2000,2,19,308.06662582801,8
Sydney,2000,2,20,265.148107194829,8
Sydney,2000,2,21,293.709530689584,8
Sydney,2000,2,22,275.534056201637,8
Sydney,2000,2,23,243.459693608424,8
Sydney,2000,2,24,222.53498875635,8
Sydney,2000,2,25,197.104618314788,8
Sydney,2000,2,26,200.312074417373,8
Sydney,2000,2,27,148.611219190106,8
Sydney,2000,2,28,133.643179709716,8
Sydney,2000,2,29,80.796849573233,8
Sydney,2000,3,1,84.5388763705588,8
Sydney,2000,3,2,220.320349954397,8
Sydney,2000,3,3,241.245036371439,8
Sydney,2000,3,4,222.458626531451,8
Sydney,2000,3,5,219.098451483971,8
Sydney,2000,3,6,91.5646704718662,8
Sydney,2000,3,7,-28.408687665307,8
Sydney,2000,3,8,-51.5480490715868,8
Sydney,2000,3,9,227.880716044879,8
Sydney,2000,3,10,233.608340032869,8
Sydney,2000,3,11,135.017796712524,8
Sydney,2000,3,12,69.1126549491365,8
Sydney,2000,3,13,152.964187896993,8
Sydney,2000,3,14,14.5098509391576,8
Sydney,2000,3,15,73.4656040119055,8
Sydney,2000,3,16,150.978611502637,8
Sydney,2000,3,17,211.843533951698,8
Sydney,2000,3,18,207.948847227184,8
Sydney,2000,3,19,233.6846656153,8
Sydney,2000,3,20,-2.27592700352552e-07,8
Sydney,2000,3,21,-73.236464706329,8
Sydney,2000,3,22,80.2622760478048,8
Sydney,2000,3,23,3.13106891357913,8
Sydney,2000,3,24,-161.975518236721,8
Sydney,2000,3,25,-63.9959914053134,8
Sydney,2000,3,26,54.6027830145261,8
Sydney,2000,3,27,161.822819846318,8
Sydney,2000,3,28,121.958948955235,8
Sydney,2000,3,29,-16.2662819113759,8
Sydney,2000,3,30,239.030412818215,8
Sydney,2000,3,31,193.286263246592,8
Sydney,2000,4,1,122.340824488548,8
Sydney,2000,4,2,187.558660595444,8
Sydney,2000,4,3,121.577112966202,8
Sydney,2000,4,4,94.0848178027803,8
Sydney,2000,4,5,-197.25733734503,8
Sydney,2000,4,6,-184.809405025396,8
Sydney,2000,4,7,34.2890394031944,8
Sydney,2000,4,8,65.9052195432894,8
Sydney,2000,4,9,102.790774931799,8
Sydney,2000,4,10,78.9640662764105,8
Sydney,2000,4,11,85.7607392226824,8
Sydney,2000,4,12,105.158108824058,8
Sydney,2000,4,13,133.414133795498,8
Sydney,2000,4,14,117.682387493982,8
Sydney,2000,4,15,21.7647469069962,8
Sydney,2000,4,16,-1.68010322765494,8
Sydney,2000,4,17,-125.624588720024,8
Sydney,2000,4,18,-15.5025544575218,8
Sydney,2000,4,19,-194.660801672921,8
Sydney,2000,4,20,-44.2167630556069,8
Sydney,2000,4,21,-121.424321205778,8
Sydney,2000,4,22,-177.401703243266,8
Sydney,2000,4,23,-113.940337823563,8
Sydney,2000,4,24,-202.526675040605,8
Sydney,2000,4,25,-150.291300568834,8
Sydney,2000,4,26,-40.1693028350057,8
Sydney,2000,4,27,73.6183211218315,8
Sydney,2000,4,28,124.326360271781,8
Sydney,2000,4,29,195.653655061264,8
Sydney,2000,4,30,119.973430853131,8
Sydney,2000,5,1,96.7576833246876,8
Sydney,2000,5,2,98.132277909585,8
Sydney,2000,5,3,172.208841512184,8
Sydney,2000,5,4,193.668134797027,8
Sydney,2000,5,5,-7.71310234666872,8
Sydney,2000,5,6,-292.48765201975,8
Sydney,2000,5,7,-105.692665436483,8
Sydney,2000,5,8,8.62958841771927,8
Sydney,2000,5,9,-5.72756458622153,8
Sydney,2000,5,10,-79.1931128947454,8
Sydney,2000,5,11,-117.453264063017,8
Sydney,2000,5,12,51.5481042628853,8
Sydney,2000,5,13,57.8102406106901,8
Sydney,2000,5,14,-249.416357500756,8
Sydney,2000,5,15,-94.23747869724,8
Sydney,2000,5,16,-23.5975306021074,8
Sydney,2000,5,17,-187.176765204643,8
Sydney,2000,5,18,-29.9360724032537,8
Sydney,2000,5,19,16.4954426675908,8
Sydney,2000,5,20,-128.602905645054,8
Sydney,2000,5,21,-68.8835125141566,8
Sydney,2000,5,22,-0.0763678009278797,8
Sydney,2000,5,23,130.512131507099,8
Sydney,2000,5,24,192.369870915401,8
Sydney,2000,5,25,59.2612227971053,8
Sydney,2000,5,26,-5.42209372389904,8
Sydney,2000,5,27,-276.985019384038,8
Sydney,2000,5,28,-254.303855793402,8
Sydney,2000,5,29,-267.515454287481,8
Sydney,2000,5,30,-309.975812771655,8
Sydney,2000,5,31,-335.100731283787,8
Sydney,2000,6,1,-299.437092089505,8
Sydney,2000,6,2,-397.722054278729,8
Sydney,2000,6,3,-218.334756049605,8
Sydney,2000,6,4,-124.708162022294,8
Sydney,2000,6,5,-326.852998172054,8
Sydney,2000,6,6,-354.727166365267,8
Sydney,2000,6,7,-211.99627160189,8
Sydney,2000,6,8,-25.5067369765037,8
Sydney,2000,6,9,-183.05297362644,8
Sydney,2000,6,10,-163.579233663715,8
Sydney,2000,6,11,-227.880718889792,8
Sydney,2000,6,12,-196.03545785017,8
Sydney,2000,6,13,-170.375947434477,8
Sydney,2000,6,14,-137.385133506594,8
Sydney,2000,6,15,-31.8452433158185,8
Sydney,2000,6,16,-53.9918464676227,8
Sydney,2000,6,17,-66.8979031188181,8
Sydney,2000,6,18,114.093130750401,8
Sydney,2000,6,19,102.867066773569,8
Sydney,2000,6,20,27.1105103259117,8
Sydney,2000,6,21,-39.1765295024944,8
Sydney,2000,6,22,-194.508046028658,8
Sydney,2000,6,23,-234.830103313062,8
Sydney,2000,6,24,-137.614275429489,8
Sydney,2000,6,25,4.04751672055936,8
Sydney,2000,6,26,75.3747728334602,8
Sydney,2000,6,27,71.4036802715409,8
Sydney,2000,6,28,0.763695533937919,8
Sydney,2000,6,29,-281.261624884533,8
Sydney,2000,6,30,-488.599478154483,8
Sydney,2000,7,1,-501.887425673068,8
Sydney,2000,7,2,-225.436936856283,8
Sydney,2000,7,3,-75.2220022676334,8
Sydney,2000,7,4,-55.5955645119357,8
Sydney,2000,7,5,-145.02194472272,8
Sydney,2000,7,6,-109.129203491212,8
Sydney,2000,7,7,-47.6533398722659,8
Sydney,2000,7,8,-71.4799738913809,8
Sydney,2000,7,9,42.3076105922981,8
Sydney,2000,7,10,-211.767132808398,8
Sydney,2000,7,11,-411.315511236647,8
Sydney,2000,7,12,-207.032359875923,8
Sydney,2000,7,13,-251.325529650858,8
Sydney,2000,7,14,-75.9093273264256,8
Sydney,2000,7,15,-151.360448871452,8
Sydney,2000,7,16,-346.250353776463,8
Sydney,2000,7,17,-463.856393497699,8
Sydney,2000,7,18,-105.61629602818,8
Sydney,2000,7,19,-162.510105588424,8
Sydney,2000,7,20,-118.675092434802,8
Sydney,2000,7,21,-274.541258971863,8
Sydney,2000,7,22,-130.435743237027,8
Sydney,2000,7,23,-45.8204848267551,8
Sydney,2000,7,24,92.6338176365198,8
Sydney,2000,7,25,141.35633738993,8
Sydney,2000,7,26,-243.001467116064,8
Sydney,2000,7,27,-307.455631984573,8
Sydney,2000,7,28,-352.817963490112,8
Sydney,2000,7,29,-43.7585771601447,8
Sydney,2000,7,30,47.3478885616035,8
Sydney,2000,7,31,69.5708407592512,8
Sydney,2000,8,1,72.5491560911291,8
Sydney,2000,8,2,-30.0887699544076,8
Sydney,2000,8,3,-24.3612434900105,8
Sydney,2000,8,4,25.1249178578011,8
Sydney,2000,8,5,-33.0671395672116,8
Sydney,2000,8,6,-0.687307932421231,8
Sydney,2000,8,7,118.293306473553,8
Sydney,2000,8,8,111.649331675868,8
Sydney,2000,8,9,-221.389472823499,8
Sydney,2000,8,10,-291.800322736262,8
Sydney,2000,8,11,-272.708440170534,8
Sydney,2000,8,12,-9.54594029425694,8
Sydney,2000,8,13,134.788693622681,8
Sydney,2000,8,14,-228.262535931708,8
Sydney,2000,8,15,-148.458484726215,8
Sydney,2000,8,16,-406.73349552736,8
Sydney,2000,8,17,-269.271920024527,8
Sydney,2000,8,18,-152.964147897527,8
Sydney,2000,8,19,29.7833371001133,8
Sydney,2000,8,20,-154.186028686822,8
Sydney,2000,8,21,-105.387193806035,8
Sydney,2000,8,22,214.058192781834,8
Sydney,2000,8,23,-56.1301168996658,8
Sydney,2000,8,24,-17.9463711989613,8
Sydney,2000,8,25,-208.483365490192,8
Sydney,2000,8,26,-156.629768302689,8
Sydney,2000,8,27,4.88752119419041,8
Sydney,2000,8,28,-308.14298025785,8
Sydney,2000,8,29,-325.325689549735,8
Sydney,2000,8,30,-228.568003152543,8
Sydney,2000,8,31,-221.542213716891,8
Sydney,2000,9,1,75.5274871269231,8
Sydney,2000,9,2,-421.930595196315,8
Sydney,2000,9,3,-151.284083232658,8
Sydney,2000,9,4,-82.7060006140868,8
Sydney,2000,9,5,-157.317113731054,8
Sydney,2000,9,6,-96.5284854708163,8
Sydney,2000,9,7,-10.2332319537791,8
Sydney,2000,9,8,-357.8581945966,8
Sydney,2000,9,9,-288.745581069386,8
Sydney,2000,9,10,-231.546354216519,8
Sydney,2000,9,11,-243.077861317778,8
Sydney,2000,9,12,-259.191408025586,8
Sydney,2000,9,13,35.1290655266084,8
Sydney,2000,9,14,34.9763282178049,8
Sydney,2000,9,15,-5.65112327276064,8
Sydney,2000,9,16,188.856946809631,8
Sydney,2000,9,17,113.94043292898,8
Sydney,2000,9,18,-22.7575261569251,8
Sydney,2000,9,19,-55.213709319745,8
Sydney,2000,9,20,2.52012858294211,8
Sydney,2000,9,21,57.0465448918316,8
Sydney,2000,9,22,-10.385983885432,8
Sydney,2000,9,23,-0.0763666629634996,8
Sydney,2000,9,24,11.1496608420936,8
Sydney,2000,9,25,264.766233766751,8
Sydney,2000,9,26,310.968595321683,8
Sydney,2000,9,27,17.2590624699648,8
Sydney,2000,9,28,136.010576417639,8
Sydney,2000,9,29,-10.767823060766,8
Sydney,2000,9,30,-234.906509890145,8
Sydney,2000,10,1,-393.750976425005,8
Sydney,2000,10,2,-150.062219811552,8
Sydney,2000,10,3,-36.3509456331241,8
Sydney,2000,10,4,189.620602315653,8
Sydney,2000,10,5,234.982915983592,8
Sydney,2000,10,6,120.73714385483,8
Sydney,2000,10,7,223.680502925356,8
Sydney,2000,10,8,38.3365187416062,8
Sydney,2000,10,9,120.049778085343,8
Sydney,2000,10,10,-211.156211111937,8
Sydney,2000,10,11,148.382112686368,8
Sydney,2000,10,12,352.741672046629,8
Sydney,2000,10,13,250.256456681516,8
Sydney,2000,10,14,-328.914906094707,8
Sydney,2000,10,15,-128.22106874565,8
Sydney,2000,10,16,89.5028033452567,8
Sydney,2000,10,17,240.023176591821,8
Sydney,2000,10,18,353.734411240193,8
Sydney,2000,10,19,195.806354006426,8
Sydney,2000,10,20,-1.52735072702066,8
Sydney,2000,10,21,67.8907543734769,8
Sydney,2000,10,22,225.28424008748,8
Sydney,2000,10,23,349.91605100848,8
Sydney,2000,10,24,325.325723574887,8
Sydney,2000,10,25,36.5800463474651,8
Sydney,2000,10,26,-79.7276674730576,8
Sydney,2000,10,27,-241.855975564111,8
Sydney,2000,10,28,-151.895005042916,8
Sydney,2000,10,29,63.5378049408692,8
Sydney,2000,10,30,171.368744038371,8
Sydney,2000,10,31,96.2994572875127,8
Sydney,2000,11,1,185.191281725122,8
Sydney,2000,11,2,235.899323762657,8
Sydney,2000,11,3,193.43895981625,8
Sydney,2000,11,4,133.184975862859,8
Sydney,2000,11,5,97.3686028305669,8
Sydney,2000,11,6,-74.3819385913757,8
Sydney,2000,11,7,-50.5552545729281,8
Sydney,2000,11,8,93.4738799187675,8
Sydney,2000,11,9,221.007731513147,8
Sydney,2000,11,10,209.857980458886,8
Sydney,2000,11,11,189.46795843377,8
Sydney,2000,11,12,260.566018655789,8
Sydney,2000,11,13,341.744723734153,8
Sydney,2000,11,14,297.06973760008,8
Sydney,2000,11,15,270.341083063791,8
Sydney,2000,11,16,268.966448763917,8
Sydney,2000,11,17,201.839388103636,8
Sydney,2000,11,18,200.082935396287,8
Sydney,2000,11,19,145.632885650789,8
Sydney,2000,11,20,-62.697705219574,8
Sydney,2000,11,21,52.0063601147404,8
Sydney,2000,11,22,107.678258260207,8
Sydney,2000,11,23,186.107675621014,8
Sydney,2000,11,24,162.28106116067,8
Sydney,2000,11,25,169.306841464153,8
Sydney,2000,11,26,210.927181050992,8
Sydney,2000,11,27,118.522408567676,8
Sydney,2000,11,28,185.802242539127,8
Sydney,2000,11,29,171.674212468293,8
Sydney,2000,11,30,204.512251918595,8
Sydney,2000,12,1,-198.555582564032,8
Sydney,2000,12,2,32.6089548381635,8
Sydney,2000,12,3,120.813454202755,8
Sydney,2000,12,4,160.753655839783,8
Sydney,2000,12,5,182.36572597771,8
Sydney,2000,12,6,177.172711304144,8
Sydney,2000,12,7,310.968608408279,8
Sydney,2000,12,8,127.228328471018,8
Sydney,2000,12,9,122.722628159377,8
Sydney,2000,12,10,249.263643093496,8
Sydney,2000,12,11,238.037613909942,8
Sydney,2000,12,12,366.411437801993,8
Sydney,2000,12,13,230.095377037149,8
Sydney,2000,12,14,111.267513154596,8
Sydney,2000,12,15,27.7214324206606,8
Sydney,2000,12,16,39.4820161825281,8
